day,time,clearing price (CNY/MWh)
2024/1/30,8:30,557.5241592
2024/1/30,8:45,532.0996089
2024/1/30,9:00,479.3847381
2024/1/30,9:15,447.7165836
2024/1/30,9:30,452.4935689
2024/1/30,9:45,456.5168607
2024/1/30,10:00,316.3754715
2024/1/30,10:15,311.1410089
2024/1/30,10:30,310.8735353
2024/1/30,10:45,272.953585
2024/1/30,11:00,255.5355892
2024/1/30,11:15,257.0930343
2024/1/30,11:30,277.9768066
2024/1/30,11:45,290.4881914
2024/1/30,12:00,247.9023913
2024/1/30,12:15,258.4045922
2024/1/30,12:30,249.6408628
2024/1/30,12:45,234.2420147
2024/1/30,13:00,261.9988187
2024/1/30,13:15,272.730033
2024/1/30,13:30,221.4378438
2024/1/30,13:45,285.8252954
2024/1/30,14:00,334.7319274
2024/1/30,14:15,311.2945369
2024/1/30,14:30,325.1335601
2024/1/30,14:45,336.3021135
2024/1/30,15:00,271.2341099
2024/1/30,15:15,276.7550015
2024/1/30,15:30,191.7958911
2024/1/30,15:45,199.4105605
2024/1/30,16:00,510.625073
2024/1/30,16:15,452.5528843
2024/1/30,16:30,416.5565129
2024/1/30,16:45,454.3420269
2024/1/30,17:00,563.054491
2024/1/30,17:15,508.4851953
2024/1/30,17:30,569.0560547
2024/1/30,17:45,623.4680182
2024/1/30,18:00,510.8464694
2024/1/30,18:15,502.1994519
2024/1/30,18:30,493.2678448
2024/1/30,18:45,471.3491558
2024/1/30,19:00,425.2575991
2024/1/30,19:15,396.369982
2024/1/30,19:30,459.3297242
2024/1/30,19:45,454.8784455
2024/1/30,20:00,460.5276701
2024/1/30,20:15,444.3031589
2024/1/30,20:30,460.3854048
2024/1/30,20:45,457.3321641
2024/1/30,21:00,444.388791
2024/1/30,21:15,399.8969597
2024/1/30,21:30,433.6378203
2024/1/30,21:45,417.1966278
2024/1/30,22:00,364.4668263
2024/1/30,22:15,382.6245885
2024/1/30,22:30,418.0785782
2024/1/30,22:45,354.9045414
2024/1/30,23:00,311.207782
2024/1/30,23:15,297.5419487
2024/1/30,23:30,282.610154
2024/1/30,23:45,267.9902663
2024/1/30,24:00:00,295.606544
2024/1/31,0:15,303.1713955
2024/1/31,0:30,308.8587338
2024/1/31,0:45,347.7335258
2024/1/31,1:00,312.2209861
2024/1/31,1:15,333.0049806
2024/1/31,1:30,304.7108558
2024/1/31,1:45,282.2896047
2024/1/31,2:00,235.0977135
2024/1/31,2:15,270.8405502
2024/1/31,2:30,273.4741043
2024/1/31,2:45,226.471025
2024/1/31,3:00,220.0829994
2024/1/31,3:15,202.8058847
2024/1/31,3:30,163.0739083
2024/1/31,3:45,164.8878035
2024/1/31,4:00,182.6505327
2024/1/31,4:15,199.7764891
2024/1/31,4:30,197.5514648
2024/1/31,4:45,219.4019254
2024/1/31,5:00,252.7926373
2024/1/31,5:15,245.2572587
2024/1/31,5:30,208.0017115
2024/1/31,5:45,212.7106288
2024/1/31,6:00,207.2216135
2024/1/31,6:15,243.4310872
2024/1/31,6:30,307.0740426
2024/1/31,6:45,381.4681227
2024/1/31,7:00,423.6970652
2024/1/31,7:15,452.246635
2024/1/31,7:30,473.4409527
2024/1/31,7:45,481.0843269
2024/1/31,8:00,511.0622147
2024/1/31,8:15,513.8252543
2024/1/31,8:30,544.7166286
2024/1/31,8:45,549.3258858
2024/1/31,9:00,528.4772015
2024/1/31,9:15,544.1920356
2024/1/31,9:30,478.0745998
2024/1/31,9:45,400.1571192
2024/1/31,10:00,334.6889588
2024/1/31,10:15,321.419129
2024/1/31,10:30,343.2794593
2024/1/31,10:45,353.0765373
2024/1/31,11:00,345.2045213
2024/1/31,11:15,352.3027437
2024/1/31,11:30,352.7989834
2024/1/31,11:45,320.5237232
2024/1/31,12:00,260.2061529
2024/1/31,12:15,247.8194626
2024/1/31,12:30,246.9393155
2024/1/31,12:45,263.7711106
2024/1/31,13:00,305.6851159
2024/1/31,13:15,290.3711532
2024/1/31,13:30,311.9664297
2024/1/31,13:45,295.1739626
2024/1/31,14:00,322.0486712
2024/1/31,14:15,314.6304674
2024/1/31,14:30,316.3513131
2024/1/31,14:45,296.566375
2024/1/31,15:00,316.3384261
2024/1/31,15:15,316.7948527
2024/1/31,15:30,323.5710767
2024/1/31,15:45,318.5850642
2024/1/31,16:00,344.2553539
2024/1/31,16:15,360.0629353
2024/1/31,16:30,383.2742748
2024/1/31,16:45,388.2401858
2024/1/31,17:00,454.0400148
2024/1/31,17:15,396.0402808
2024/1/31,17:30,443.6483395
2024/1/31,17:45,478.2665131
2024/1/31,18:00,452.6646726
2024/1/31,18:15,455.9246697
2024/1/31,18:30,454.6774974
2024/1/31,18:45,428.7624687
2024/1/31,19:00,423.608427
2024/1/31,19:15,424.8744747
2024/1/31,19:30,430.4547252
2024/1/31,19:45,425.6808761
2024/1/31,20:00,442.9214697
2024/1/31,20:15,434.9378288
2024/1/31,20:30,446.3222732
2024/1/31,20:45,433.4045105
2024/1/31,21:00,394.5252176
2024/1/31,21:15,382.4386868
2024/1/31,21:30,392.8804217
2024/1/31,21:45,397.1667793
2024/1/31,22:00,417.584454
2024/1/31,22:15,373.6250513
2024/1/31,22:30,371.4465612
2024/1/31,22:45,387.4261539
2024/1/31,23:00,390.1561962
2024/1/31,23:15,364.6122568
2024/1/31,23:30,292.3442267
2024/1/31,23:45,239.919944
2024/1/31,24:00:00,279.5557102
2024/2/1,0:15,278.8781589
2024/2/1,0:30,302.8068493
2024/2/1,0:45,285.0874835
2024/2/1,1:00,251.7320881
2024/2/1,1:15,273.9538963
2024/2/1,1:30,265.5880856
2024/2/1,1:45,267.0656896
2024/2/1,2:00,247.9668594
2024/2/1,2:15,243.8760177
2024/2/1,2:30,238.0788448
2024/2/1,2:45,249.2658967
2024/2/1,3:00,190.4868634
2024/2/1,3:15,187.1822618
2024/2/1,3:30,195.8270716
2024/2/1,3:45,159.7435018
2024/2/1,4:00,241.9163931
2024/2/1,4:15,242.6925543
2024/2/1,4:30,237.7850545
2024/2/1,4:45,219.7776396
2024/2/1,5:00,247.6202668
2024/2/1,5:15,252.8378924
2024/2/1,5:30,268.2917214
2024/2/1,5:45,273.556114
2024/2/1,6:00,333.0462205
2024/2/1,6:15,325.7373638
2024/2/1,6:30,318.667769
2024/2/1,6:45,370.9142895
2024/2/1,7:00,400.5832522
2024/2/1,7:15,402.0796684
2024/2/1,7:30,426.7991196
2024/2/1,7:45,452.6181591
2024/2/1,8:00,506.0717301
2024/2/1,8:15,521.3706391
2024/2/1,8:30,534.5092115
2024/2/1,8:45,539.1155334
2024/2/1,9:00,440.2273266
2024/2/1,9:15,436.0882733
2024/2/1,9:30,407.9670211
2024/2/1,9:45,427.4991052
2024/2/1,10:00,377.8364104
2024/2/1,10:15,228.2415422
2024/2/1,10:30,219.1161946
2024/2/1,10:45,226.789376
2024/2/1,11:00,208.4211152
2024/2/1,11:15,182.0680682
2024/2/1,11:30,189.8364075
2024/2/1,11:45,165.2657506
2024/2/1,12:00,193.8028081
2024/2/1,12:15,150.7069108
2024/2/1,12:30,168.0278174
2024/2/1,12:45,133.9851924
2024/2/1,13:00,156.2024942
2024/2/1,13:15,155.353902
2024/2/1,13:30,183.7363642
2024/2/1,13:45,153.3137987
2024/2/1,14:00,170.1259171
2024/2/1,14:15,167.5917387
2024/2/1,14:30,140.7749386
2024/2/1,14:45,146.8931281
2024/2/1,15:00,210.0642818
2024/2/1,15:15,206.5123769
2024/2/1,15:30,248.7271149
2024/2/1,15:45,264.690447
2024/2/1,16:00,381.4179022
2024/2/1,16:15,389.0661531
2024/2/1,16:30,407.6253654
2024/2/1,16:45,417.5841473
2024/2/1,17:00,473.4783227
2024/2/1,17:15,483.9897768
2024/2/1,17:30,537.0076866
2024/2/1,17:45,606.3852765
2024/2/1,18:00,588.7313886
2024/2/1,18:15,601.6049591
2024/2/1,18:30,612.9831747
2024/2/1,18:45,616.5129252
2024/2/1,19:00,583.7825116
2024/2/1,19:15,534.8111853
2024/2/1,19:30,575.8100036
2024/2/1,19:45,543.2391424
2024/2/1,20:00,544.731988
2024/2/1,20:15,533.6702875
2024/2/1,20:30,536.2925726
2024/2/1,20:45,530.5292818
2024/2/1,21:00,501.7592302
2024/2/1,21:15,503.3868011
2024/2/1,21:30,502.9814489
2024/2/1,21:45,481.9315382
2024/2/1,22:00,439.5416524
2024/2/1,22:15,403.3768505
2024/2/1,22:30,376.9484753
2024/2/1,22:45,360.8691077
2024/2/1,23:00,340.0900497
2024/2/1,23:15,307.3041729
2024/2/1,23:30,350.7417922
2024/2/1,23:45,333.2014055
2024/2/1,24:00:00,255.8839566
2024/2/2,0:15,262.7040738
2024/2/2,0:30,281.0245795
2024/2/2,0:45,266.2495983
2024/2/2,1:00,255.3688003
2024/2/2,1:15,221.2064869
2024/2/2,1:30,216.3752908
2024/2/2,1:45,235.3448937
2024/2/2,2:00,220.0150163
2024/2/2,2:15,221.0749881
2024/2/2,2:30,200.2114838
2024/2/2,2:45,200.2114838
2024/2/2,3:00,203.0969231
2024/2/2,3:15,195.7210303
2024/2/2,3:30,208.1695193
2024/2/2,3:45,216.228783
2024/2/2,4:00,201.2776339
2024/2/2,4:15,232.6551032
2024/2/2,4:30,208.4800157
2024/2/2,4:45,233.9042152
2024/2/2,5:00,268.0971694
2024/2/2,5:15,269.0609771
2024/2/2,5:30,299.7663992
2024/2/2,5:45,297.7248029
2024/2/2,6:00,317.6936757
2024/2/2,6:15,378.875347
2024/2/2,6:30,379.9691807
2024/2/2,6:45,370.3503201
2024/2/2,7:00,405.9011222
2024/2/2,7:15,432.3149704
2024/2/2,7:30,473.7657445
2024/2/2,7:45,479.9122778
2024/2/2,8:00,536.6679017
2024/2/2,8:15,542.5493873
2024/2/2,8:30,572.6130609
2024/2/2,8:45,504.5051571
2024/2/2,9:00,495.0433654
2024/2/2,9:15,478.1097672
2024/2/2,9:30,461.1346122
2024/2/2,9:45,434.2886375
2024/2/2,10:00,344.203296
2024/2/2,10:15,324.7100061
2024/2/2,10:30,331.3929274
2024/2/2,10:45,356.4482398
2024/2/2,11:00,332.7462807
2024/2/2,11:15,342.4294191
2024/2/2,11:30,359.9368123
2024/2/2,11:45,339.1412629
2024/2/2,12:00,342.9593741
2024/2/2,12:15,287.1798057
2024/2/2,12:30,241.4351679
2024/2/2,12:45,252.1909826
2024/2/2,13:00,293.7328706
2024/2/2,13:15,313.1038884
2024/2/2,13:30,321.0462736
2024/2/2,13:45,321.5375897
2024/2/2,14:00,357.237428
2024/2/2,14:15,305.767601
2024/2/2,14:30,302.1899019
2024/2/2,14:45,331.9280644
2024/2/2,15:00,314.556902
2024/2/2,15:15,319.3798481
2024/2/2,15:30,323.5423961
2024/2/2,15:45,335.5703615
2024/2/2,16:00,465.1680763
2024/2/2,16:15,512.7382016
2024/2/2,16:30,525.5708868
2024/2/2,16:45,526.9558284
2024/2/2,17:00,612.7910342
2024/2/2,17:15,645.1138103
2024/2/2,17:30,622.0210535
2024/2/2,17:45,703.9833811
2024/2/2,18:00,678.59481
2024/2/2,18:15,703.1161875
2024/2/2,18:30,690.5421018
2024/2/2,18:45,673.758523
2024/2/2,19:00,656.0451374
2024/2/2,19:15,621.332658
2024/2/2,19:30,624.3183376
2024/2/2,19:45,640.7166648
2024/2/2,20:00,559.0243116
2024/2/2,20:15,566.9395927
2024/2/2,20:30,577.7498558
2024/2/2,20:45,630.9440284
2024/2/2,21:00,590.6652334
2024/2/2,21:15,560.1553043
2024/2/2,21:30,537.4410461
2024/2/2,21:45,530.9887358
2024/2/2,22:00,521.9941839
2024/2/2,22:15,481.8652969
2024/2/2,22:30,486.9623405
2024/2/2,22:45,453.8674365
2024/2/2,23:00,430.1620885
2024/2/2,23:15,376.9222102
2024/2/2,23:30,409.4084782
2024/2/2,23:45,444.717924
2024/2/2,24:00:00,342.729929
2024/2/3,0:15,317.1782305
2024/2/3,0:30,299.8070974
2024/2/3,0:45,300.7406037
2024/2/3,1:00,284.0184962
2024/2/3,1:15,299.7161951
2024/2/3,1:30,294.4577212
2024/2/3,1:45,320.9843894
2024/2/3,2:00,311.0593774
2024/2/3,2:15,199.0356496
2024/2/3,2:30,208.4947173
2024/2/3,2:45,225.4880961
2024/2/3,3:00,231.8593384
2024/2/3,3:15,235.408592
2024/2/3,3:30,183.5728583
2024/2/3,3:45,167.4183475
2024/2/3,4:00,195.3144172
2024/2/3,4:15,198.2331132
2024/2/3,4:30,195.1984896
2024/2/3,4:45,213.1273405
2024/2/3,5:00,244.3468075
2024/2/3,5:15,247.5849069
2024/2/3,5:30,281.3259723
2024/2/3,5:45,248.8936371
2024/2/3,6:00,310.7655862
2024/2/3,6:15,326.5654543
2024/2/3,6:30,312.5103648
2024/2/3,6:45,336.1595339
2024/2/3,7:00,353.0201717
2024/2/3,7:15,351.8055732
2024/2/3,7:30,349.7824798
2024/2/3,7:45,345.2730699
2024/2/3,8:00,431.3333652
2024/2/3,8:15,431.3577112
2024/2/3,8:30,475.9862087
2024/2/3,8:45,482.653158
2024/2/3,9:00,394.418341
2024/2/3,9:15,361.195624
2024/2/3,9:30,416.0269133
2024/2/3,9:45,451.5014715
2024/2/3,10:00,245.9550949
2024/2/3,10:15,260.0806295
2024/2/3,10:30,292.2416718
2024/2/3,10:45,292.1503776
2024/2/3,11:00,191.0281266
2024/2/3,11:15,200.1081022
2024/2/3,11:30,223.0420808
2024/2/3,11:45,134.527125
2024/2/3,12:00,162.6667807
2024/2/3,12:15,133.4911697
2024/2/3,12:30,151.4044077
2024/2/3,12:45,137.6836444
2024/2/3,13:00,152.047354
2024/2/3,13:15,143.0490417
2024/2/3,13:30,147.7580349
2024/2/3,13:45,137.0116875
2024/2/3,14:00,133.0386542
2024/2/3,14:15,129.0509407
2024/2/3,14:30,141.2132985
2024/2/3,14:45,131.372874
2024/2/3,15:00,203.8516398
2024/2/3,15:15,262.1743998
2024/2/3,15:30,294.0705845
2024/2/3,15:45,315.4022147
2024/2/3,16:00,436.200604
2024/2/3,16:15,410.0102598
2024/2/3,16:30,408.8040183
2024/2/3,16:45,406.597588
2024/2/3,17:00,445.2354051
2024/2/3,17:15,462.3710476
2024/2/3,17:30,453.9780528
2024/2/3,17:45,467.8897319
2024/2/3,18:00,472.9080872
2024/2/3,18:15,488.4040375
2024/2/3,18:30,539.0681212
2024/2/3,18:45,554.2690665
2024/2/3,19:00,548.3933996
2024/2/3,19:15,522.5141976
2024/2/3,19:30,554.8480554
2024/2/3,19:45,541.0768314
2024/2/3,20:00,564.8753732
2024/2/3,20:15,549.1784368
2024/2/3,20:30,547.6361663
2024/2/3,20:45,512.4509691
2024/2/3,21:00,489.829115
2024/2/3,21:15,490.2411949
2024/2/3,21:30,514.59025
2024/2/3,21:45,507.8540593
2024/2/3,22:00,472.6358588
2024/2/3,22:15,432.1417772
2024/2/3,22:30,390.5636131
2024/2/3,22:45,353.1590162
2024/2/3,23:00,303.0147584
2024/2/3,23:15,340.7050854
2024/2/3,23:30,327.2997035
2024/2/3,23:45,368.4102318
2024/2/3,24:00:00,337.1884962
2024/2/4,0:15,348.3360471
2024/2/4,0:30,311.09171
2024/2/4,0:45,310.2499362
2024/2/4,1:00,289.2702512
2024/2/4,1:15,285.4130212
2024/2/4,1:30,276.0605345
2024/2/4,1:45,268.9766282
2024/2/4,2:00,236.0333728
2024/2/4,2:15,251.3631839
2024/2/4,2:30,235.7875354
2024/2/4,2:45,239.5334179
2024/2/4,3:00,194.05
2024/2/4,3:15,226.6162574
2024/2/4,3:30,221.6211476
2024/2/4,3:45,210.1152377
2024/2/4,4:00,255.8440898
2024/2/4,4:15,237.8227446
2024/2/4,4:30,238.3833874
2024/2/4,4:45,215.3578894
2024/2/4,5:00,281.9081567
2024/2/4,5:15,297.7015591
2024/2/4,5:30,288.1501521
2024/2/4,5:45,280.2676686
2024/2/4,6:00,347.366278
2024/2/4,6:15,354.3610884
2024/2/4,6:30,356.2676561
2024/2/4,6:45,372.1054199
2024/2/4,7:00,386.5722796
2024/2/4,7:15,402.0644027
2024/2/4,7:30,416.4289794
2024/2/4,7:45,391.7501225
2024/2/4,8:00,380.9030266
2024/2/4,8:15,382.3588645
2024/2/4,8:30,423.6802519
2024/2/4,8:45,454.5016928
2024/2/4,9:00,387.5099763
2024/2/4,9:15,357.0143434
2024/2/4,9:30,355.5536793
2024/2/4,9:45,357.8489745
2024/2/4,10:00,188.1092651
2024/2/4,10:15,174.7962836
2024/2/4,10:30,192.822809
2024/2/4,10:45,202.9386603
2024/2/4,11:00,188.416626
2024/2/4,11:15,185.2237631
2024/2/4,11:30,188.6234042
2024/2/4,11:45,262.5777309
2024/2/4,12:00,238.9024271
2024/2/4,12:15,233.532773
2024/2/4,12:30,217.8253764
2024/2/4,12:45,227.6859117
2024/2/4,13:00,205.0089283
2024/2/4,13:15,211.1615694
2024/2/4,13:30,269.2928655
2024/2/4,13:45,243.8760912
2024/2/4,14:00,170.033454
2024/2/4,14:15,146.4946274
2024/2/4,14:30,121.0508554
2024/2/4,14:45,89.9051365
2024/2/4,15:00,149.022429
2024/2/4,15:15,208.5106415
2024/2/4,15:30,205.2802758
2024/2/4,15:45,207.7278909
2024/2/4,16:00,373.8728287
2024/2/4,16:15,346.406349
2024/2/4,16:30,337.9620486
2024/2/4,16:45,349.6101808
2024/2/4,17:00,434.8048105
2024/2/4,17:15,443.6060419
2024/2/4,17:30,462.9395314
2024/2/4,17:45,440.2628267
2024/2/4,18:00,430.6418234
2024/2/4,18:15,443.6189811
2024/2/4,18:30,448.488655
2024/2/4,18:45,433.6535072
2024/2/4,19:00,411.068463
2024/2/4,19:15,410.857148
2024/2/4,19:30,406.6520509
2024/2/4,19:45,494.002291
2024/2/4,20:00,473.558309
2024/2/4,20:15,485.8945082
2024/2/4,20:30,490.643934
2024/2/4,20:45,488.7211521
2024/2/4,21:00,449.0416699
2024/2/4,21:15,399.9377534
2024/2/4,21:30,394.5016919
2024/2/4,21:45,389.6605886
2024/2/4,22:00,344.8703801
2024/2/4,22:15,315.1457058
2024/2/4,22:30,312.4634199
2024/2/4,22:45,307.8244899
2024/2/4,23:00,311.4664355
2024/2/4,23:15,315.5063018
2024/2/4,23:30,300.8283858
2024/2/4,23:45,290.6584697
2024/2/4,24:00:00,327.4939803
2024/2/5,0:15,304.0925001
2024/2/5,0:30,342.9470853
2024/2/5,0:45,335.3707409
2024/2/5,1:00,327.7848415
2024/2/5,1:15,312.7342386
2024/2/5,1:30,303.4364756
2024/2/5,1:45,313.7286071
2024/2/5,2:00,274.1270905
2024/2/5,2:15,267.3309838
2024/2/5,2:30,284.7130737
2024/2/5,2:45,271.4410931
2024/2/5,3:00,237.126068
2024/2/5,3:15,188.1472955
2024/2/5,3:30,215.1417741
2024/2/5,3:45,225.8731684
2024/2/5,4:00,213.3101116
2024/2/5,4:15,200.5525701
2024/2/5,4:30,179.6350798
2024/2/5,4:45,238.902078
2024/2/5,5:00,310.5203545
2024/2/5,5:15,305.1991995
2024/2/5,5:30,292.5657147
2024/2/5,5:45,278.5045907
2024/2/5,6:00,376.0892665
2024/2/5,6:15,341.9162585
2024/2/5,6:30,325.9204716
2024/2/5,6:45,352.1498145
2024/2/5,7:00,388.2208395
2024/2/5,7:15,395.2424092
2024/2/5,7:30,408.0320002
2024/2/5,7:45,420.6546171
2024/2/5,8:00,427.2820842
2024/2/5,8:15,458.0944462
2024/2/5,8:30,496.5258608
2024/2/5,8:45,508.1014138
2024/2/5,9:00,348.8606712
2024/2/5,9:15,359.8104407
2024/2/5,9:30,403.5031481
2024/2/5,9:45,431.3966228
2024/2/5,10:00,193.834191
2024/2/5,10:15,94.0006981
2024/2/5,10:30,120.564531
2024/2/5,10:45,115.3436829
2024/2/5,11:00,165.8562681
2024/2/5,11:15,133.2506991
2024/2/5,11:30,174.2978625
2024/2/5,11:45,87.60974471
2024/2/5,12:00,32.19319275
2024/2/5,12:15,14.91121004
2024/2/5,12:30,-14.7507805
2024/2/5,12:45,36.73753534
2024/2/5,13:00,27.33421066
2024/2/5,13:15,61.21523678
2024/2/5,13:30,92.45523278
2024/2/5,13:45,82.80823333
2024/2/5,14:00,77.71251733
2024/2/5,14:15,90.22557231
2024/2/5,14:30,69.30867819
2024/2/5,14:45,50.18492176
2024/2/5,15:00,175.5789929
2024/2/5,15:15,151.4238482
2024/2/5,15:30,216.027702
2024/2/5,15:45,236.527893
2024/2/5,16:00,375.1153284
2024/2/5,16:15,353.6432303
2024/2/5,16:30,357.1790481
2024/2/5,16:45,352.9569634
2024/2/5,17:00,420.886281
2024/2/5,17:15,430.1729813
2024/2/5,17:30,541.9334696
2024/2/5,17:45,521.4702182
2024/2/5,18:00,507.1153943
2024/2/5,18:15,537.8801924
2024/2/5,18:30,583.9263033
2024/2/5,18:45,599.3123273
2024/2/5,19:00,520.9773139
2024/2/5,19:15,512.3978628
2024/2/5,19:30,522.151275
2024/2/5,19:45,540.6269422
2024/2/5,20:00,557.2277341
2024/2/5,20:15,526.37769
2024/2/5,20:30,510.5955568
2024/2/5,20:45,539.2784518
2024/2/5,21:00,501.6959159
2024/2/5,21:15,482.8203783
2024/2/5,21:30,478.0553203
2024/2/5,21:45,475.5308088
2024/2/5,22:00,476.0728186
2024/2/5,22:15,414.8219841
2024/2/5,22:30,388.5574895
2024/2/5,22:45,391.923743
2024/2/5,23:00,380.149365
2024/2/5,23:15,345.8607545
2024/2/5,23:30,378.4389817
2024/2/5,23:45,382.9287048
2024/2/5,24:00:00,404.720833
2024/2/6,0:15,390.7291238
2024/2/6,0:30,381.0768171
2024/2/6,0:45,379.0432865
2024/2/6,1:00,355.9097737
2024/2/6,1:15,355.9097737
2024/2/6,1:30,358.3394165
2024/2/6,1:45,347.5535734
2024/2/6,2:00,320.877407
2024/2/6,2:15,321.5616163
2024/2/6,2:30,295.8796967
2024/2/6,2:45,284.0724089
2024/2/6,3:00,298.8879638
2024/2/6,3:15,307.0367897
2024/2/6,3:30,300.8178569
2024/2/6,3:45,295.9107943
2024/2/6,4:00,286.5984788
2024/2/6,4:15,283.5424917
2024/2/6,4:30,271.1036705
2024/2/6,4:45,254.2981865
2024/2/6,5:00,296.2434993
2024/2/6,5:15,313.7411881
2024/2/6,5:30,307.5868261
2024/2/6,5:45,286.966624
2024/2/6,6:00,348.5623708
2024/2/6,6:15,366.7060903
2024/2/6,6:30,344.3276579
2024/2/6,6:45,333.2210275
2024/2/6,7:00,388.4984673
2024/2/6,7:15,380.8009341
2024/2/6,7:30,365.5736001
2024/2/6,7:45,378.5657264
2024/2/6,8:00,425.7165116
2024/2/6,8:15,414.143632
2024/2/6,8:30,459.2643027
2024/2/6,8:45,412.2005377
2024/2/6,9:00,355.9758969
2024/2/6,9:15,354.3246919
2024/2/6,9:30,350.5051486
2024/2/6,9:45,341.1576869
2024/2/6,10:00,191.9159082
2024/2/6,10:15,170.8707193
2024/2/6,10:30,161.3506545
2024/2/6,10:45,150.8354401
2024/2/6,11:00,151.6481952
2024/2/6,11:15,130.9395618
2024/2/6,11:30,158.6895377
2024/2/6,11:45,195.5673817
2024/2/6,12:00,124.1714079
2024/2/6,12:15,178.9702889
2024/2/6,12:30,203.7054624
2024/2/6,12:45,163.5937351
2024/2/6,13:00,170.7980119
2024/2/6,13:15,170.1526602
2024/2/6,13:30,183.5041684
2024/2/6,13:45,184.5816524
2024/2/6,14:00,195.6862704
2024/2/6,14:15,149.8753841
2024/2/6,14:30,141.8993936
2024/2/6,14:45,231.1134034
2024/2/6,15:00,253.897133
2024/2/6,15:15,272.864954
2024/2/6,15:30,310.8183228
2024/2/6,15:45,310.2858278
2024/2/6,16:00,405.9169945
2024/2/6,16:15,414.7980806
2024/2/6,16:30,431.2087016
2024/2/6,16:45,436.2724162
2024/2/6,17:00,562.9507541
2024/2/6,17:15,531.0129749
2024/2/6,17:30,574.2476004
2024/2/6,17:45,571.4218375
2024/2/6,18:00,599.7706797
2024/2/6,18:15,588.4113689
2024/2/6,18:30,609.6754069
2024/2/6,18:45,599.8819516
2024/2/6,19:00,556.4137602
2024/2/6,19:15,560.6313232
2024/2/6,19:30,570.0976706
2024/2/6,19:45,553.9671467
2024/2/6,20:00,557.8372199
2024/2/6,20:15,507.9873218
2024/2/6,20:30,512.976026
2024/2/6,20:45,510.9276035
2024/2/6,21:00,511.5828876
2024/2/6,21:15,522.7666736
2024/2/6,21:30,487.0377635
2024/2/6,21:45,492.183988
2024/2/6,22:00,497.4709842
2024/2/6,22:15,441.9413225
2024/2/6,22:30,399.8784725
2024/2/6,22:45,392.1385417
2024/2/6,23:00,374.0605158
2024/2/6,23:15,357.2887397
2024/2/6,23:30,397.0463678
2024/2/6,23:45,382.174395
2024/2/6,24:00:00,254.2202972
2024/2/7,0:15,267.0516879
2024/2/7,0:30,305.2815121
2024/2/7,0:45,291.7464839
2024/2/7,1:00,274.8512473
2024/2/7,1:15,256.0405864
2024/2/7,1:30,261.1001621
2024/2/7,1:45,260.1666559
2024/2/7,2:00,232.2173518
2024/2/7,2:15,245.0933914
2024/2/7,2:30,226.2939782
2024/2/7,2:45,231.8157804
2024/2/7,3:00,164.4798341
2024/2/7,3:15,227.4503614
2024/2/7,3:30,219.5037809
2024/2/7,3:45,233.6448435
2024/2/7,4:00,260.9129711
2024/2/7,4:15,266.5566402
2024/2/7,4:30,265.6231339
2024/2/7,4:45,264.96985
2024/2/7,5:00,299.2985682
2024/2/7,5:15,295.5539557
2024/2/7,5:30,309.9130189
2024/2/7,5:45,282.3648826
2024/2/7,6:00,350.3620914
2024/2/7,6:15,364.9822601
2024/2/7,6:30,360.2485578
2024/2/7,6:45,382.3340697
2024/2/7,7:00,417.8247651
2024/2/7,7:15,400.4168005
2024/2/7,7:30,407.6796341
2024/2/7,7:45,417.316347
2024/2/7,8:00,401.6032925
2024/2/7,8:15,417.4409955
2024/2/7,8:30,448.6319003
2024/2/7,8:45,449.2527472
2024/2/7,9:00,301.0510798
2024/2/7,9:15,262.8723221
2024/2/7,9:30,282.5342715
2024/2/7,9:45,258.9905737
2024/2/7,10:00,133.6316448
2024/2/7,10:15,107.1173913
2024/2/7,10:30,101.7928836
2024/2/7,10:45,129.6156903
2024/2/7,11:00,101.3194961
2024/2/7,11:15,140.8201378
2024/2/7,11:30,142.6440092
2024/2/7,11:45,147.9162923
2024/2/7,12:00,91.98873833
2024/2/7,12:15,66.65496048
2024/2/7,12:30,51.48433201
2024/2/7,12:45,106.8068703
2024/2/7,13:00,163.736802
2024/2/7,13:15,153.6304527
2024/2/7,13:30,161.2136071
2024/2/7,13:45,143.9523314
2024/2/7,14:00,136.548185
2024/2/7,14:15,126.6597243
2024/2/7,14:30,113.0594654
2024/2/7,14:45,135.2641924
2024/2/7,15:00,266.2024859
2024/2/7,15:15,233.6807188
2024/2/7,15:30,264.2859429
2024/2/7,15:45,300.6909393
2024/2/7,16:00,452.9056825
2024/2/7,16:15,495.1842822
2024/2/7,16:30,463.7607439
2024/2/7,16:45,470.1835124
2024/2/7,17:00,518.9889411
2024/2/7,17:15,548.7300391
2024/2/7,17:30,546.5118172
2024/2/7,17:45,542.2455691
2024/2/7,18:00,511.5236544
2024/2/7,18:15,496.5706476
2024/2/7,18:30,516.103595
2024/2/7,18:45,510.9039109
2024/2/7,19:00,491.4390428
2024/2/7,19:15,464.0456182
2024/2/7,19:30,506.3004437
2024/2/7,19:45,488.37427
2024/2/7,20:00,507.9265969
2024/2/7,20:15,500.8119036
2024/2/7,20:30,503.3281434
2024/2/7,20:45,507.4828264
2024/2/7,21:00,505.720603
2024/2/7,21:15,490.9949462
2024/2/7,21:30,504.5430405
2024/2/7,21:45,480.2823905
2024/2/7,22:00,515.1627836
2024/2/7,22:15,499.8572719
2024/2/7,22:30,489.7428426
2024/2/7,22:45,459.1286289
