day,time,clearing price (CNY/MWh)
2024/3/13,2:00,199.20331606840423
2024/3/13,2:15,199.9034050661589
2024/3/13,2:30,191.78829817538582
2024/3/13,2:45,189.70213416284636
2024/3/13,3:00,157.29453853513746
2024/3/13,3:15,147.935844360504
2024/3/13,3:30,155.48098313567428
2024/3/13,3:45,138.96165857645104
2024/3/13,4:00,165.76120568906046
2024/3/13,4:15,157.84593974197415
2024/3/13,4:30,134.5063753194664
2024/3/13,4:45,177.26183393770816
2024/3/13,5:00,218.16358490261933
2024/3/13,5:15,229.13150293854233
2024/3/13,5:30,250.67933004116819
2024/3/13,5:45,275.9033355292077
2024/3/13,6:00,275.62370712752073
2024/3/13,6:15,298.524254479018
2024/3/13,6:30,311.76610391815325
2024/3/13,6:45,309.79729431304014
2024/3/13,7:00,303.2305137551265
2024/3/13,7:15,304.1932347159971
2024/3/13,7:30,301.9584889696321
2024/3/13,7:45,305.34120825539384
2024/3/13,8:00,292.80288081669033
2024/3/13,8:15,301.9880493433638
2024/3/13,8:30,310.4670955842816
2024/3/13,8:45,320.32298459233107
2024/3/13,9:00,280.43589179404177
2024/3/13,9:15,262.61397034069313
2024/3/13,9:30,232.92978032868055
2024/3/13,9:45,228.9581411508202
2024/3/13,10:00,172.06108922699954
2024/3/13,10:15,142.61654984295313
2024/3/13,10:30,150.6526073920223
2024/3/13,10:45,179.72898984766118
2024/3/13,11:00,179.3852020041506
2024/3/13,11:15,186.77457714299766
2024/3/13,11:30,190.46485737907187
2024/3/13,11:45,180.45124624159735
2024/3/13,12:00,144.5585911350379
2024/3/13,12:15,128.49173429123462
2024/3/13,12:30,119.16816271557383
2024/3/13,12:45,133.8844071700885
2024/3/13,13:00,108.75609236471655
2024/3/13,13:15,126.76262319611051
2024/3/13,13:30,127.2693960012464
2024/3/13,13:45,126.14509183667508
2024/3/13,14:00,159.14262788044692
2024/3/13,14:15,147.33315707943888
2024/3/13,14:30,155.31405148132765
2024/3/13,14:45,159.60407616245362
2024/3/13,15:00,258.82660108106376
2024/3/13,15:15,304.4359681539423
2024/3/13,15:30,272.06881341616366
2024/3/13,15:45,273.4640127629719
2024/3/13,16:00,359.992635307072
2024/3/13,16:15,351.6817331547599
2024/3/13,16:30,354.06269922985575
2024/3/13,16:45,365.8369671548225
2024/3/13,17:00,396.84777942743324
2024/3/13,17:15,413.3747208814035
2024/3/13,17:30,411.07435341812646
2024/3/13,17:45,408.03622919741395
2024/3/13,18:00,412.6851234967553
2024/3/13,18:15,415.54520001950993
2024/3/13,18:30,409.7091846490229
2024/3/13,18:45,408.9791999808133
2024/3/13,19:00,368.9342879431067
2024/3/13,19:15,344.6904060183769
2024/3/13,19:30,357.1260251139099
2024/3/13,19:45,351.05845279776696
2024/3/13,20:00,351.42558561581933
2024/3/13,20:15,387.80064869105234
2024/3/13,20:30,371.2702784702608
2024/3/13,20:45,337.7189118438794
2024/3/13,21:00,305.333755999816
2024/3/13,21:15,304.05693098192535
2024/3/13,21:30,298.73081677693517
2024/3/13,21:45,286.48410277059884
2024/3/13,22:00,281.78516648654374
2024/3/13,22:15,283.1357258778276
2024/3/13,22:30,283.3240019004536
2024/3/13,22:45,289.5922304045157
2024/3/13,23:00,295.6501149336773
2024/3/13,23:15,291.5386223783541
2024/3/13,23:30,289.59726269994337
2024/3/13,23:45,285.21955258379955
2024/3/13,24:00:00,349.53473138387994
2024/3/14,0:15,332.2053806685419
2024/3/14,0:30,327.7193665981675
2024/3/14,0:45,327.4697807348661
2024/3/14,1:00,324.9950250899925
2024/3/14,1:15,329.19020216392954
2024/3/14,1:30,327.4980431486691
2024/3/14,1:45,325.4914211954625
2024/3/14,2:00,334.103065115695
2024/3/14,2:15,328.72616172094524
2024/3/14,2:30,338.1636574665892
2024/3/14,2:45,339.6804807090525
2024/3/14,3:00,306.4343237511244
2024/3/14,3:15,294.6866809448142
2024/3/14,3:30,312.1166410767971
2024/3/14,3:45,310.79819245275974
2024/3/14,4:00,329.92326861537845
2024/3/14,4:15,299.667538522745
2024/3/14,4:30,310.2174677430689
2024/3/14,4:45,312.3053700830849
2024/3/14,5:00,358.67407493411116
2024/3/14,5:15,361.36328906988155
2024/3/14,5:30,356.6850451788577
2024/3/14,5:45,358.02460735321444
2024/3/14,6:00,393.2781465854422
2024/3/14,6:15,390.7886710466322
2024/3/14,6:30,431.37074197012186
2024/3/14,6:45,417.9034324706862
2024/3/14,7:00,423.0003742455884
2024/3/14,7:15,424.90533679245317
2024/3/14,7:30,425.20350065227336
2024/3/14,7:45,426.79464625744805
2024/3/14,8:00,394.64832164796354
2024/3/14,8:15,395.888863096947
2024/3/14,8:30,388.91558912123475
2024/3/14,8:45,356.73695148384036
2024/3/14,9:00,310.8268355254945
2024/3/14,9:15,247.3245248247827
2024/3/14,9:30,238.46582787908173
2024/3/14,9:45,214.24888922499278
2024/3/14,10:00,191.97839385201735
2024/3/14,10:15,185.30327923085116
2024/3/14,10:30,180.22802414973899
2024/3/14,10:45,198.2030655425307
2024/3/14,11:00,174.478149171041
2024/3/14,11:15,181.99653172177952
2024/3/14,11:30,160.8624167893742
2024/3/14,11:45,147.3554007764335
2024/3/14,12:00,152.60346524866725
2024/3/14,12:15,105.33453377198859
2024/3/14,12:30,94.40213871017701
2024/3/14,12:45,87.6733686521356
2024/3/14,13:00,65.81979462374919
2024/3/14,13:15,109.25394574269745
2024/3/14,13:30,113.10814612172143
2024/3/14,13:45,122.88357937081412
2024/3/14,14:00,112.6846970511824
2024/3/14,14:15,131.61799211680008
2024/3/14,14:30,133.5169596220669
2024/3/14,14:45,150.3673171321181
2024/3/14,15:00,192.0197343336528
2024/3/14,15:15,214.8882787128352
2024/3/14,15:30,235.41958957393766
2024/3/14,15:45,257.5564266303127
2024/3/14,16:00,296.1983095333291
2024/3/14,16:15,310.8549019386436
2024/3/14,16:30,314.4860955741068
2024/3/14,16:45,367.2159686064682
2024/3/14,17:00,395.09171174305015
2024/3/14,17:15,394.80360892054887
2024/3/14,17:30,432.13528808861895
2024/3/14,17:45,437.1280754557498
2024/3/14,18:00,440.7791933745467
2024/3/14,18:15,459.7435688925691
2024/3/14,18:30,453.1328771002045
2024/3/14,18:45,461.1148565606547
2024/3/14,19:00,459.59473333398324
2024/3/14,19:15,438.68208190922843
2024/3/14,19:30,427.03901945568373
2024/3/14,19:45,410.6320932402508
2024/3/14,20:00,398.6519518377472
2024/3/14,20:15,393.31565230832456
2024/3/14,20:30,396.8905999272626
2024/3/14,20:45,387.3317949259986
2024/3/14,21:00,352.3452335129514
2024/3/14,21:15,344.5089434825565
2024/3/14,21:30,325.1702876714933
2024/3/14,21:45,323.0066872209326
2024/3/14,22:00,311.5199097604015
2024/3/14,22:15,301.70422970734495
2024/3/14,22:30,301.4239424207512
2024/3/14,22:45,306.262003848327
2024/3/14,23:00,310.6489407757427
2024/3/14,23:15,313.6717188380453
2024/3/14,23:30,309.82591575011435
2024/3/14,23:45,290.61135639103713
2024/3/14,24:00:00,289.515463412447
2024/3/15,0:15,298.94076356319533
2024/3/15,0:30,300.06658067322076
2024/3/15,0:45,291.6388489845782
2024/3/15,1:00,288.6452539012352
2024/3/15,1:15,274.62323867228645
2024/3/15,1:30,244.84756614702087
2024/3/15,1:45,247.5255298315936
2024/3/15,2:00,262.6778367849129
2024/3/15,2:15,257.9129130933443
2024/3/15,2:30,259.8664520476141
2024/3/15,2:45,264.08111916518425
2024/3/15,3:00,274.414358344172
2024/3/15,3:15,259.62500339303836
2024/3/15,3:30,256.63734451302184
2024/3/15,3:45,263.85221533204066
2024/3/15,4:00,254.62967072027564
2024/3/15,4:15,264.6284032782528
2024/3/15,4:30,296.6621145500022
2024/3/15,4:45,294.7930166479822
2024/3/15,5:00,302.52609286522016
2024/3/15,5:15,304.7831062888466
2024/3/15,5:30,306.0546537684779
2024/3/15,5:45,306.2656311427004
2024/3/15,6:00,373.2211658987338
2024/3/15,6:15,371.23727006561455
2024/3/15,6:30,386.5109819541343
2024/3/15,6:45,395.30667648965596
2024/3/15,7:00,399.5046886691924
2024/3/15,7:15,398.30131124125853
2024/3/15,7:30,389.7451144728827
2024/3/15,7:45,381.4444817070109
2024/3/15,8:00,366.2056611569801
2024/3/15,8:15,359.7280357657567
2024/3/15,8:30,358.90113762890894
2024/3/15,8:45,355.14492960989344
2024/3/15,9:00,327.9725313895301
2024/3/15,9:15,269.1664223254705
2024/3/15,9:30,234.68352324725905
2024/3/15,9:45,218.1774452306184
2024/3/15,10:00,160.53590982523713
2024/3/15,10:15,160.89616103329772
2024/3/15,10:30,173.87719995805526
2024/3/15,10:45,168.72236289777842
2024/3/15,11:00,165.86542298341476
2024/3/15,11:15,147.4114420756806
2024/3/15,11:30,156.02487111004226
2024/3/15,11:45,157.59289053058816
2024/3/15,12:00,151.15858578735313
2024/3/15,12:15,153.34951538282078
2024/3/15,12:30,117.44438899372423
2024/3/15,12:45,112.80500875563698
2024/3/15,13:00,129.69738048448303
2024/3/15,13:15,144.76892046279903
2024/3/15,13:30,153.2671096408969
2024/3/15,13:45,152.10203235034763
2024/3/15,14:00,186.28321875342368
2024/3/15,14:15,195.22056631268117
2024/3/15,14:30,207.1600630985077
2024/3/15,14:45,203.25096262358952
2024/3/15,15:00,256.51417407140383
2024/3/15,15:15,268.01340668597805
2024/3/15,15:30,283.08460384153176
2024/3/15,15:45,313.9419514564635
2024/3/15,16:00,376.82116058930455
2024/3/15,16:15,403.86843657175194
2024/3/15,16:30,413.19874406777075
2024/3/15,16:45,441.3217639699885
2024/3/15,17:00,463.13247613238707
2024/3/15,17:15,480.66712136002457
2024/3/15,17:30,480.4096384162407
2024/3/15,17:45,495.87299234526284
2024/3/15,18:00,496.15649432743237
2024/3/15,18:15,502.9595905076735
2024/3/15,18:30,479.18713343696567
2024/3/15,18:45,474.11715417962574
2024/3/15,19:00,458.35963729679753
2024/3/15,19:15,430.07799710379345
2024/3/15,19:30,419.286065040175
2024/3/15,19:45,423.7034822245709
2024/3/15,20:00,419.7078167316348
2024/3/15,20:15,421.01619033471144
2024/3/15,20:30,417.24026558075127
2024/3/15,20:45,417.5888028025838
2024/3/15,21:00,407.8337067416146
2024/3/15,21:15,396.6765562549393
2024/3/15,21:30,383.8588172731019
2024/3/15,21:45,380.0928640646476
2024/3/15,22:00,360.6824464065108
2024/3/15,22:15,359.1893287614293
2024/3/15,22:30,348.4087427591255
2024/3/15,22:45,359.45607825882024
2024/3/15,23:00,340.1081501762465
2024/3/15,23:15,345.9530057783189
2024/3/15,23:30,335.9359149334458
2024/3/15,23:45,336.9179010060696
2024/3/15,24:00:00,297.55757455372066
2024/3/16,0:15,292.9811275605881
2024/3/16,0:30,287.2048083048832
2024/3/16,0:45,284.4538711654745
2024/3/16,1:00,258.0735136526231
2024/3/16,1:15,245.67700514943414
2024/3/16,1:30,248.43446192311384
2024/3/16,1:45,253.5883257473459
2024/3/16,2:00,240.9205392176695
2024/3/16,2:15,231.33759495882055
2024/3/16,2:30,224.08633728406502
2024/3/16,2:45,240.44751484755588
2024/3/16,3:00,217.36110938827605
2024/3/16,3:15,236.24069207067595
2024/3/16,3:30,229.25231763767187
2024/3/16,3:45,233.07492766523626
2024/3/16,4:00,219.18740447966877
2024/3/16,4:15,212.22732623259347
2024/3/16,4:30,214.01024411718447
2024/3/16,4:45,218.72635554660283
2024/3/16,5:00,233.50316349414175
2024/3/16,5:15,270.14861349876566
2024/3/16,5:30,265.32618616738296
2024/3/16,5:45,274.42299461044973
2024/3/16,6:00,289.96039699806374
2024/3/16,6:15,296.1962567109752
2024/3/16,6:30,287.2527289750074
2024/3/16,6:45,284.00569134840276
2024/3/16,7:00,318.5684536552329
2024/3/16,7:15,341.38346389270544
2024/3/16,7:30,345.863108360027
2024/3/16,7:45,364.31369227325297
2024/3/16,8:00,373.345689329097
2024/3/16,8:15,368.11372080559875
2024/3/16,8:30,390.10690293873427
2024/3/16,8:45,385.63609586917056
2024/3/16,9:00,328.00980801853916
2024/3/16,9:15,313.5611135781779
2024/3/16,9:30,299.21265836651247
2024/3/16,9:45,286.9698784398536
2024/3/16,10:00,167.7493778341545
2024/3/16,10:15,129.96627207724495
2024/3/16,10:30,149.8225442369593
2024/3/16,10:45,143.02013435753037
2024/3/16,11:00,139.55506787614223
2024/3/16,11:15,136.15778013400427
2024/3/16,11:30,124.66455191255037
2024/3/16,11:45,130.938283261828
2024/3/16,12:00,95.07963188353682
2024/3/16,12:15,103.95636571759972
2024/3/16,12:30,118.78372756460513
2024/3/16,12:45,117.40900242916561
2024/3/16,13:00,110.23141692559217
2024/3/16,13:15,130.42741082071254
2024/3/16,13:30,111.04614761554788
2024/3/16,13:45,113.49104694979411
2024/3/16,14:00,132.51849695843842
2024/3/16,14:15,153.8490453473183
2024/3/16,14:30,168.41598075902107
2024/3/16,14:45,165.8390618889595
2024/3/16,15:00,219.75251466574704
2024/3/16,15:15,252.63932097750293
2024/3/16,15:30,288.0453039673694
2024/3/16,15:45,292.71458960633294
2024/3/16,16:00,353.24032284560815
2024/3/16,16:15,376.9123104980417
2024/3/16,16:30,413.32328346670124
2024/3/16,16:45,414.0337778290032
2024/3/16,17:00,465.1745410922727
2024/3/16,17:15,479.5829545651244
2024/3/16,17:30,483.38048641345165
2024/3/16,17:45,490.2335146917415
2024/3/16,18:00,474.1466516185839
2024/3/16,18:15,478.7255297859384
2024/3/16,18:30,463.43253422890143
2024/3/16,18:45,468.0941196232085
2024/3/16,19:00,449.7482401083325
2024/3/16,19:15,439.7977260176628
2024/3/16,19:30,428.49702046987545
2024/3/16,19:45,424.3276157816643
2024/3/16,20:00,423.3303354502546
2024/3/16,20:15,423.59732934792646
2024/3/16,20:30,429.43764980054056
2024/3/16,20:45,432.226939897193
2024/3/16,21:00,414.32087457208644
2024/3/16,21:15,367.76237505848115
2024/3/16,21:30,358.9850826864894
2024/3/16,21:45,361.41618271644285
2024/3/16,22:00,344.5781434545639
2024/3/16,22:15,333.37848434616404
2024/3/16,22:30,327.98409790354805
2024/3/16,22:45,321.42038939318115
2024/3/16,23:00,311.92383941021205
2024/3/16,23:15,307.38895115884634
2024/3/16,23:30,305.3939933545081
2024/3/16,23:45,301.365329538428
2024/3/16,24:00:00,302.8419205817111
2024/3/17,0:15,315.32564939784913
2024/3/17,0:30,284.38925463503915
2024/3/17,0:45,270.55636600848743
2024/3/17,1:00,283.5633506284805
2024/3/17,1:15,250.36238948319158
2024/3/17,1:30,252.22442145436702
2024/3/17,1:45,248.1848879263223
2024/3/17,2:00,231.42393103553934
2024/3/17,2:15,225.78392439835244
2024/3/17,2:30,223.4258357651249
2024/3/17,2:45,223.788422266194
2024/3/17,3:00,203.2251950866944
2024/3/17,3:15,193.90870370510166
2024/3/17,3:30,191.5000878425571
2024/3/17,3:45,194.7515579156735
2024/3/17,4:00,231.71242149904813
2024/3/17,4:15,248.7884089420239
2024/3/17,4:30,223.8919532287923
2024/3/17,4:45,230.30734361883066
2024/3/17,5:00,241.41875896321918
2024/3/17,5:15,242.52260571060756
2024/3/17,5:30,249.420700019001
2024/3/17,5:45,218.3471038085888
2024/3/17,6:00,243.41415549506308
2024/3/17,6:15,265.73068302019476
2024/3/17,6:30,269.3449896508303
2024/3/17,6:45,267.87591947914575
2024/3/17,7:00,272.94565455723097
2024/3/17,7:15,274.45542189785147
2024/3/17,7:30,306.0352359893797
2024/3/17,7:45,316.504993430878
2024/3/17,8:00,285.34072808325686
2024/3/17,8:15,294.48457119556934
2024/3/17,8:30,313.89126936767605
2024/3/17,8:45,287.4259703795794
2024/3/17,9:00,230.97755152093438
2024/3/17,9:15,189.19473422041767
2024/3/17,9:30,219.9113811847411
2024/3/17,9:45,253.747029856421
2024/3/17,10:00,143.96878382919795
2024/3/17,10:15,148.0140598002445
2024/3/17,10:30,156.66793171117612
2024/3/17,10:45,124.23234054681016
2024/3/17,11:00,125.63963460541628
2024/3/17,11:15,118.73492713712123
2024/3/17,11:30,110.77533893624057
2024/3/17,11:45,121.70770058673213
2024/3/17,12:00,102.59814371575236
2024/3/17,12:15,109.0765630976426
2024/3/17,12:30,99.64832389490864
2024/3/17,12:45,87.53425747043117
2024/3/17,13:00,140.54308683006715
2024/3/17,13:15,123.30412370873158
2024/3/17,13:30,122.24058652458956
2024/3/17,13:45,121.03744600690452
2024/3/17,14:00,133.1893218212551
2024/3/17,14:15,133.6285389356963
2024/3/17,14:30,127.43720228293817
2024/3/17,14:45,129.25308421703102
2024/3/17,15:00,177.63554772702236
2024/3/17,15:15,230.87403461343234
2024/3/17,15:30,235.1350231195434
2024/3/17,15:45,238.51414835823255
2024/3/17,16:00,316.0231960401444
2024/3/17,16:15,326.102776646681
2024/3/17,16:30,337.606151037524
2024/3/17,16:45,353.5732997288573
2024/3/17,17:00,409.62159469518895
2024/3/17,17:15,421.48098110429476
2024/3/17,17:30,438.1083196079737
2024/3/17,17:45,440.87628280419614
2024/3/17,18:00,448.9143693605289
2024/3/17,18:15,455.5773260005208
2024/3/17,18:30,457.6888148257734
2024/3/17,18:45,457.9623606211533
2024/3/17,19:00,432.0848347122607
2024/3/17,19:15,447.24204368662356
2024/3/17,19:30,440.0112076651354
2024/3/17,19:45,452.9988900844961
2024/3/17,20:00,453.35580373662975
2024/3/17,20:15,451.90437919513045
2024/3/17,20:30,439.7672322970756
2024/3/17,20:45,448.99028026216257
2024/3/17,21:00,432.192651615992
2024/3/17,21:15,445.39282792672185
2024/3/17,21:30,439.5509241880257
2024/3/17,21:45,427.4825973943812
2024/3/17,22:00,407.51927044521165
2024/3/17,22:15,391.2865682625667
2024/3/17,22:30,401.2609738819973
2024/3/17,22:45,393.7059023610793
2024/3/17,23:00,425.28985152638205
2024/3/17,23:15,416.3379183526519
2024/3/17,23:30,409.96912156436997
2024/3/17,23:45,391.5323955501458
2024/3/17,24:00:00,367.07605553874356
2024/3/18,0:15,355.3861611311792
2024/3/18,0:30,348.6483875796517
2024/3/18,0:45,344.81947986566576
2024/3/18,1:00,345.0268849978803
2024/3/18,1:15,339.4861634237204
2024/3/18,1:30,342.44149316957623
2024/3/18,1:45,326.59005453079214
2024/3/18,2:00,300.05404580256504
2024/3/18,2:15,283.5757273873252
2024/3/18,2:30,284.0364976772883
2024/3/18,2:45,285.9972916920029
2024/3/18,3:00,233.26532272297706
2024/3/18,3:15,234.84912882968396
2024/3/18,3:30,240.68423581277432
2024/3/18,3:45,244.06342060157348
2024/3/18,4:00,216.27255009527676
2024/3/18,4:15,221.13219973861152
2024/3/18,4:30,226.28560988416362
2024/3/18,4:45,229.75537458141213
2024/3/18,5:00,254.00044440413708
2024/3/18,5:15,279.4719108872034
2024/3/18,5:30,281.3127551657042
2024/3/18,5:45,284.5192406418701
2024/3/18,6:00,316.89670594573283
2024/3/18,6:15,329.31535162316266
2024/3/18,6:30,347.9144011768762
2024/3/18,6:45,348.3391427713912
2024/3/18,7:00,336.8112988148808
2024/3/18,7:15,345.6337929220923
2024/3/18,7:30,339.1315356211087
2024/3/18,7:45,360.602728973457
2024/3/18,8:00,346.26672951636846
2024/3/18,8:15,366.43350320051934
2024/3/18,8:30,361.96858734304334
2024/3/18,8:45,365.6934011163594
2024/3/18,9:00,324.7749581071241
2024/3/18,9:15,257.905153047299
2024/3/18,9:30,262.2558756359865
2024/3/18,9:45,257.24092045135905
2024/3/18,10:00,190.6968140578397
2024/3/18,10:15,178.79635575437203
2024/3/18,10:30,170.29142410261753
2024/3/18,10:45,176.0474985272684
2024/3/18,11:00,179.00516581526026
2024/3/18,11:15,186.8569955548452
2024/3/18,11:30,197.9041751263878
2024/3/18,11:45,194.9569484372472
2024/3/18,12:00,174.2211633437954
2024/3/18,12:15,167.93410413980524
2024/3/18,12:30,163.1876471409972
2024/3/18,12:45,166.3680079055283
2024/3/18,13:00,163.20015460026684
2024/3/18,13:15,164.56259898298399
2024/3/18,13:30,180.9200722702716
2024/3/18,13:45,168.6995220897103
2024/3/18,14:00,173.902782795647
2024/3/18,14:15,178.12775272145893
2024/3/18,14:30,173.0788457085768
2024/3/18,14:45,168.93498586580068
2024/3/18,15:00,196.54003327079576
2024/3/18,15:15,225.51992522320606
2024/3/18,15:30,222.49847976999027
2024/3/18,15:45,216.17136704898581
2024/3/18,16:00,295.89484359160963
2024/3/18,16:15,304.535239535773
2024/3/18,16:30,313.0080973557786
2024/3/18,16:45,313.40171538188685
2024/3/18,17:00,334.97167516140433
2024/3/18,17:15,344.18065287803205
2024/3/18,17:30,345.4494837484394
2024/3/18,17:45,341.99552693583274
2024/3/18,18:00,374.53467612379114
2024/3/18,18:15,392.0017952221406
2024/3/18,18:30,403.4136865571296
2024/3/18,18:45,409.05325325679894
2024/3/18,19:00,393.0084872479259
2024/3/18,19:15,390.8501043324329
2024/3/18,19:30,376.0675913252439
2024/3/18,19:45,369.262483658811
2024/3/18,20:00,361.8355131456386
2024/3/18,20:15,358.7029483038406
2024/3/18,20:30,357.9088271014225
2024/3/18,20:45,349.97967314209666
2024/3/18,21:00,358.210403345222
2024/3/18,21:15,328.5204111934889
2024/3/18,21:30,321.21688399188776
2024/3/18,21:45,310.68281041612363
2024/3/18,22:00,303.52488437376286
2024/3/18,22:15,306.11653973187055
2024/3/18,22:30,308.2183327179007
2024/3/18,22:45,312.09839766910386
2024/3/18,23:00,311.21715203879916
2024/3/18,23:15,307.4588021436483
2024/3/18,23:30,305.56486467021773
2024/3/18,23:45,314.10533365360703
2024/3/18,24:00:00,274.1518319571622
2024/3/19,0:15,267.09603567640573
2024/3/19,0:30,266.0098250455094
2024/3/19,0:45,265.6028632857697
2024/3/19,1:00,241.8162315869274
2024/3/19,1:15,226.47984644122988
2024/3/19,1:30,213.15145680413292
2024/3/19,1:45,205.73921567235382
2024/3/19,2:00,210.97010845841865
2024/3/19,2:15,202.08197812115063
2024/3/19,2:30,193.94146246265845
2024/3/19,2:45,200.231920109912
2024/3/19,3:00,178.70683606044327
2024/3/19,3:15,193.68469983555005
2024/3/19,3:30,187.02109768552754
2024/3/19,3:45,186.6079540225444
2024/3/19,4:00,185.11334839995564
2024/3/19,4:15,196.4704325578016
2024/3/19,4:30,200.6176865790592
2024/3/19,4:45,200.5700983761009
2024/3/19,5:00,201.13238620149752
2024/3/19,5:15,201.34173891035104
2024/3/19,5:30,198.02842316660315
2024/3/19,5:45,196.63148727984176
2024/3/19,6:00,265.24717779098734
2024/3/19,6:15,285.0733599025235
2024/3/19,6:30,339.2272297683087
2024/3/19,6:45,343.6383875737253
2024/3/19,7:00,339.9530945610229
