day,time,clearing price (CNY/MWh)
2024/3/23,6:00,349.8300533419494
2024/3/23,6:15,347.7666991153464
2024/3/23,6:30,363.8028623169865
2024/3/23,6:45,360.8078246089401
2024/3/23,7:00,358.6113294955219
2024/3/23,7:15,357.6045395367455
2024/3/23,7:30,368.3585126995859
2024/3/23,7:45,362.4664365269194
2024/3/23,8:00,330.96434830808374
2024/3/23,8:15,324.1063069159473
2024/3/23,8:30,305.9107691449583
2024/3/23,8:45,295.70204197980644
2024/3/23,9:00,235.57274729004797
2024/3/23,9:15,222.4743367917704
2024/3/23,9:30,212.88174442107695
2024/3/23,9:45,211.8735803540846
2024/3/23,10:00,168.4869923397058
2024/3/23,10:15,173.5120794007307
2024/3/23,10:30,164.3736159881948
2024/3/23,10:45,162.9127209989521
2024/3/23,11:00,160.31902347647764
2024/3/23,11:15,163.31943285664678
2024/3/23,11:30,152.92864642475354
2024/3/23,11:45,171.12670701238926
2024/3/23,12:00,193.4924187795538
2024/3/23,12:15,174.08973982564268
2024/3/23,12:30,181.68297405663114
2024/3/23,12:45,194.07216582996753
2024/3/23,13:00,193.1741104908064
2024/3/23,13:15,195.37930893244697
2024/3/23,13:30,194.18593319214912
2024/3/23,13:45,195.61534761816498
2024/3/23,14:00,216.5223927143162
2024/3/23,14:15,229.15003485219697
2024/3/23,14:30,251.04909713616382
2024/3/23,14:45,253.52477887415333
2024/3/23,15:00,284.34777768547525
2024/3/23,15:15,283.28737557851883
2024/3/23,15:30,265.0843819572399
2024/3/23,15:45,269.4102518645809
2024/3/23,16:00,330.21652917857983
2024/3/23,16:15,335.19434401187584
2024/3/23,16:30,324.91644690924414
2024/3/23,16:45,328.34714692419874
2024/3/23,17:00,359.06029562706595
2024/3/23,17:15,360.0797251022202
2024/3/23,17:30,364.27991550949184
2024/3/23,17:45,363.3786841657321
2024/3/23,18:00,385.4060648981698
2024/3/23,18:15,390.9287281777402
2024/3/23,18:30,389.8661641658535
2024/3/23,18:45,383.4677869456077
2024/3/23,19:00,356.45869350020297
2024/3/23,19:15,352.41811135000177
2024/3/23,19:30,352.97989679965025
2024/3/23,19:45,349.0452997663181
2024/3/23,20:00,340.41853516617175
2024/3/23,20:15,324.5582939799734
2024/3/23,20:30,328.3418843931866
2024/3/23,20:45,331.20952924146803
2024/3/23,21:00,307.0450286242202
2024/3/23,21:15,310.2848292218742
2024/3/23,21:30,312.8641544351112
2024/3/23,21:45,316.3431100078942
2024/3/23,22:00,302.0039828140733
2024/3/23,22:15,310.4778810692696
2024/3/23,22:30,314.71100680452446
2024/3/23,22:45,327.94150564789976
2024/3/23,23:00,340.91259745343604
2024/3/23,23:15,342.2954588626025
2024/3/23,23:30,336.69881000500743
2024/3/23,23:45,318.4698199894492
2024/3/23,24:00:00,316.42347329812907
2024/3/24,0:15,306.47668200450005
2024/3/24,0:30,311.58260343675886
2024/3/24,0:45,314.66958105413704
2024/3/24,1:00,320.49574388388237
2024/3/24,1:15,311.2048710712875
2024/3/24,1:30,311.39033388829074
2024/3/24,1:45,316.1356839390292
2024/3/24,2:00,303.6710803416657
2024/3/24,2:15,304.33579976010145
2024/3/24,2:30,300.48810398823946
2024/3/24,2:45,299.81855662680766
2024/3/24,3:00,290.40741926446725
2024/3/24,3:15,291.10247947352093
2024/3/24,3:30,279.69033489656556
2024/3/24,3:45,281.9875289958253
2024/3/24,4:00,300.93278811418946
2024/3/24,4:15,285.55969559536095
2024/3/24,4:30,256.71530675946457
2024/3/24,4:45,278.8021643433027
2024/3/24,5:00,341.90132521807254
2024/3/24,5:15,344.23142208635556
2024/3/24,5:30,345.9677071165923
2024/3/24,5:45,333.67699573152294
2024/3/24,6:00,344.3451975908961
2024/3/24,6:15,335.7381309599827
2024/3/24,6:30,323.2709230960378
2024/3/24,6:45,319.6038384089005
2024/3/24,7:00,314.96937836373274
2024/3/24,7:15,314.5852298701595
2024/3/24,7:30,321.63209951024726
2024/3/24,7:45,326.89767481522466
2024/3/24,8:00,277.5841594072799
2024/3/24,8:15,295.4838217052356
2024/3/24,8:30,278.3696939047572
2024/3/24,8:45,239.020718647714
2024/3/24,9:00,199.4249585860945
2024/3/24,9:15,186.59418066797159
2024/3/24,9:30,171.1772254287919
2024/3/24,9:45,168.24379757375357
2024/3/24,10:00,99.2420945484335
2024/3/24,10:15,89.47393740915817
2024/3/24,10:30,98.34303061236264
2024/3/24,10:45,118.8923194979019
2024/3/24,11:00,108.83410595232095
2024/3/24,11:15,121.74239131806924
2024/3/24,11:30,132.18199578751992
2024/3/24,11:45,126.57598481554804
2024/3/24,12:00,110.56450580960755
2024/3/24,12:15,106.65323194027116
2024/3/24,12:30,110.52522293101735
2024/3/24,12:45,110.32100231764751
2024/3/24,13:00,134.91720034536763
2024/3/24,13:15,142.40658498272379
2024/3/24,13:30,149.30765454111764
2024/3/24,13:45,153.18445983366794
2024/3/24,14:00,157.2426487351378
2024/3/24,14:15,179.26963869013102
2024/3/24,14:30,195.28262203107218
2024/3/24,14:45,187.17211444973512
2024/3/24,15:00,229.0594029654005
2024/3/24,15:15,236.14591042205865
2024/3/24,15:30,253.30474269564735
2024/3/24,15:45,255.43228348467582
2024/3/24,16:00,327.4656056561758
2024/3/24,16:15,336.2138098546522
2024/3/24,16:30,339.50144484255145
2024/3/24,16:45,335.94249767975134
2024/3/24,17:00,371.4356507506521
2024/3/24,17:15,333.0783970713644
2024/3/24,17:30,340.2015236216427
2024/3/24,17:45,337.3221614707622
2024/3/24,18:00,358.17855318665084
2024/3/24,18:15,365.41660241024874
2024/3/24,18:30,379.33945217372076
2024/3/24,18:45,382.0932380395944
2024/3/24,19:00,363.92256727901093
2024/3/24,19:15,370.2046123313755
2024/3/24,19:30,364.41511630193475
2024/3/24,19:45,349.44598008757674
2024/3/24,20:00,327.5400004033897
2024/3/24,20:15,335.16892215347946
2024/3/24,20:30,334.3084508208977
2024/3/24,20:45,324.21027583900377
2024/3/24,21:00,305.27897731035273
2024/3/24,21:15,312.6953140294748
2024/3/24,21:30,298.0684737750706
2024/3/24,21:45,289.60437398466047
2024/3/24,22:00,281.5207700115215
2024/3/24,22:15,277.0159004716877
2024/3/24,22:30,275.7482155949693
2024/3/24,22:45,279.55120126815484
2024/3/24,23:00,281.48945363190074
2024/3/24,23:15,277.83950847930566
2024/3/24,23:30,276.139259035804
2024/3/24,23:45,269.01047971916074
2024/3/24,24:00:00,280.58150471801264
2024/3/25,0:15,279.72268971562875
2024/3/25,0:30,275.1811738042086
2024/3/25,0:45,275.6663687464779
2024/3/25,1:00,260.36998253595533
2024/3/25,1:15,257.75094636185366
2024/3/25,1:30,260.83070940040665
2024/3/25,1:45,259.8642628259791
2024/3/25,2:00,252.50468792837663
2024/3/25,2:15,276.54245304502655
2024/3/25,2:30,275.3472021207647
2024/3/25,2:45,283.103457137043
2024/3/25,3:00,258.99713317047207
2024/3/25,3:15,262.5939232067664
2024/3/25,3:30,257.68132256037154
2024/3/25,3:45,254.78721825002128
2024/3/25,4:00,259.92869581657385
2024/3/25,4:15,257.65608373529295
2024/3/25,4:30,258.04875810550124
2024/3/25,4:45,239.61138990815553
2024/3/25,5:00,273.8305688883875
2024/3/25,5:15,282.71275150593186
2024/3/25,5:30,287.0635288551097
2024/3/25,5:45,284.3613513427621
2024/3/25,6:00,316.5246911903356
2024/3/25,6:15,317.9171142705734
2024/3/25,6:30,338.58954889819563
2024/3/25,6:45,356.5516395005027
2024/3/25,7:00,366.8980860387516
2024/3/25,7:15,379.1014867260593
2024/3/25,7:30,389.2145405297982
2024/3/25,7:45,403.2777401297708
2024/3/25,8:00,408.7170312976861
2024/3/25,8:15,421.557550988782
2024/3/25,8:30,429.8233651798694
2024/3/25,8:45,417.79485715584843
2024/3/25,9:00,374.54752637463133
2024/3/25,9:15,364.524803969094
2024/3/25,9:30,353.80188661609435
2024/3/25,9:45,358.90334652643884
2024/3/25,10:00,338.2192598897469
2024/3/25,10:15,332.3311563571917
2024/3/25,10:30,355.1927050773339
2024/3/25,10:45,364.74825680571223
2024/3/25,11:00,332.8531572999375
2024/3/25,11:15,331.5904748576139
2024/3/25,11:30,345.72256144832977
2024/3/25,11:45,341.38018489845535
2024/3/25,12:00,337.2532815395249
2024/3/25,12:15,321.345761180314
2024/3/25,12:30,303.8597291468993
2024/3/25,12:45,307.17076291985336
2024/3/25,13:00,330.3734614188497
2024/3/25,13:15,339.0715656101383
2024/3/25,13:30,337.35939384864685
2024/3/25,13:45,334.87935317768904
2024/3/25,14:00,333.50779729169983
2024/3/25,14:15,318.2982959138796
2024/3/25,14:30,312.42126769378336
2024/3/25,14:45,308.73182040072413
2024/3/25,15:00,318.21526801595337
2024/3/25,15:15,319.9627387299009
2024/3/25,15:30,309.5845603728871
2024/3/25,15:45,337.64402573717354
2024/3/25,16:00,335.5139551972592
2024/3/25,16:15,340.9250878342467
2024/3/25,16:30,338.87105863064306
2024/3/25,16:45,331.097655696608
2024/3/25,17:00,356.79191272398924
2024/3/25,17:15,358.5008899116394
2024/3/25,17:30,368.4483767290769
2024/3/25,17:45,370.05911555783774
2024/3/25,18:00,359.94540267362817
2024/3/25,18:15,373.5172052641483
2024/3/25,18:30,373.97953716518856
2024/3/25,18:45,376.95705042226245
2024/3/25,19:00,366.9505447199465
2024/3/25,19:15,349.2530204629712
2024/3/25,19:30,347.7880011849109
2024/3/25,19:45,334.76982617801417
2024/3/25,20:00,343.7716104382439
2024/3/25,20:15,342.85245089421244
2024/3/25,20:30,354.4875383962511
2024/3/25,20:45,357.3556347358229
2024/3/25,21:00,342.52293956280204
2024/3/25,21:15,340.3798337585629
2024/3/25,21:30,344.7818862319099
2024/3/25,21:45,352.19179935172025
2024/3/25,22:00,352.2851501558962
2024/3/25,22:15,356.25958276438314
2024/3/25,22:30,364.0702780231677
2024/3/25,22:45,370.0303460556852
2024/3/25,23:00,377.8112211498035
2024/3/25,23:15,381.3000098502964
2024/3/25,23:30,377.72485322246945
2024/3/25,23:45,363.72683543538363
2024/3/25,24:00:00,347.3928482559955
2024/3/26,0:15,343.6285806043151
2024/3/26,0:30,341.21631048196895
2024/3/26,0:45,337.20755542743467
2024/3/26,1:00,333.3932633702657
2024/3/26,1:15,330.78398488663936
2024/3/26,1:30,328.8788681121628
2024/3/26,1:45,309.5445415406885
2024/3/26,2:00,289.6183116218885
2024/3/26,2:15,300.0531284103057
2024/3/26,2:30,296.79485080800214
2024/3/26,2:45,301.74402766705924
2024/3/26,3:00,284.4668421862056
2024/3/26,3:15,281.15874462186895
2024/3/26,3:30,290.68959560735954
2024/3/26,3:45,288.3636129078477
2024/3/26,4:00,294.6633350762212
2024/3/26,4:15,298.4360682865623
2024/3/26,4:30,283.3863242953513
2024/3/26,4:45,292.575725786402
2024/3/26,5:00,331.39904534828366
2024/3/26,5:15,335.09413764907765
2024/3/26,5:30,326.77524715606097
2024/3/26,5:45,325.2130865227016
2024/3/26,6:00,374.6160207079635
2024/3/26,6:15,371.0651891370707
2024/3/26,6:30,364.04115988586005
2024/3/26,6:45,372.95495637539807
2024/3/26,7:00,370.44891404123223
2024/3/26,7:15,360.4791899092012
2024/3/26,7:30,357.1331576787686
2024/3/26,7:45,337.40500897502767
2024/3/26,8:00,317.329342333147
2024/3/26,8:15,308.8480318782281
2024/3/26,8:30,308.2765830236473
2024/3/26,8:45,290.7845245030403
2024/3/26,9:00,258.3106031064974
2024/3/26,9:15,239.63732455571
2024/3/26,9:30,209.84180328747138
2024/3/26,9:45,178.944771523092
2024/3/26,10:00,113.86204574290116
2024/3/26,10:15,135.8828053139281
2024/3/26,10:30,148.16597902003198
2024/3/26,10:45,127.78020114885935
2024/3/26,11:00,124.04799007123616
2024/3/26,11:15,151.72221053286955
2024/3/26,11:30,156.8959738718174
2024/3/26,11:45,158.79191983318117
2024/3/26,12:00,131.9485276353938
2024/3/26,12:15,125.42745954122532
2024/3/26,12:30,108.73732149547745
2024/3/26,12:45,109.59778704804667
2024/3/26,13:00,130.49541588314722
2024/3/26,13:15,149.3251906157954
2024/3/26,13:30,136.59003248606226
2024/3/26,13:45,129.52299640029665
2024/3/26,14:00,147.92146800122384
2024/3/26,14:15,129.2120595474362
2024/3/26,14:30,135.58275153312815
2024/3/26,14:45,152.6758622041408
2024/3/26,15:00,211.28176253045612
2024/3/26,15:15,210.84219839411233
2024/3/26,15:30,200.33090517621636
2024/3/26,15:45,209.68372537854907
2024/3/26,16:00,301.557325879325
2024/3/26,16:15,312.6392266172579
2024/3/26,16:30,325.3585092627065
2024/3/26,16:45,329.7327788829181
2024/3/26,17:00,357.34077828717966
2024/3/26,17:15,371.6692564718028
2024/3/26,17:30,373.89587140200905
2024/3/26,17:45,381.2346775464873
2024/3/26,18:00,383.12321643045345
2024/3/26,18:15,394.4460673435229
2024/3/26,18:30,394.01600546491125
2024/3/26,18:45,392.48614006589605
2024/3/26,19:00,394.3932765435786
2024/3/26,19:15,384.73834035878235
2024/3/26,19:30,385.7573696274465
2024/3/26,19:45,370.3414453677833
2024/3/26,20:00,364.408683359014
2024/3/26,20:15,360.8387465889515
2024/3/26,20:30,359.6516365118736
2024/3/26,20:45,361.55311248080983
2024/3/26,21:00,361.1695050127375
2024/3/26,21:15,358.8855991987529
2024/3/26,21:30,345.2638747347507
2024/3/26,21:45,340.42424673012573
2024/3/26,22:00,314.1931081496237
2024/3/26,22:15,306.6142127638438
2024/3/26,22:30,299.83592286443456
2024/3/26,22:45,304.10443461281017
2024/3/26,23:00,319.05472999953577
2024/3/26,23:15,317.96408284627034
2024/3/26,23:30,315.5210419579063
2024/3/26,23:45,309.97211734889646
2024/3/26,24:00:00,298.6375262155918
2024/3/27,0:15,301.19874118048017
2024/3/27,0:30,298.79269409871586
2024/3/27,0:45,295.350492352056
2024/3/27,1:00,296.46437406836435
2024/3/27,1:15,266.68722555418066
2024/3/27,1:30,261.42444219927825
2024/3/27,1:45,249.35047557007624
2024/3/27,2:00,239.5195620171418
2024/3/27,2:15,219.50578509736252
2024/3/27,2:30,216.76024187434578
2024/3/27,2:45,211.670188624522
2024/3/27,3:00,198.19938638974844
2024/3/27,3:15,195.35327656646086
2024/3/27,3:30,194.81378889333266
2024/3/27,3:45,194.64236473992383
2024/3/27,4:00,203.46220501881155
2024/3/27,4:15,196.907745454967
2024/3/27,4:30,202.06631534265267
2024/3/27,4:45,183.19059585804965
2024/3/27,5:00,193.09168775560798
2024/3/27,5:15,197.23035326420336
2024/3/27,5:30,192.74522297495386
2024/3/27,5:45,189.03374606073288
2024/3/27,6:00,254.2418061834147
2024/3/27,6:15,282.5107769404854
2024/3/27,6:30,294.0967173781507
2024/3/27,6:45,293.1425535963323
2024/3/27,7:00,293.15067576719696
2024/3/27,7:15,296.3051342577282
2024/3/27,7:30,285.49263654621456
2024/3/27,7:45,284.87300481454196
2024/3/27,8:00,274.5875716307213
2024/3/27,8:15,275.77752074727476
2024/3/27,8:30,272.4937548162652
2024/3/27,8:45,269.9044792607161
2024/3/27,9:00,225.31257488385117
2024/3/27,9:15,203.1674437444363
2024/3/27,9:30,207.86393913828866
2024/3/27,9:45,197.63815058435512
2024/3/27,10:00,137.9266947240337
2024/3/27,10:15,137.44524541488448
2024/3/27,10:30,134.9767104856488
2024/3/27,10:45,135.12229573700537
2024/3/27,11:00,131.38498380933393
2024/3/27,11:15,132.76695007799486
2024/3/27,11:30,128.2035157064713
2024/3/27,11:45,129.15581980660315
2024/3/27,12:00,146.1869624231483
2024/3/27,12:15,131.1403574271605
2024/3/27,12:30,112.17643052047235
2024/3/27,12:45,105.1100178225416
2024/3/27,13:00,118.13182133201767
2024/3/27,13:15,135.29749925218007
2024/3/27,13:30,122.4875441739725
2024/3/27,13:45,121.0665397704589
2024/3/27,14:00,110.6129789953021
2024/3/27,14:15,93.12382734058168
2024/3/27,14:30,105.2984844462364
2024/3/27,14:45,110.92055936017324
2024/3/27,15:00,150.10913447461044
2024/3/27,15:15,159.54036604455044
2024/3/27,15:30,161.84277563153714
2024/3/27,15:45,172.7998009412413
2024/3/27,16:00,241.4889378342579
2024/3/27,16:15,267.3918076992505
2024/3/27,16:30,294.3231254948501
2024/3/27,16:45,313.9158038778894
2024/3/27,17:00,332.36820288005543
2024/3/27,17:15,332.3429740633274
2024/3/27,17:30,345.4409348016531
2024/3/27,17:45,356.53899934712183
2024/3/27,18:00,370.3066371956544
2024/3/27,18:15,379.3399743311387
2024/3/27,18:30,389.25130791551226
2024/3/27,18:45,386.1289908735213
2024/3/27,19:00,368.46603053540014
2024/3/27,19:15,368.23849722155825
2024/3/27,19:30,361.33082000469847
2024/3/27,19:45,366.62753002040125
2024/3/27,20:00,365.1699077754159
2024/3/27,20:15,361.20273108927717
2024/3/27,20:30,367.3378497340127
2024/3/27,20:45,354.8892440500665
2024/3/27,21:00,346.29610878641927
2024/3/27,21:15,336.5164736787556
2024/3/27,21:30,337.5910993033396
2024/3/27,21:45,338.43933475196366
2024/3/27,22:00,331.28695614519506
2024/3/27,22:15,312.25542969864716
2024/3/27,22:30,318.02445091880236
2024/3/27,22:45,366.2104091886005
2024/3/27,23:00,371.89908748994947
2024/3/27,23:15,368.8041642880166
2024/3/27,23:30,353.46866479971413
2024/3/27,23:45,340.94557754532434
2024/3/27,24:00:00,332.62445251235124
2024/3/28,0:15,303.0416414163972
2024/3/28,0:30,305.8912799340801
2024/3/28,0:45,309.0646227413019
2024/3/28,1:00,307.1318956507406
2024/3/28,1:15,311.8006519380103
2024/3/28,1:30,314.04093056444674
2024/3/28,1:45,313.0570129689267
2024/3/28,2:00,293.56565180822076
2024/3/28,2:15,297.23251871731054
2024/3/28,2:30,298.2832589095386
2024/3/28,2:45,300.7971804587908
2024/3/28,3:00,283.8764338969555
2024/3/28,3:15,287.50338888610224
2024/3/28,3:30,308.2245991086068
2024/3/28,3:45,295.26698293899085
2024/3/28,4:00,300.5358279818933
2024/3/28,4:15,307.5602990678319
2024/3/28,4:30,307.08259606176046
2024/3/28,4:45,321.5716125442995
2024/3/28,5:00,326.9102328947148
2024/3/28,5:15,331.8984553652847
2024/3/28,5:30,332.7562515980312
2024/3/28,5:45,341.8208733085056
2024/3/28,6:00,385.4100449505422
2024/3/28,6:15,400.0909683625871
2024/3/28,6:30,415.59450970364475
2024/3/28,6:45,417.74048333155446
2024/3/28,7:00,438.7171412691048
2024/3/28,7:15,437.61918294584933
2024/3/28,7:30,435.2382405535712
2024/3/28,7:45,432.81738257980123
2024/3/28,8:00,423.87233993320353
2024/3/28,8:15,418.68329072208587
2024/3/28,8:30,417.7733897833628
2024/3/28,8:45,410.38897787518596
2024/3/28,9:00,375.7046922335227
2024/3/28,9:15,341.2944774496771
2024/3/28,9:30,334.5487386551718
2024/3/28,9:45,283.71007928642393
2024/3/28,10:00,163.39637636632486
2024/3/28,10:15,137.50313758044067
2024/3/28,10:30,121.23532477785582
2024/3/28,10:45,142.5045071457161
2024/3/28,11:00,124.86333968712967
2024/3/28,11:15,121.17396795505488
2024/3/28,11:30,130.83832882069157
2024/3/28,11:45,133.00205987673306
2024/3/28,12:00,112.10508045420487
2024/3/28,12:15,102.33846840471143
2024/3/28,12:30,89.47579929772662
2024/3/28,12:45,112.57030967755405
2024/3/28,13:00,145.56461512611475
2024/3/28,13:15,120.78729022006165
2024/3/28,13:30,134.9775277579221
2024/3/28,13:45,131.0588658790976
2024/3/28,14:00,136.7019675805792
2024/3/28,14:15,148.63832609841978
2024/3/28,14:30,140.5947636346394
2024/3/28,14:45,155.3635589775267
2024/3/28,15:00,173.2304520260095
2024/3/28,15:15,203.85491295632272
2024/3/28,15:30,219.6274632994788
2024/3/28,15:45,238.94353629067027
2024/3/28,16:00,294.1763478704012
2024/3/28,16:15,320.5897783467684
2024/3/28,16:30,307.32656878153614
2024/3/28,16:45,320.06427627810103
2024/3/28,17:00,359.57971463578946
2024/3/28,17:15,380.70067401430305
2024/3/28,17:30,388.7046641032129
2024/3/28,17:45,405.108847061637
2024/3/28,18:00,411.50950128100436
2024/3/28,18:15,433.90712816316835
2024/3/28,18:30,434.37647290673567
2024/3/28,18:45,424.64141741938647
2024/3/28,19:00,415.01686274328745
2024/3/28,19:15,412.67716243548165
2024/3/28,19:30,407.84997837571535
2024/3/28,19:45,396.25864306415633
2024/3/28,20:00,383.63906403602397
2024/3/28,20:15,389.0794664015817
2024/3/28,20:30,380.505581098775
2024/3/28,20:45,385.8475560692878
2024/3/28,21:00,381.40838496422225
2024/3/28,21:15,365.19161378142303
2024/3/28,21:30,357.12430643532616
2024/3/28,21:45,319.1608045683305
2024/3/28,22:00,295.4603170907206
2024/3/28,22:15,286.7827624429966
2024/3/28,22:30,288.6982371839582
2024/3/28,22:45,289.2536394889322
2024/3/28,23:00,290.988966652922
2024/3/28,23:15,295.06608423227385
2024/3/28,23:30,296.33221677773497
2024/3/28,23:45,298.73784965890627
2024/3/28,24:00:00,231.08931036477972
2024/3/29,0:15,225.24200356569355
2024/3/29,0:30,211.3325585887965
2024/3/29,0:45,211.82015787537216
2024/3/29,1:00,204.19491980426477
2024/3/29,1:15,201.0270316297537
2024/3/29,1:30,203.57417331770768
2024/3/29,1:45,204.67293784074187
2024/3/29,2:00,185.9296115747715
2024/3/29,2:15,174.62112915254897
2024/3/29,2:30,170.48643403239564
2024/3/29,2:45,195.94752747420853
2024/3/29,3:00,219.83453111746664
2024/3/29,3:15,214.5117040924599
2024/3/29,3:30,205.57190819393486
2024/3/29,3:45,204.45371139970106
2024/3/29,4:00,228.28236597651053
2024/3/29,4:15,237.0176010134168
2024/3/29,4:30,251.70248283368946
2024/3/29,4:45,246.62032091307907
2024/3/29,5:00,260.0980380616803
2024/3/29,5:15,261.3277520660199
2024/3/29,5:30,273.0449153874216
2024/3/29,5:45,271.03778408321256
2024/3/29,6:00,307.314886149043
2024/3/29,6:15,324.64054903259085
2024/3/29,6:30,333.567925739414
2024/3/29,6:45,333.33032133639784
2024/3/29,7:00,343.1748944070181
2024/3/29,7:15,346.1167642314926
2024/3/29,7:30,343.64357599585713
2024/3/29,7:45,329.6644688927108
