day,time,clearing price (CNY/MWh)
2024/1/30,8:00,486.4739953
2024/1/30,8:15,504.8511106
2024/1/30,8:30,510.5163278
2024/1/30,8:45,498.5144168
2024/1/30,9:00,477.0391917
2024/1/30,9:15,469.2387855
2024/1/30,9:30,446.6649148
2024/1/30,9:45,445.2497715
2024/1/30,10:00,375.4549149
2024/1/30,10:15,375.1892038
2024/1/30,10:30,372.334893
2024/1/30,10:45,365.5973524
2024/1/30,11:00,364.4103597
2024/1/30,11:15,367.8807227
2024/1/30,11:30,364.7303637
2024/1/30,11:45,359.6971063
2024/1/30,12:00,348.5163898
2024/1/30,12:15,342.2574947
2024/1/30,12:30,347.0914616
2024/1/30,12:45,352.3369566
2024/1/30,13:00,372.9670228
2024/1/30,13:15,374.456425
2024/1/30,13:30,383.5833845
2024/1/30,13:45,383.376771
2024/1/30,14:00,414.3779551
2024/1/30,14:15,413.1204474
2024/1/30,14:30,413.8788234
2024/1/30,14:45,413.69495
2024/1/30,15:00,382.6667764
2024/1/30,15:15,383.9573861
2024/1/30,15:30,380.7010549
2024/1/30,15:45,376.6255815
2024/1/30,16:00,504.4344674
2024/1/30,16:15,483.9093264
2024/1/30,16:30,472.1152938
2024/1/30,16:45,493.0481
2024/1/30,17:00,549.0764323
2024/1/30,17:15,541.0854605
2024/1/30,17:30,557.5783613
2024/1/30,17:45,566.4103085
2024/1/30,18:00,521.5260587
2024/1/30,18:15,509.2790442
2024/1/30,18:30,503.2873305
2024/1/30,18:45,501.4383173
2024/1/30,19:00,497.6704835
2024/1/30,19:15,467.0694319
2024/1/30,19:30,497.4638709
2024/1/30,19:45,493.098765
2024/1/30,20:00,491.8375277
2024/1/30,20:15,486.226061
2024/1/30,20:30,499.4785874
2024/1/30,20:45,472.0495178
2024/1/30,21:00,469.2200784
2024/1/30,21:15,473.2860425
2024/1/30,21:30,466.4398117
2024/1/30,21:45,448.0198392
2024/1/30,22:00,394.9335538
2024/1/30,22:15,400.8293653
2024/1/30,22:30,389.9691733
2024/1/30,22:45,396.9583903
2024/1/30,23:00,396.6836595
2024/1/30,23:15,388.0578669
2024/1/30,23:30,382.2298216
2024/1/30,23:45,355.2822828
2024/1/30,24:00:00,353.0628449
2024/1/31,0:15,334.8604361
2024/1/31,0:30,332.6019746
2024/1/31,0:45,338.8808762
2024/1/31,1:00,332.056186
2024/1/31,1:15,337.9349645
2024/1/31,1:30,327.4285559
2024/1/31,1:45,325.8499156
2024/1/31,2:00,313.4419734
2024/1/31,2:15,315.2476265
2024/1/31,2:30,319.6238571
2024/1/31,2:45,315.6976217
2024/1/31,3:00,318.8141325
2024/1/31,3:15,304.9311028
2024/1/31,3:30,297.773922
2024/1/31,3:45,295.49088
2024/1/31,4:00,316.0281377
2024/1/31,4:15,313.5288086
2024/1/31,4:30,313.6425894
2024/1/31,4:45,317.3707446
2024/1/31,5:00,328.6794
2024/1/31,5:15,334.7505252
2024/1/31,5:30,344.358009
2024/1/31,5:45,346.1484511
2024/1/31,6:00,327.6837334
2024/1/31,6:15,333.9830378
2024/1/31,6:30,355.0041468
2024/1/31,6:45,375.9875921
2024/1/31,7:00,388.3397039
2024/1/31,7:15,416.7940951
2024/1/31,7:30,434.7537683
2024/1/31,7:45,443.2930306
2024/1/31,8:00,471.5400081
2024/1/31,8:15,463.5098033
2024/1/31,8:30,467.2604851
2024/1/31,8:45,467.7488808
2024/1/31,9:00,458.5334886
2024/1/31,9:15,434.4193224
2024/1/31,9:30,412.2781942
2024/1/31,9:45,378.8782703
2024/1/31,10:00,362.7806072
2024/1/31,10:15,365.8627248
2024/1/31,10:30,379.8356342
2024/1/31,10:45,390.3912385
2024/1/31,11:00,395.3898397
2024/1/31,11:15,396.2522145
2024/1/31,11:30,392.4300346
2024/1/31,11:45,376.926045
2024/1/31,12:00,353.386055
2024/1/31,12:15,340.6012448
2024/1/31,12:30,336.9855205
2024/1/31,12:45,338.0759909
2024/1/31,13:00,344.0030034
2024/1/31,13:15,343.7810339
2024/1/31,13:30,337.7054777
2024/1/31,13:45,340.4678512
2024/1/31,14:00,352.1475078
2024/1/31,14:15,328.5987932
2024/1/31,14:30,321.395373
2024/1/31,14:45,315.3144087
2024/1/31,15:00,339.4525612
2024/1/31,15:15,346.4181161
2024/1/31,15:30,348.4330194
2024/1/31,15:45,336.5898943
2024/1/31,16:00,353.5381611
2024/1/31,16:15,360.5367226
2024/1/31,16:30,350.4106487
2024/1/31,16:45,346.9944596
2024/1/31,17:00,415.1140573
2024/1/31,17:15,404.1389304
2024/1/31,17:30,406.6589855
2024/1/31,17:45,411.3697281
2024/1/31,18:00,395.6082677
2024/1/31,18:15,391.5179121
2024/1/31,18:30,393.126307
2024/1/31,18:45,391.7492504
2024/1/31,19:00,399.2972767
2024/1/31,19:15,394.1684949
2024/1/31,19:30,397.3808562
2024/1/31,19:45,395.9482851
2024/1/31,20:00,385.5482252
2024/1/31,20:15,383.0521944
2024/1/31,20:30,389.7936812
2024/1/31,20:45,386.3771407
2024/1/31,21:00,373.3460408
2024/1/31,21:15,361.3755272
2024/1/31,21:30,366.1362611
2024/1/31,21:45,368.5207417
2024/1/31,22:00,353.3521121
2024/1/31,22:15,352.748316
2024/1/31,22:30,348.4639655
2024/1/31,22:45,348.175257
2024/1/31,23:00,349.7269691
2024/1/31,23:15,343.3574744
2024/1/31,23:30,307.9832397
2024/1/31,23:45,296.9401193
2024/1/31,24:00:00,285.7654313
2024/2/1,0:15,289.0543828
2024/2/1,0:30,300.4253956
2024/2/1,0:45,282.5831727
2024/2/1,1:00,272.3809504
2024/2/1,1:15,274.2625752
2024/2/1,1:30,274.9647589
2024/2/1,1:45,268.4347543
2024/2/1,2:00,250.4266567
2024/2/1,2:15,250.5406873
2024/2/1,2:30,240.0590325
2024/2/1,2:45,246.3502473
2024/2/1,3:00,229.1794204
2024/2/1,3:15,226.8431131
2024/2/1,3:30,239.1706488
2024/2/1,3:45,218.3142324
2024/2/1,4:00,233.18682
2024/2/1,4:15,234.8785782
2024/2/1,4:30,220.3939812
2024/2/1,4:45,226.8777303
2024/2/1,5:00,260.2865785
2024/2/1,5:15,266.8915474
2024/2/1,5:30,268.8985539
2024/2/1,5:45,285.8913941
2024/2/1,6:00,299.6007479
2024/2/1,6:15,294.694821
2024/2/1,6:30,294.8018555
2024/2/1,6:45,320.8701038
2024/2/1,7:00,352.1149761
2024/2/1,7:15,348.264277
2024/2/1,7:30,357.4948958
2024/2/1,7:45,387.3313136
2024/2/1,8:00,419.3616524
2024/2/1,8:15,452.2622388
2024/2/1,8:30,466.1123017
2024/2/1,8:45,455.9226655
2024/2/1,9:00,426.6650134
2024/2/1,9:15,423.1595812
2024/2/1,9:30,427.2644366
2024/2/1,9:45,428.8534095
2024/2/1,10:00,349.3513619
2024/2/1,10:15,328.7259156
2024/2/1,10:30,325.7561491
2024/2/1,10:45,306.4249417
2024/2/1,11:00,290.8882664
2024/2/1,11:15,287.6824773
2024/2/1,11:30,287.5558634
2024/2/1,11:45,287.1457972
2024/2/1,12:00,283.2194948
2024/2/1,12:15,269.1308215
2024/2/1,12:30,271.262155
2024/2/1,12:45,252.8506372
2024/2/1,13:00,273.0093403
2024/2/1,13:15,275.0316728
2024/2/1,13:30,264.0065925
2024/2/1,13:45,258.1836915
2024/2/1,14:00,262.3026764
2024/2/1,14:15,257.9422551
2024/2/1,14:30,254.2094999
2024/2/1,14:45,254.6714255
2024/2/1,15:00,285.6012589
2024/2/1,15:15,292.7726661
2024/2/1,15:30,285.0189711
2024/2/1,15:45,304.7208644
2024/2/1,16:00,382.0696641
2024/2/1,16:15,393.0950468
2024/2/1,16:30,389.8102399
2024/2/1,16:45,404.6553093
2024/2/1,17:00,431.8965676
2024/2/1,17:15,438.3190178
2024/2/1,17:30,471.4274177
2024/2/1,17:45,509.579777
2024/2/1,18:00,513.8062927
2024/2/1,18:15,517.5070005
2024/2/1,18:30,516.1380716
2024/2/1,18:45,515.0045659
2024/2/1,19:00,493.5909686
2024/2/1,19:15,474.0788239
2024/2/1,19:30,489.0936017
2024/2/1,19:45,497.9493277
2024/2/1,20:00,505.2633569
2024/2/1,20:15,504.92689
2024/2/1,20:30,496.350978
2024/2/1,20:45,493.9248084
2024/2/1,21:00,469.7844228
2024/2/1,21:15,469.9554942
2024/2/1,21:30,467.5646143
2024/2/1,21:45,446.3926398
2024/2/1,22:00,429.1601337
2024/2/1,22:15,424.4495421
2024/2/1,22:30,409.0922843
2024/2/1,22:45,393.9368844
2024/2/1,23:00,388.3407653
2024/2/1,23:15,373.8232114
2024/2/1,23:30,373.2429244
2024/2/1,23:45,355.232893
2024/2/1,24:00:00,333.8787862
2024/2/2,0:15,328.3237291
2024/2/2,0:30,331.1387528
2024/2/2,0:45,327.9030712
2024/2/2,1:00,328.3236406
2024/2/2,1:15,319.6311498
2024/2/2,1:30,308.0423602
2024/2/2,1:45,320.3054133
2024/2/2,2:00,302.8635555
2024/2/2,2:15,303.456994
2024/2/2,2:30,298.4406831
2024/2/2,2:45,301.1239166
2024/2/2,3:00,291.3607554
2024/2/2,3:15,291.4329334
2024/2/2,3:30,290.6434046
2024/2/2,3:45,298.2411844
2024/2/2,4:00,314.2228912
2024/2/2,4:15,317.9505678
2024/2/2,4:30,306.8378107
2024/2/2,4:45,311.7630743
2024/2/2,5:00,333.965977
2024/2/2,5:15,336.7579644
2024/2/2,5:30,350.1498747
2024/2/2,5:45,344.5928532
2024/2/2,6:00,352.8555773
2024/2/2,6:15,359.0995321
2024/2/2,6:30,352.5270124
2024/2/2,6:45,370.9047123
2024/2/2,7:00,388.7990265
2024/2/2,7:15,411.0683174
2024/2/2,7:30,433.0204055
2024/2/2,7:45,434.2242664
2024/2/2,8:00,461.8632379
2024/2/2,8:15,458.1164839
2024/2/2,8:30,477.4418194
2024/2/2,8:45,468.2510089
2024/2/2,9:00,453.508945
2024/2/2,9:15,458.28875
2024/2/2,9:30,440.2740381
2024/2/2,9:45,429.1132089
2024/2/2,10:00,394.5224141
2024/2/2,10:15,397.7702327
2024/2/2,10:30,405.8372225
2024/2/2,10:45,417.7244316
2024/2/2,11:00,399.5707381
2024/2/2,11:15,429.1419251
2024/2/2,11:30,409.1871626
2024/2/2,11:45,409.7353872
2024/2/2,12:00,400.9465972
2024/2/2,12:15,390.43712
2024/2/2,12:30,357.7232096
2024/2/2,12:45,364.5439892
2024/2/2,13:00,374.9170786
2024/2/2,13:15,374.8024567
2024/2/2,13:30,361.9443429
2024/2/2,13:45,346.4814145
2024/2/2,14:00,376.107704
2024/2/2,14:15,362.6078428
2024/2/2,14:30,365.6521231
2024/2/2,14:45,374.3946191
2024/2/2,15:00,371.2376519
2024/2/2,15:15,396.3873209
2024/2/2,15:30,389.7101107
2024/2/2,15:45,374.2416259
2024/2/2,16:00,466.4004079
2024/2/2,16:15,468.3328253
2024/2/2,16:30,469.2231179
2024/2/2,16:45,478.0366846
2024/2/2,17:00,526.4394568
2024/2/2,17:15,556.4368527
2024/2/2,17:30,568.0819056
2024/2/2,17:45,601.9121444
2024/2/2,18:00,551.7546548
2024/2/2,18:15,561.310316
2024/2/2,18:30,571.2861574
2024/2/2,18:45,555.2831426
2024/2/2,19:00,543.8626517
2024/2/2,19:15,521.8606011
2024/2/2,19:30,525.2130059
2024/2/2,19:45,524.3156856
2024/2/2,20:00,529.5669639
2024/2/2,20:15,538.7941417
2024/2/2,20:30,532.9425757
2024/2/2,20:45,552.7491328
2024/2/2,21:00,512.2506163
2024/2/2,21:15,493.7354252
2024/2/2,21:30,483.1010703
2024/2/2,21:45,482.4117063
2024/2/2,22:00,460.3261798
2024/2/2,22:15,462.4136648
2024/2/2,22:30,476.7324454
2024/2/2,22:45,451.3484667
2024/2/2,23:00,456.0432722
2024/2/2,23:15,422.4859072
2024/2/2,23:30,388.1214348
2024/2/2,23:45,391.8281474
2024/2/2,24:00:00,342.3202622
2024/2/3,0:15,338.2885982
2024/2/3,0:30,329.4022715
2024/2/3,0:45,328.755334
2024/2/3,1:00,324.8888173
2024/2/3,1:15,316.9107551
2024/2/3,1:30,319.8126613
2024/2/3,1:45,318.845367
2024/2/3,2:00,318.1197287
2024/2/3,2:15,280.0002026
2024/2/3,2:30,287.4106099
2024/2/3,2:45,297.2808158
2024/2/3,3:00,297.3313101
2024/2/3,3:15,297.7920632
2024/2/3,3:30,297.4566026
2024/2/3,3:45,290.4083371
2024/2/3,4:00,291.6182656
2024/2/3,4:15,296.0751463
2024/2/3,4:30,297.287654
2024/2/3,4:45,294.1003919
2024/2/3,5:00,296.1757538
2024/2/3,5:15,296.5185488
2024/2/3,5:30,297.2845524
2024/2/3,5:45,305.0404902
2024/2/3,6:00,316.7201902
2024/2/3,6:15,326.2167258
2024/2/3,6:30,338.2118877
2024/2/3,6:45,330.0359413
2024/2/3,7:00,342.7279137
2024/2/3,7:15,347.1017077
2024/2/3,7:30,354.0901126
2024/2/3,7:45,360.6642427
2024/2/3,8:00,401.0649663
2024/2/3,8:15,409.9944726
2024/2/3,8:30,426.4826063
2024/2/3,8:45,435.2219321
2024/2/3,9:00,422.2369323
2024/2/3,9:15,414.8264013
2024/2/3,9:30,412.7616432
2024/2/3,9:45,414.9792852
2024/2/3,10:00,323.5153405
2024/2/3,10:15,335.6696183
2024/2/3,10:30,339.0659016
2024/2/3,10:45,329.2287277
2024/2/3,11:00,291.5856862
2024/2/3,11:15,306.8727183
2024/2/3,11:30,289.180294
2024/2/3,11:45,257.8800782
2024/2/3,12:00,270.5077409
2024/2/3,12:15,246.9580648
2024/2/3,12:30,271.385733
2024/2/3,12:45,260.2169825
2024/2/3,13:00,255.1357651
2024/2/3,13:15,252.2512805
2024/2/3,13:30,250.7616107
2024/2/3,13:45,242.6369161
2024/2/3,14:00,243.7985077
2024/2/3,14:15,231.6781686
2024/2/3,14:30,218.0105052
2024/2/3,14:45,233.8841289
2024/2/3,15:00,258.588245
2024/2/3,15:15,281.9531361
2024/2/3,15:30,306.648126
2024/2/3,15:45,307.5053257
2024/2/3,16:00,363.2301564
2024/2/3,16:15,375.0866014
2024/2/3,16:30,378.4395568
2024/2/3,16:45,379.1950001
2024/2/3,17:00,389.776534
2024/2/3,17:15,402.7341195
2024/2/3,17:30,406.3886294
2024/2/3,17:45,427.904232
2024/2/3,18:00,437.2747791
2024/2/3,18:15,454.7769322
2024/2/3,18:30,476.5543018
2024/2/3,18:45,471.682545
2024/2/3,19:00,471.0991052
2024/2/3,19:15,469.3080888
2024/2/3,19:30,475.0164993
2024/2/3,19:45,482.1176163
2024/2/3,20:00,491.5190932
2024/2/3,20:15,485.9753062
2024/2/3,20:30,483.9190869
2024/2/3,20:45,485.432157
2024/2/3,21:00,472.1604874
2024/2/3,21:15,467.5349647
2024/2/3,21:30,462.9090343
2024/2/3,21:45,456.7461156
2024/2/3,22:00,436.4951829
2024/2/3,22:15,414.003823
2024/2/3,22:30,386.0414538
2024/2/3,22:45,377.4623141
2024/2/3,23:00,368.8516184
2024/2/3,23:15,372.6530432
2024/2/3,23:30,366.1222025
2024/2/3,23:45,356.1772415
2024/2/3,24:00:00,338.6653219
2024/2/4,0:15,325.8323763
2024/2/4,0:30,300.3247618
2024/2/4,0:45,296.5435143
2024/2/4,1:00,283.2453749
2024/2/4,1:15,277.2835101
2024/2/4,1:30,273.1867404
2024/2/4,1:45,294.2301198
2024/2/4,2:00,273.7209614
2024/2/4,2:15,273.2085982
2024/2/4,2:30,270.5675259
2024/2/4,2:45,264.3122427
2024/2/4,3:00,199.5905121
2024/2/4,3:15,232.4489142
2024/2/4,3:30,236.2730401
2024/2/4,3:45,234.6447927
2024/2/4,4:00,255.6149648
2024/2/4,4:15,247.4066623
2024/2/4,4:30,255.7442199
2024/2/4,4:45,262.5591624
2024/2/4,5:00,307.0096939
2024/2/4,5:15,302.6112613
2024/2/4,5:30,309.2889125
2024/2/4,5:45,314.7842551
2024/2/4,6:00,288.9180727
2024/2/4,6:15,285.7484912
2024/2/4,6:30,288.1574669
2024/2/4,6:45,310.1772237
2024/2/4,7:00,320.7156138
2024/2/4,7:15,330.9224276
2024/2/4,7:30,342.330606
2024/2/4,7:45,339.3582673
2024/2/4,8:00,367.8932327
2024/2/4,8:15,366.3858193
2024/2/4,8:30,385.2556199
2024/2/4,8:45,390.8170736
2024/2/4,9:00,369.379973
2024/2/4,9:15,369.1636059
2024/2/4,9:30,364.866007
2024/2/4,9:45,371.588576
2024/2/4,10:00,260.9683492
2024/2/4,10:15,255.4086899
2024/2/4,10:30,269.9174941
2024/2/4,10:45,282.2400413
2024/2/4,11:00,283.2340843
2024/2/4,11:15,293.3583083
2024/2/4,11:30,289.6028188
2024/2/4,11:45,308.4186182
2024/2/4,12:00,293.8497746
2024/2/4,12:15,289.2213185
2024/2/4,12:30,287.6437552
2024/2/4,12:45,289.3489367
2024/2/4,13:00,295.8689851
2024/2/4,13:15,301.454729
2024/2/4,13:30,320.9910875
2024/2/4,13:45,312.3129486
2024/2/4,14:00,294.8326881
2024/2/4,14:15,276.6991918
2024/2/4,14:30,259.204423
2024/2/4,14:45,257.8785666
2024/2/4,15:00,278.0483705
2024/2/4,15:15,318.3179474
2024/2/4,15:30,326.8030207
2024/2/4,15:45,312.9242619
2024/2/4,16:00,387.140541
2024/2/4,16:15,381.197846
2024/2/4,16:30,376.6972625
2024/2/4,16:45,370.7480362
2024/2/4,17:00,422.9870692
2024/2/4,17:15,416.3111751
2024/2/4,17:30,420.4979322
2024/2/4,17:45,423.970126
2024/2/4,18:00,417.1195056
2024/2/4,18:15,423.2314928
2024/2/4,18:30,429.2852502
2024/2/4,18:45,425.5684508
2024/2/4,19:00,412.1371213
2024/2/4,19:15,408.261231
2024/2/4,19:30,409.9001397
2024/2/4,19:45,434.7829356
2024/2/4,20:00,436.4484354
2024/2/4,20:15,436.0332828
2024/2/4,20:30,435.9676843
2024/2/4,20:45,452.7236362
2024/2/4,21:00,409.8471757
2024/2/4,21:15,391.5321824
2024/2/4,21:30,388.7806258
2024/2/4,21:45,392.7966993
2024/2/4,22:00,377.5129754
2024/2/4,22:15,346.1509642
2024/2/4,22:30,335.520929
2024/2/4,22:45,336.9595392
2024/2/4,23:00,338.9720914
2024/2/4,23:15,332.3520836
2024/2/4,23:30,318.8768124
2024/2/4,23:45,307.0953455
2024/2/4,24:00:00,314.8131616
2024/2/5,0:15,315.6055698
2024/2/5,0:30,331.8226003
2024/2/5,0:45,329.1694059
2024/2/5,1:00,316.5943335
2024/2/5,1:15,316.2151023
2024/2/5,1:30,299.2211497
2024/2/5,1:45,301.211661
2024/2/5,2:00,276.4554141
2024/2/5,2:15,280.3434122
2024/2/5,2:30,280.8586092
2024/2/5,2:45,281.761393
2024/2/5,3:00,264.5119924
2024/2/5,3:15,249.6052695
2024/2/5,3:30,249.6729263
2024/2/5,3:45,252.5951889
2024/2/5,4:00,230.1702858
2024/2/5,4:15,233.1680744
2024/2/5,4:30,222.3623858
2024/2/5,4:45,239.6699214
2024/2/5,5:00,312.3190284
2024/2/5,5:15,307.5468363
2024/2/5,5:30,296.5147064
2024/2/5,5:45,305.9140309
2024/2/5,6:00,308.3951224
2024/2/5,6:15,288.8512523
2024/2/5,6:30,299.1286089
2024/2/5,6:45,302.7229492
2024/2/5,7:00,334.557879
2024/2/5,7:15,341.3564528
2024/2/5,7:30,360.9425752
2024/2/5,7:45,374.5430526
2024/2/5,8:00,391.8517208
2024/2/5,8:15,410.0432267
2024/2/5,8:30,414.0455162
2024/2/5,8:45,402.4734998
2024/2/5,9:00,358.0291217
2024/2/5,9:15,362.6255656
2024/2/5,9:30,371.6142873
2024/2/5,9:45,388.213972
2024/2/5,10:00,299.6966231
2024/2/5,10:15,237.5970757
2024/2/5,10:30,279.0409773
2024/2/5,10:45,262.989708
2024/2/5,11:00,240.5388974
2024/2/5,11:15,233.8082641
2024/2/5,11:30,231.3853191
2024/2/5,11:45,237.7084127
2024/2/5,12:00,192.378168
2024/2/5,12:15,164.8402131
2024/2/5,12:30,151.779189
2024/2/5,12:45,202.2032376
2024/2/5,13:00,169.5790194
2024/2/5,13:15,148.644239
2024/2/5,13:30,135.8759769
2024/2/5,13:45,167.2711115
2024/2/5,14:00,175.2286748
2024/2/5,14:15,202.16054
2024/2/5,14:30,181.1022186
2024/2/5,14:45,193.0285797
2024/2/5,15:00,249.9436227
2024/2/5,15:15,239.6212746
2024/2/5,15:30,249.1394496
2024/2/5,15:45,272.7722921
2024/2/5,16:00,335.9052192
2024/2/5,16:15,345.0731194
2024/2/5,16:30,364.4677465
2024/2/5,16:45,387.3777754
2024/2/5,17:00,421.8687455
2024/2/5,17:15,421.7987965
2024/2/5,17:30,478.2694965
2024/2/5,17:45,470.1466768
2024/2/5,18:00,477.5844657
2024/2/5,18:15,477.5216279
2024/2/5,18:30,492.1364621
2024/2/5,18:45,486.9069686
2024/2/5,19:00,454.2413659
2024/2/5,19:15,453.8732787
2024/2/5,19:30,443.998239
2024/2/5,19:45,451.0798408
2024/2/5,20:00,455.9775026
2024/2/5,20:15,449.8489902
2024/2/5,20:30,459.7462483
2024/2/5,20:45,460.9973104
2024/2/5,21:00,430.2772364
2024/2/5,21:15,433.0772459
2024/2/5,21:30,418.5532476
2024/2/5,21:45,418.0718843
2024/2/5,22:00,418.7295647
2024/2/5,22:15,387.9593604
2024/2/5,22:30,368.8563168
2024/2/5,22:45,381.8787347
2024/2/5,23:00,368.2776217
2024/2/5,23:15,362.7844656
2024/2/5,23:30,373.2279199
2024/2/5,23:45,366.0378392
2024/2/5,24:00:00,368.0087924
2024/2/6,0:15,361.3348887
2024/2/6,0:30,350.8555879
2024/2/6,0:45,349.1128485
2024/2/6,1:00,337.7395787
2024/2/6,1:15,335.7193742
2024/2/6,1:30,325.7213547
2024/2/6,1:45,325.0796616
2024/2/6,2:00,303.8486318
2024/2/6,2:15,307.2220493
2024/2/6,2:30,275.1384825
2024/2/6,2:45,273.0650661
2024/2/6,3:00,312.4414264
2024/2/6,3:15,317.547762
2024/2/6,3:30,308.9595334
2024/2/6,3:45,310.2490452
2024/2/6,4:00,310.7841949
2024/2/6,4:15,301.962536
2024/2/6,4:30,294.3945246
2024/2/6,4:45,289.3642426
2024/2/6,5:00,332.8958296
2024/2/6,5:15,341.1993787
2024/2/6,5:30,337.0336344
2024/2/6,5:45,343.3821224
2024/2/6,6:00,335.4493834
2024/2/6,6:15,339.9111193
2024/2/6,6:30,329.0088214
2024/2/6,6:45,333.1217811
2024/2/6,7:00,362.2720442
2024/2/6,7:15,363.4483002
2024/2/6,7:30,358.1060535
2024/2/6,7:45,366.9023465
2024/2/6,8:00,364.8280341
2024/2/6,8:15,368.2474663
2024/2/6,8:30,356.8985748
2024/2/6,8:45,370.0211591
2024/2/6,9:00,333.3698317
2024/2/6,9:15,334.9199026
2024/2/6,9:30,327.1788386
2024/2/6,9:45,320.9114647
2024/2/6,10:00,210.8290321
2024/2/6,10:15,202.2481835
2024/2/6,10:30,218.4225117
2024/2/6,10:45,215.8325799
2024/2/6,11:00,217.8330969
2024/2/6,11:15,213.0881996
2024/2/6,11:30,213.2755178
2024/2/6,11:45,202.5451558
2024/2/6,12:00,174.825364
2024/2/6,12:15,206.0181289
2024/2/6,12:30,214.349038
2024/2/6,12:45,207.0471815
2024/2/6,13:00,207.3198099
2024/2/6,13:15,201.2306
2024/2/6,13:30,204.0162663
2024/2/6,13:45,196.06662
2024/2/6,14:00,208.9613832
2024/2/6,14:15,192.1228595
2024/2/6,14:30,197.8601715
2024/2/6,14:45,237.1505573
2024/2/6,15:00,268.7724399
2024/2/6,15:15,285.6191028
2024/2/6,15:30,309.7233912
2024/2/6,15:45,314.8614896
2024/2/6,16:00,360.7607588
2024/2/6,16:15,373.1331367
2024/2/6,16:30,392.460971
2024/2/6,16:45,418.7216391
2024/2/6,17:00,453.4263103
2024/2/6,17:15,454.2203754
2024/2/6,17:30,480.0174596
2024/2/6,17:45,479.2985312
2024/2/6,18:00,498.7998197
2024/2/6,18:15,499.0862475
2024/2/6,18:30,496.5744143
2024/2/6,18:45,497.2264489
2024/2/6,19:00,491.2858673
2024/2/6,19:15,488.8736519
2024/2/6,19:30,466.1567748
2024/2/6,19:45,458.4586639
2024/2/6,20:00,475.1274757
2024/2/6,20:15,476.7448237
2024/2/6,20:30,475.9374053
2024/2/6,20:45,473.829413
2024/2/6,21:00,442.9629581
2024/2/6,21:15,446.6066099
2024/2/6,21:30,439.0033182
2024/2/6,21:45,446.0093631
2024/2/6,22:00,438.7895609
2024/2/6,22:15,415.7327721
2024/2/6,22:30,395.211561
2024/2/6,22:45,394.6614504
2024/2/6,23:00,381.4790823
2024/2/6,23:15,386.3452019
2024/2/6,23:30,405.975211
2024/2/6,23:45,375.8687655
2024/2/6,24:00:00,310.1787083
2024/2/7,0:15,298.0817236
2024/2/7,0:30,301.1285709
2024/2/7,0:45,297.2562762
2024/2/7,1:00,301.2989697
2024/2/7,1:15,286.1935021
2024/2/7,1:30,281.6817585
2024/2/7,1:45,279.4598841
2024/2/7,2:00,257.7258971
2024/2/7,2:15,255.4155537
2024/2/7,2:30,251.6279897
2024/2/7,2:45,249.0147389
2024/2/7,3:00,226.749917
2024/2/7,3:15,248.7516738
2024/2/7,3:30,253.2292145
2024/2/7,3:45,265.0887137
2024/2/7,4:00,250.1452846
2024/2/7,4:15,247.5704006
2024/2/7,4:30,246.585049
2024/2/7,4:45,247.9083371
2024/2/7,5:00,277.8526759
2024/2/7,5:15,279.488252
2024/2/7,5:30,276.6701979
2024/2/7,5:45,271.515929
2024/2/7,6:00,279.1547655
2024/2/7,6:15,311.5120874
2024/2/7,6:30,314.6799038
2024/2/7,6:45,311.3728114
2024/2/7,7:00,324.8315333
2024/2/7,7:15,328.3205139
2024/2/7,7:30,332.5184074
2024/2/7,7:45,337.1923971
2024/2/7,8:00,346.3576672
2024/2/7,8:15,351.8967235
2024/2/7,8:30,349.4231734
2024/2/7,8:45,329.9719565
2024/2/7,9:00,264.4205404
2024/2/7,9:15,258.9313344
2024/2/7,9:30,269.0056343
2024/2/7,9:45,243.1182712
2024/2/7,10:00,163.4004068
2024/2/7,10:15,154.6352605
2024/2/7,10:30,153.0445073
2024/2/7,10:45,181.4306783
2024/2/7,11:00,176.3720245
2024/2/7,11:15,182.1309639
2024/2/7,11:30,190.2714852
2024/2/7,11:45,182.8095462
2024/2/7,12:00,179.2625674
2024/2/7,12:15,161.8598556
2024/2/7,12:30,144.6839498
2024/2/7,12:45,157.7835818
2024/2/7,13:00,175.1693857
2024/2/7,13:15,178.9604219
2024/2/7,13:30,177.4223729
2024/2/7,13:45,168.0211837
2024/2/7,14:00,161.3298051
2024/2/7,14:15,161.8455465
2024/2/7,14:30,160.6391594
2024/2/7,14:45,165.8091947
2024/2/7,15:00,232.8695288
2024/2/7,15:15,239.7447148
2024/2/7,15:30,247.7204242
2024/2/7,15:45,262.1818324
2024/2/7,16:00,351.0011672
2024/2/7,16:15,359.3090189
2024/2/7,16:30,374.2598171
2024/2/7,16:45,390.3675438
2024/2/7,17:00,434.6157246
2024/2/7,17:15,440.1702301
2024/2/7,17:30,446.7029944
2024/2/7,17:45,452.4769971
2024/2/7,18:00,456.3096186
2024/2/7,18:15,451.7001032
2024/2/7,18:30,453.4981825
2024/2/7,18:45,458.0174758
2024/2/7,19:00,439.9626963
2024/2/7,19:15,441.9630845
2024/2/7,19:30,439.8377312
2024/2/7,19:45,444.7815175
2024/2/7,20:00,433.7808241
2024/2/7,20:15,441.024624
2024/2/7,20:30,436.4978149
2024/2/7,20:45,438.1368964
2024/2/7,21:00,430.0353726
2024/2/7,21:15,429.1654525
2024/2/7,21:30,446.4505714
2024/2/7,21:45,425.4422648
2024/2/7,22:00,428.1719898
2024/2/7,22:15,418.8033592
