day,time,clearing price (CNY/MWh)
2024/2/24,8:30,448.58866245897644
2024/2/24,8:45,453.3432098906544
2024/2/24,9:00,425.2517268994852
2024/2/24,9:15,424.80223972144154
2024/2/24,9:30,419.2722252638479
2024/2/24,9:45,366.4992797651636
2024/2/24,10:00,357.6853735858336
2024/2/24,10:15,360.4207875218343
2024/2/24,10:30,371.83195975137437
2024/2/24,10:45,371.98114874128134
2024/2/24,11:00,381.8457585426317
2024/2/24,11:15,400.5393802744675
2024/2/24,11:30,349.00918017797676
2024/2/24,11:45,336.58514245743635
2024/2/24,12:00,311.06468965433163
2024/2/24,12:15,275.45104802014515
2024/2/24,12:30,267.02122002906117
2024/2/24,12:45,269.4633137505942
2024/2/24,13:00,269.3031322156536
2024/2/24,13:15,263.79039212450596
2024/2/24,13:30,254.39810826982642
2024/2/24,13:45,259.2196540836355
2024/2/24,14:00,275.3226762484116
2024/2/24,14:15,261.9796257605207
2024/2/24,14:30,265.6660228823011
2024/2/24,14:45,255.4087310582965
2024/2/24,15:00,272.2633031566735
2024/2/24,15:15,255.1840135962594
2024/2/24,15:30,257.03393798766405
2024/2/24,15:45,255.18942097660897
2024/2/24,16:00,309.26397878140284
2024/2/24,16:15,316.7810988217973
2024/2/24,16:30,332.1887354628375
2024/2/24,16:45,345.306380736366
2024/2/24,17:00,376.0932701071293
2024/2/24,17:15,411.56598657810895
2024/2/24,17:30,430.12587523510723
2024/2/24,17:45,467.83091874907313
2024/2/24,18:00,463.3381650508184
2024/2/24,18:15,511.6087488748878
2024/2/24,18:30,495.01224326436267
2024/2/24,18:45,501.54097246283266
2024/2/24,19:00,466.49016378227435
2024/2/24,19:15,452.12242218970147
2024/2/24,19:30,470.77902397805946
2024/2/24,19:45,478.70340600099087
2024/2/24,20:00,498.06418246734995
2024/2/24,20:15,466.24853066837994
2024/2/24,20:30,479.4992248105653
2024/2/24,20:45,460.15600180286435
2024/2/24,21:00,443.68340697725677
2024/2/24,21:15,437.23086548928893
2024/2/24,21:30,428.0249999919332
2024/2/24,21:45,451.05010974407827
2024/2/24,22:00,421.86596319616734
2024/2/24,22:15,409.2136739952697
2024/2/24,22:30,388.4263022828663
2024/2/24,22:45,374.9201189655049
2024/2/24,23:00,350.35781836900117
2024/2/24,23:15,352.3479447930301
2024/2/24,23:30,360.2149223044251
2024/2/24,23:45,349.91430500472444
2024/2/24,24:00:00,361.87127868550465
2024/2/25,0:15,344.7801902880934
2024/2/25,0:30,342.70416633215797
2024/2/25,0:45,336.99542446276877
2024/2/25,1:00,324.9887130213759
2024/2/25,1:15,328.9229895087383
2024/2/25,1:30,323.3658089758961
2024/2/25,1:45,321.2678575262538
2024/2/25,2:00,291.71409256801724
2024/2/25,2:15,289.02655105562775
2024/2/25,2:30,283.27867440384773
2024/2/25,2:45,287.7351839337468
2024/2/25,3:00,267.926648154842
2024/2/25,3:15,277.36600136826183
2024/2/25,3:30,264.38571221743535
2024/2/25,3:45,268.5225095404554
2024/2/25,4:00,246.813188721684
2024/2/25,4:15,255.75830250386778
2024/2/25,4:30,265.9505127260372
2024/2/25,4:45,270.90418893125945
2024/2/25,5:00,291.2608617872735
2024/2/25,5:15,301.10827107970107
2024/2/25,5:30,289.1018397307602
2024/2/25,5:45,283.93171590459997
2024/2/25,6:00,287.5361174813193
2024/2/25,6:15,310.8673872978639
2024/2/25,6:30,319.39973092518136
2024/2/25,6:45,329.5413781977675
2024/2/25,7:00,348.2818479985977
2024/2/25,7:15,358.6620266977504
2024/2/25,7:30,361.0309263656801
2024/2/25,7:45,368.5998957851071
2024/2/25,8:00,371.9816311843665
2024/2/25,8:15,373.52781901794486
2024/2/25,8:30,375.13263196269594
2024/2/25,8:45,383.5262855448624
2024/2/25,9:00,315.3044592891982
2024/2/25,9:15,287.29570922546236
2024/2/25,9:30,275.62703841039274
2024/2/25,9:45,252.4366112158514
2024/2/25,10:00,223.04621338041875
2024/2/25,10:15,197.28432293484894
2024/2/25,10:30,191.59058666637972
2024/2/25,10:45,190.31672272286377
2024/2/25,11:00,190.83857512084765
2024/2/25,11:15,193.15553927378937
2024/2/25,11:30,194.37673552530603
2024/2/25,11:45,200.20504279495572
2024/2/25,12:00,180.6914397263603
2024/2/25,12:15,181.3110313977897
2024/2/25,12:30,174.51076480056165
2024/2/25,12:45,169.09789733474275
2024/2/25,13:00,198.9764958363763
2024/2/25,13:15,211.86783540616207
2024/2/25,13:30,204.67643696880205
2024/2/25,13:45,185.0036738332493
2024/2/25,14:00,198.89546229495832
2024/2/25,14:15,201.30559023129203
2024/2/25,14:30,212.39360912120753
2024/2/25,14:45,213.35382770304966
2024/2/25,15:00,220.6415050849649
2024/2/25,15:15,288.59145061534394
2024/2/25,15:30,264.1066294683534
2024/2/25,15:45,275.94791276825276
2024/2/25,16:00,337.17436775517433
2024/2/25,16:15,356.1220990044587
2024/2/25,16:30,363.5762879399545
2024/2/25,16:45,405.43503327968284
2024/2/25,17:00,466.9560597189822
2024/2/25,17:15,479.2667395376102
2024/2/25,17:30,480.22361402842097
2024/2/25,17:45,493.44331997843824
2024/2/25,18:00,508.6670601292745
2024/2/25,18:15,509.28487908195444
2024/2/25,18:30,511.04983470643157
2024/2/25,18:45,513.617251729966
2024/2/25,19:00,498.56906414231406
2024/2/25,19:15,492.67019275797026
2024/2/25,19:30,501.56234574100125
2024/2/25,19:45,500.9575389881219
2024/2/25,20:00,498.20489329030227
2024/2/25,20:15,504.23553194778157
2024/2/25,20:30,474.0437132307654
2024/2/25,20:45,471.12622462644765
2024/2/25,21:00,487.4467116106897
2024/2/25,21:15,430.21258235028745
2024/2/25,21:30,441.2248466144578
2024/2/25,21:45,410.5513987838087
2024/2/25,22:00,401.45576138560455
2024/2/25,22:15,389.2968068368154
2024/2/25,22:30,374.5946219349684
2024/2/25,22:45,362.006988263655
2024/2/25,23:00,346.2534375923991
2024/2/25,23:15,350.52549060037666
2024/2/25,23:30,348.16051514723387
2024/2/25,23:45,344.0667891088608
2024/2/25,24:00:00,332.41745454151544
2024/2/26,0:15,327.12992998206397
2024/2/26,0:30,330.78000882367513
2024/2/26,0:45,317.5194847403204
2024/2/26,1:00,296.1059732325022
2024/2/26,1:15,295.363080702182
2024/2/26,1:30,306.4157581181512
2024/2/26,1:45,300.51960173603294
2024/2/26,2:00,275.37021206790416
2024/2/26,2:15,259.1751086416538
2024/2/26,2:30,259.8936922333943
2024/2/26,2:45,255.67197723647917
2024/2/26,3:00,268.77462759858014
2024/2/26,3:15,273.3870158927045
2024/2/26,3:30,266.6722777687171
2024/2/26,3:45,246.40522227615216
2024/2/26,4:00,244.34460192344676
2024/2/26,4:15,271.05572435302514
2024/2/26,4:30,275.9822786896857
2024/2/26,4:45,267.8105216292647
2024/2/26,5:00,290.8206370259835
2024/2/26,5:15,295.6522124665669
2024/2/26,5:30,309.37425636970676
2024/2/26,5:45,302.93213400236937
2024/2/26,6:00,297.69437289732633
2024/2/26,6:15,304.0796578611439
2024/2/26,6:30,295.23527878146047
2024/2/26,6:45,289.20811758487065
2024/2/26,7:00,306.89763239768405
2024/2/26,7:15,306.1133686385062
2024/2/26,7:30,306.70081109292545
2024/2/26,7:45,304.4434593383341
2024/2/26,8:00,323.8313127951426
2024/2/26,8:15,293.57720908597946
2024/2/26,8:30,305.73808658064905
2024/2/26,8:45,302.250430715464
2024/2/26,9:00,249.13383155244327
2024/2/26,9:15,242.56649794730535
2024/2/26,9:30,221.18593389652753
2024/2/26,9:45,230.28146706144958
2024/2/26,10:00,164.9065762567185
2024/2/26,10:15,163.54286539486083
2024/2/26,10:30,166.44783959758922
2024/2/26,10:45,189.20780550375125
2024/2/26,11:00,184.5475001202492
2024/2/26,11:15,179.39352876244936
2024/2/26,11:30,155.39222738670992
2024/2/26,11:45,159.12294847436962
2024/2/26,12:00,163.39414415130707
2024/2/26,12:15,143.71123578467072
2024/2/26,12:30,137.98998626530351
2024/2/26,12:45,140.73990056450634
2024/2/26,13:00,153.8088702095554
2024/2/26,13:15,151.33589805566842
2024/2/26,13:30,157.15653125452926
2024/2/26,13:45,173.15073921938196
2024/2/26,14:00,172.85502357571042
2024/2/26,14:15,188.28369173990976
2024/2/26,14:30,198.69318972789418
2024/2/26,14:45,208.17769450801083
2024/2/26,15:00,285.12537663759696
2024/2/26,15:15,324.9692471918038
2024/2/26,15:30,325.2523806209981
2024/2/26,15:45,356.0929545298166
2024/2/26,16:00,416.5488256323463
2024/2/26,16:15,406.9315869968592
2024/2/26,16:30,431.19432092485545
2024/2/26,16:45,439.99739781704864
2024/2/26,17:00,490.02378392778604
2024/2/26,17:15,479.2140840026299
2024/2/26,17:30,495.3585066377819
2024/2/26,17:45,511.68143200133267
2024/2/26,18:00,506.6541204690685
2024/2/26,18:15,520.0167191917484
2024/2/26,18:30,524.5474904335704
2024/2/26,18:45,522.2766645787752
2024/2/26,19:00,510.4778064824531
2024/2/26,19:15,510.3732026111202
2024/2/26,19:30,507.8676176044518
2024/2/26,19:45,495.65004156501385
2024/2/26,20:00,506.29344779947047
2024/2/26,20:15,489.1368774650457
2024/2/26,20:30,494.34942622092893
2024/2/26,20:45,477.85019024150745
2024/2/26,21:00,476.63421277184443
2024/2/26,21:15,462.83619200908186
2024/2/26,21:30,453.794333417937
2024/2/26,21:45,434.9230190472385
2024/2/26,22:00,391.09877798693753
2024/2/26,22:15,368.77555145147124
2024/2/26,22:30,365.48239128569816
2024/2/26,22:45,380.6518398410862
2024/2/26,23:00,377.87939660067786
2024/2/26,23:15,386.9525184141485
2024/2/26,23:30,372.71678640232454
2024/2/26,23:45,341.90857951450795
2024/2/26,24:00:00,303.52620672109634
2024/2/27,0:15,284.1011012428879
2024/2/27,0:30,263.2319405645666
2024/2/27,0:45,264.20989233794296
2024/2/27,1:00,258.6678681258971
2024/2/27,1:15,258.3093188171304
2024/2/27,1:30,266.2795737746759
2024/2/27,1:45,258.6433389053475
2024/2/27,2:00,244.42586614728614
2024/2/27,2:15,234.5724278652423
2024/2/27,2:30,253.3288792090592
2024/2/27,2:45,227.8066981428287
2024/2/27,3:00,223.2781471172198
2024/2/27,3:15,225.90920948520807
2024/2/27,3:30,228.57377538717455
2024/2/27,3:45,229.33585359823246
2024/2/27,4:00,244.8451346427509
2024/2/27,4:15,209.51899320736555
2024/2/27,4:30,214.75334059939675
2024/2/27,4:45,223.79291804275445
2024/2/27,5:00,244.7560495983255
2024/2/27,5:15,276.6796043739234
2024/2/27,5:30,247.82208443730474
2024/2/27,5:45,260.15488031645117
2024/2/27,6:00,274.7967775085101
2024/2/27,6:15,289.09648710158405
2024/2/27,6:30,341.5043998000333
2024/2/27,6:45,358.13342014801617
2024/2/27,7:00,370.57698304629315
2024/2/27,7:15,372.0862452222846
2024/2/27,7:30,387.701429780999
2024/2/27,7:45,376.7751901985137
2024/2/27,8:00,379.90534371766483
2024/2/27,8:15,352.6234307967319
2024/2/27,8:30,343.25868452595586
2024/2/27,8:45,334.51541436401646
2024/2/27,9:00,305.23726970008886
2024/2/27,9:15,238.0673667879237
2024/2/27,9:30,230.63258088754506
2024/2/27,9:45,227.87288350440468
2024/2/27,10:00,214.79482318433097
2024/2/27,10:15,236.21998206842196
2024/2/27,10:30,233.18800969627245
2024/2/27,10:45,239.67003866823237
2024/2/27,11:00,247.855343910956
2024/2/27,11:15,226.4026214791493
2024/2/27,11:30,225.36533447170524
2024/2/27,11:45,243.4302895225831
2024/2/27,12:00,193.39997913794514
2024/2/27,12:15,196.63354082824728
2024/2/27,12:30,194.97099050370227
2024/2/27,12:45,184.2435173631995
2024/2/27,13:00,192.65965619762235
2024/2/27,13:15,194.13423201669045
2024/2/27,13:30,213.86428928671407
2024/2/27,13:45,214.0103042386655
2024/2/27,14:00,174.69093969451254
2024/2/27,14:15,190.74012541060483
2024/2/27,14:30,173.5490937060718
2024/2/27,14:45,188.03809335503664
2024/2/27,15:00,255.38361513740952
2024/2/27,15:15,292.5175220747765
2024/2/27,15:30,317.16667833265814
2024/2/27,15:45,314.2375117674317
2024/2/27,16:00,339.7465442151443
2024/2/27,16:15,361.896802059079
2024/2/27,16:30,372.4153390288333
2024/2/27,16:45,395.0547710715452
2024/2/27,17:00,485.96379223838437
2024/2/27,17:15,492.5189648201696
2024/2/27,17:30,513.6239155348912
2024/2/27,17:45,505.46248743528776
2024/2/27,18:00,536.1011214883661
2024/2/27,18:15,545.0782993438738
2024/2/27,18:30,557.2899732515781
2024/2/27,18:45,543.3441673630853
2024/2/27,19:00,541.1610869900385
2024/2/27,19:15,509.961462828004
2024/2/27,19:30,500.392326204559
2024/2/27,19:45,528.9008669926183
2024/2/27,20:00,496.8256666067926
2024/2/27,20:15,483.61529512260006
2024/2/27,20:30,480.2790184841824
2024/2/27,20:45,452.95199757304806
2024/2/27,21:00,441.87302032220674
2024/2/27,21:15,455.67127724555894
2024/2/27,21:30,431.261848646867
2024/2/27,21:45,405.36736090639073
2024/2/27,22:00,387.54180206782723
2024/2/27,22:15,383.7421005954612
2024/2/27,22:30,355.41954206149404
2024/2/27,22:45,357.3565001016094
2024/2/27,23:00,375.8299252054468
2024/2/27,23:15,363.55141655150777
2024/2/27,23:30,356.1461244156206
2024/2/27,23:45,327.7486850551104
2024/2/27,24:00:00,329.9818023896086
2024/2/28,0:15,334.3729251405972
2024/2/28,0:30,324.5522819481142
2024/2/28,0:45,314.5267955242944
2024/2/28,1:00,303.87126901371124
2024/2/28,1:15,281.6141761807167
2024/2/28,1:30,264.1565275936299
2024/2/28,1:45,262.2606786286068
2024/2/28,2:00,256.1965167002651
2024/2/28,2:15,269.2323556655618
2024/2/28,2:30,252.49061400727254
2024/2/28,2:45,244.83461347841583
2024/2/28,3:00,265.6103730418075
2024/2/28,3:15,251.97289230584806
2024/2/28,3:30,247.61237215612107
2024/2/28,3:45,240.45061454078422
2024/2/28,4:00,240.74538235617746
2024/2/28,4:15,240.47305583569084
2024/2/28,4:30,237.35325815796946
2024/2/28,4:45,247.26300327029864
2024/2/28,5:00,288.2353691179331
2024/2/28,5:15,307.2596050227155
2024/2/28,5:30,325.540420510617
2024/2/28,5:45,337.0869611184348
2024/2/28,6:00,326.551208606615
2024/2/28,6:15,348.46108469324133
2024/2/28,6:30,393.46145039321533
2024/2/28,6:45,403.37874815037117
2024/2/28,7:00,410.6189475320219
2024/2/28,7:15,401.39491488788656
2024/2/28,7:30,464.156138769654
2024/2/28,7:45,497.3871384809932
2024/2/28,8:00,487.561707263261
2024/2/28,8:15,507.8661063992341
2024/2/28,8:30,521.2386510406501
2024/2/28,8:45,522.5583192582817
2024/2/28,9:00,547.7956062665119
2024/2/28,9:15,523.5847243977597
2024/2/28,9:30,493.2772768371857
2024/2/28,9:45,488.76101723747246
2024/2/28,10:00,362.33701873615803
2024/2/28,10:15,348.4649875060844
2024/2/28,10:30,351.175873521434
2024/2/28,10:45,344.53821374840487
2024/2/28,11:00,330.8420831034327
2024/2/28,11:15,320.4338362355012
2024/2/28,11:30,319.08606687981353
2024/2/28,11:45,317.1707084928245
2024/2/28,12:00,267.0220374251605
2024/2/28,12:15,226.84550875052602
2024/2/28,12:30,199.22672248266704
2024/2/28,12:45,214.1720576766713
2024/2/28,13:00,228.318436601185
2024/2/28,13:15,217.7304328297564
2024/2/28,13:30,243.545714777518
2024/2/28,13:45,242.24216727497867
2024/2/28,14:00,245.50005960182523
2024/2/28,14:15,233.39580582312647
2024/2/28,14:30,216.07484631718452
2024/2/28,14:45,210.97516194211136
2024/2/28,15:00,225.81231242352385
2024/2/28,15:15,269.16792343290325
2024/2/28,15:30,304.86847386797933
2024/2/28,15:45,349.67954995648796
2024/2/28,16:00,327.3600952287385
2024/2/28,16:15,334.97987709315277
2024/2/28,16:30,366.3056041289082
2024/2/28,16:45,377.6382657343798
2024/2/28,17:00,415.12975341860056
2024/2/28,17:15,412.91235571280794
2024/2/28,17:30,446.9186213843032
2024/2/28,17:45,469.1364341944554
2024/2/28,18:00,478.2720143309646
2024/2/28,18:15,467.30250251377214
2024/2/28,18:30,503.1001303461521
2024/2/28,18:45,492.8351915187283
2024/2/28,19:00,483.7258979580365
2024/2/28,19:15,460.5239406173102
2024/2/28,19:30,449.3809632085503
2024/2/28,19:45,448.1989369190185
2024/2/28,20:00,453.42833760184624
2024/2/28,20:15,446.3540398667923
2024/2/28,20:30,449.6724759974641
2024/2/28,20:45,442.9390392679964
2024/2/28,21:00,423.2326382894995
2024/2/28,21:15,416.50406216864894
2024/2/28,21:30,392.818685154085
2024/2/28,21:45,363.02905964693105
2024/2/28,22:00,329.81070845101027
2024/2/28,22:15,319.26132580652745
2024/2/28,22:30,325.74682756571747
2024/2/28,22:45,315.264965027508
2024/2/28,23:00,308.75622867830043
2024/2/28,23:15,325.28193873332884
2024/2/28,23:30,327.4301160261683
2024/2/28,23:45,316.36906898971057
2024/2/28,24:00:00,335.381713002176
2024/2/29,0:15,336.72837599992937
2024/2/29,0:30,330.43732657407367
2024/2/29,0:45,319.30659252872056
2024/2/29,1:00,299.769916415498
2024/2/29,1:15,317.826045651249
2024/2/29,1:30,322.5254418842849
2024/2/29,1:45,317.1616687697671
2024/2/29,2:00,291.644768327783
2024/2/29,2:15,274.37229651162716
2024/2/29,2:30,286.0548350883586
2024/2/29,2:45,286.1701185339403
2024/2/29,3:00,264.8272604506536
2024/2/29,3:15,245.22281936629903
2024/2/29,3:30,233.9514842887979
2024/2/29,3:45,227.85555999055285
2024/2/29,4:00,279.2177793660248
2024/2/29,4:15,285.84910854018347
2024/2/29,4:30,280.99597899113974
2024/2/29,4:45,284.0144994377578
2024/2/29,5:00,317.21295256468983
2024/2/29,5:15,311.56019799967044
2024/2/29,5:30,263.333254488464
2024/2/29,5:45,269.2722346629744
2024/2/29,6:00,314.4737503233178
2024/2/29,6:15,332.77321625253285
2024/2/29,6:30,341.4177198268762
2024/2/29,6:45,323.6473553420134
2024/2/29,7:00,345.65619323824893
2024/2/29,7:15,352.4592403743616
2024/2/29,7:30,362.67285461123777
2024/2/29,7:45,360.92403356502757
2024/2/29,8:00,379.61565823944045
2024/2/29,8:15,393.1085886947785
2024/2/29,8:30,435.05950381051304
2024/2/29,8:45,445.5979568961547
2024/2/29,9:00,396.362709638585
2024/2/29,9:15,393.66938688553137
2024/2/29,9:30,349.510119462231
2024/2/29,9:45,337.2119829029774
2024/2/29,10:00,324.94549631084413
2024/2/29,10:15,319.0970143365943
2024/2/29,10:30,294.29908267417
2024/2/29,10:45,307.236065521141
2024/2/29,11:00,285.8797626493912
2024/2/29,11:15,296.4604888733539
2024/2/29,11:30,276.5498513583999
2024/2/29,11:45,269.65623283160727
2024/2/29,12:00,232.9962577101482
2024/2/29,12:15,204.65922000596163
2024/2/29,12:30,182.67880028507676
2024/2/29,12:45,146.54567306946225
2024/2/29,13:00,204.81808502234279
2024/2/29,13:15,221.9201772569718
2024/2/29,13:30,208.56528383733738
2024/2/29,13:45,202.32598795893983
2024/2/29,14:00,224.30903177372423
2024/2/29,14:15,221.90049944183716
2024/2/29,14:30,208.62962481468753
2024/2/29,14:45,226.9845471230786
2024/2/29,15:00,296.00788101678387
2024/2/29,15:15,303.23353257278364
2024/2/29,15:30,303.72725818635007
2024/2/29,15:45,295.1471535521582
2024/2/29,16:00,334.2454189356804
2024/2/29,16:15,349.44769463465843
2024/2/29,16:30,367.37072436580866
2024/2/29,16:45,382.17926706510667
2024/2/29,17:00,446.43371795216297
2024/2/29,17:15,452.1282739526249
2024/2/29,17:30,475.62527428122496
2024/2/29,17:45,487.05230525516885
2024/2/29,18:00,517.6981140351111
2024/2/29,18:15,522.3869447600115
2024/2/29,18:30,495.3469052711219
2024/2/29,18:45,497.69860868574307
2024/2/29,19:00,489.08262640149917
2024/2/29,19:15,495.79330648877755
2024/2/29,19:30,490.04616998097873
2024/2/29,19:45,496.22541660778205
2024/2/29,20:00,521.2362411690643
2024/2/29,20:15,524.5870287402188
2024/2/29,20:30,528.2383919478913
2024/2/29,20:45,553.1477545477469
2024/2/29,21:00,504.61452509561747
2024/2/29,21:15,488.45611301486343
2024/2/29,21:30,486.1059970418061
2024/2/29,21:45,471.6579998322427
2024/2/29,22:00,464.50224968515283
2024/2/29,22:15,444.79144985056286
2024/2/29,22:30,416.9447541744602
2024/2/29,22:45,421.36159472846987
2024/2/29,23:00,415.08839234700116
2024/2/29,23:15,383.3983078519034
2024/2/29,23:30,377.4042672489744
2024/2/29,23:45,358.0549004296196
2024/2/29,24:00:00,383.861790767986
2024/3/1,0:15,355.87044834826776
2024/3/1,0:30,348.7020345270643
2024/3/1,0:45,341.8691482663752
2024/3/1,1:00,319.6100336553708
2024/3/1,1:15,339.2097703912107
2024/3/1,1:30,320.72490975745006
2024/3/1,1:45,314.56450422135055
2024/3/1,2:00,299.40341801242323
2024/3/1,2:15,297.5952930150146
2024/3/1,2:30,274.8608091033626
2024/3/1,2:45,276.25207688585493
2024/3/1,3:00,283.55296132745167
2024/3/1,3:15,275.9785469854842
2024/3/1,3:30,311.15707842454793
2024/3/1,3:45,275.59139121142715
2024/3/1,4:00,268.9769253757061
2024/3/1,4:15,271.80875443145885
2024/3/1,4:30,270.60506615101843
2024/3/1,4:45,332.50053177314527
2024/3/1,5:00,350.4376746915051
2024/3/1,5:15,370.4359481886727
2024/3/1,5:30,283.4368705761902
2024/3/1,5:45,321.13083926809236
2024/3/1,6:00,379.52055896209254
2024/3/1,6:15,418.0802803565939
2024/3/1,6:30,398.074508354754
2024/3/1,6:45,341.8361738234644
2024/3/1,7:00,355.7340215785835
2024/3/1,7:15,371.05842301982057
2024/3/1,7:30,405.97166336524697
2024/3/1,7:45,413.21731578561537
2024/3/1,8:00,412.0857230792077
2024/3/1,8:15,411.27510808584884
2024/3/1,8:30,431.4094604976502
2024/3/1,8:45,440.3770827057175
2024/3/1,9:00,439.5651411023524
2024/3/1,9:15,389.39281730820613
2024/3/1,9:30,364.579679125547
2024/3/1,9:45,359.0547723401667
2024/3/1,10:00,299.9109266924046
2024/3/1,10:15,270.3907008605977
2024/3/1,10:30,266.2983197297349
2024/3/1,10:45,275.6462866920455
