day,time,clearing price (CNY/MWh)
2024/3/6,7:00,375.2296534110919
2024/3/6,7:15,384.9619245281791
2024/3/6,7:30,399.3796924610303
2024/3/6,7:45,408.6309130144231
2024/3/6,8:00,425.37328982478175
2024/3/6,8:15,438.3704042483194
2024/3/6,8:30,438.6374746259633
2024/3/6,8:45,435.9313539639034
2024/3/6,9:00,426.29584643808545
2024/3/6,9:15,409.84676114493783
2024/3/6,9:30,390.9163519118659
2024/3/6,9:45,342.0071195975706
2024/3/6,10:00,255.93216507168697
2024/3/6,10:15,243.15152746856631
2024/3/6,10:30,253.41789627952403
2024/3/6,10:45,246.1156114379721
2024/3/6,11:00,234.81022800919797
2024/3/6,11:15,227.63632295347418
2024/3/6,11:30,215.4793055209272
2024/3/6,11:45,196.4025994763531
2024/3/6,12:00,172.7547032811383
2024/3/6,12:15,177.0596017201697
2024/3/6,12:30,167.07335303587323
2024/3/6,12:45,199.17127653614037
2024/3/6,13:00,203.02818255127895
2024/3/6,13:15,230.70724035981002
2024/3/6,13:30,215.47491380421985
2024/3/6,13:45,218.55731551325633
2024/3/6,14:00,225.04266455959655
2024/3/6,14:15,220.85371898260664
2024/3/6,14:30,244.73326273916192
2024/3/6,14:45,255.08710988790247
2024/3/6,15:00,274.41069640654877
2024/3/6,15:15,298.86554507020287
2024/3/6,15:30,324.3343882803921
2024/3/6,15:45,346.5602434428471
2024/3/6,16:00,380.3095840448184
2024/3/6,16:15,394.40818307700215
2024/3/6,16:30,412.0251113245891
2024/3/6,16:45,422.064565733195
2024/3/6,17:00,452.5190695154409
2024/3/6,17:15,463.512632807843
2024/3/6,17:30,473.8806632831489
2024/3/6,17:45,470.61153875286686
2024/3/6,18:00,489.1977197179695
2024/3/6,18:15,498.81878562461725
2024/3/6,18:30,505.54179391067845
2024/3/6,18:45,500.5621719984834
2024/3/6,19:00,475.0630885796871
2024/3/6,19:15,466.65093702421683
2024/3/6,19:30,455.6669741116984
2024/3/6,19:45,463.2348681595016
2024/3/6,20:00,455.6274288033254
2024/3/6,20:15,456.9158200115489
2024/3/6,20:30,453.2690080085688
2024/3/6,20:45,443.7305598457843
2024/3/6,21:00,452.7596525989127
2024/3/6,21:15,432.08933589462845
2024/3/6,21:30,430.3464466241237
2024/3/6,21:45,433.22904724863423
2024/3/6,22:00,416.32725618415753
2024/3/6,22:15,413.0158244612107
2024/3/6,22:30,420.0323686994088
2024/3/6,22:45,433.0679477955847
2024/3/6,23:00,435.8448296552049
2024/3/6,23:15,428.67109565930593
2024/3/6,23:30,397.9971737732239
2024/3/6,23:45,385.36786456696126
2024/3/6,24:00:00,378.9537409905348
2024/3/7,0:15,370.1715298194122
2024/3/7,0:30,361.4245055794978
2024/3/7,0:45,351.74769261952287
2024/3/7,1:00,347.4103651794097
2024/3/7,1:15,353.3232153794989
2024/3/7,1:30,356.4086642388117
2024/3/7,1:45,353.33628883135077
2024/3/7,2:00,334.89823608297246
2024/3/7,2:15,334.19162880931293
2024/3/7,2:30,333.1575688408652
2024/3/7,2:45,329.28301607872623
2024/3/7,3:00,328.74505005380445
2024/3/7,3:15,317.18426468796
2024/3/7,3:30,316.3756300091069
2024/3/7,3:45,317.2624953358437
2024/3/7,4:00,312.71607082006545
2024/3/7,4:15,313.9708707822295
2024/3/7,4:30,297.39954345187823
2024/3/7,4:45,310.75848211688873
2024/3/7,5:00,349.96582197648473
2024/3/7,5:15,362.5373694283121
2024/3/7,5:30,369.7907171628581
2024/3/7,5:45,371.39235198652005
2024/3/7,6:00,399.2014240646271
2024/3/7,6:15,407.05933061076144
2024/3/7,6:30,420.33780753539156
2024/3/7,6:45,435.5072227209536
2024/3/7,7:00,431.56558367072313
2024/3/7,7:15,438.8243284018338
2024/3/7,7:30,431.70997265522766
2024/3/7,7:45,438.1974469104847
2024/3/7,8:00,423.25752031575445
2024/3/7,8:15,428.09739337727507
2024/3/7,8:30,424.3722849871952
2024/3/7,8:45,419.6554632296032
2024/3/7,9:00,382.16729767904604
2024/3/7,9:15,373.64969587255246
2024/3/7,9:30,348.2901575031762
2024/3/7,9:45,354.43108702191574
2024/3/7,10:00,348.1076622442379
2024/3/7,10:15,347.4432727871099
2024/3/7,10:30,346.8245602863485
2024/3/7,10:45,345.7305925896609
2024/3/7,11:00,338.1400064539887
2024/3/7,11:15,336.5649664551447
2024/3/7,11:30,337.0071761972482
2024/3/7,11:45,324.3980736023764
2024/3/7,12:00,296.03992568314624
2024/3/7,12:15,288.6419538512844
2024/3/7,12:30,293.913478532734
2024/3/7,12:45,301.34329962716174
2024/3/7,13:00,351.716042007944
2024/3/7,13:15,358.77773906089965
2024/3/7,13:30,351.3772942925182
2024/3/7,13:45,355.3023280140626
2024/3/7,14:00,345.467878656177
2024/3/7,14:15,331.46138721797104
2024/3/7,14:30,317.7552689257243
2024/3/7,14:45,290.8222044760162
2024/3/7,15:00,301.7177325272828
2024/3/7,15:15,301.6443016691058
2024/3/7,15:30,315.62385563951
2024/3/7,15:45,331.7664519154475
2024/3/7,16:00,369.85338540317207
2024/3/7,16:15,369.2454189782402
2024/3/7,16:30,373.1822966658437
2024/3/7,16:45,372.89289264135306
2024/3/7,17:00,423.732425342734
2024/3/7,17:15,418.6940533284888
2024/3/7,17:30,432.7239010537234
2024/3/7,17:45,450.1359199329503
2024/3/7,18:00,453.4881100723501
2024/3/7,18:15,466.090068403493
2024/3/7,18:30,465.31479221112545
2024/3/7,18:45,464.6593565951718
2024/3/7,19:00,453.4674689856589
2024/3/7,19:15,447.20571818213887
2024/3/7,19:30,437.9087059696261
2024/3/7,19:45,427.34797444661245
2024/3/7,20:00,429.4805135718837
2024/3/7,20:15,432.3252936427891
2024/3/7,20:30,425.54126832920116
2024/3/7,20:45,423.7065245705884
2024/3/7,21:00,412.26354583293204
2024/3/7,21:15,410.007427184926
2024/3/7,21:30,379.7919245668369
2024/3/7,21:45,371.45112262795897
2024/3/7,22:00,361.4538016673694
2024/3/7,22:15,364.8567630597645
2024/3/7,22:30,365.5126630309213
2024/3/7,22:45,360.3401479869216
2024/3/7,23:00,359.7572347199399
2024/3/7,23:15,347.8407183180341
2024/3/7,23:30,343.74052017575997
2024/3/7,23:45,345.31344037485485
2024/3/7,24:00:00,328.9502823426959
2024/3/8,0:15,320.2754155550453
2024/3/8,0:30,300.4279648411006
2024/3/8,0:45,297.1926924405794
2024/3/8,1:00,309.7757959508834
2024/3/8,1:15,304.72688052686993
2024/3/8,1:30,308.2284486190772
2024/3/8,1:45,308.06141982534575
2024/3/8,2:00,286.6485695476762
2024/3/8,2:15,288.6078287617706
2024/3/8,2:30,279.11294949961285
2024/3/8,2:45,273.6111382908739
2024/3/8,3:00,284.13209885654976
2024/3/8,3:15,282.0908030980104
2024/3/8,3:30,283.7359272195561
2024/3/8,3:45,290.12459362271574
2024/3/8,4:00,318.56709571961306
2024/3/8,4:15,320.588669567324
2024/3/8,4:30,324.4093617490488
2024/3/8,4:45,326.39346576943615
2024/3/8,5:00,350.006434619346
2024/3/8,5:15,352.9275929277727
2024/3/8,5:30,349.78644757948615
2024/3/8,5:45,355.11609990338235
2024/3/8,6:00,369.67470901373906
2024/3/8,6:15,385.08547113794367
2024/3/8,6:30,402.1501577180592
2024/3/8,6:45,402.2311253633251
2024/3/8,7:00,421.6197576345976
2024/3/8,7:15,420.5382064105373
2024/3/8,7:30,420.07471616952057
2024/3/8,7:45,424.0563212967323
2024/3/8,8:00,408.9121174562736
2024/3/8,8:15,410.64641256233443
2024/3/8,8:30,409.18938274761615
2024/3/8,8:45,395.09967413189656
2024/3/8,9:00,362.1699136566102
2024/3/8,9:15,327.8757134215786
2024/3/8,9:30,312.1840173492483
2024/3/8,9:45,297.9921404902847
2024/3/8,10:00,233.81395534035173
2024/3/8,10:15,225.30385099299093
2024/3/8,10:30,217.68062257444828
2024/3/8,10:45,209.02201552524758
2024/3/8,11:00,186.97900325736225
2024/3/8,11:15,198.0094768946154
2024/3/8,11:30,183.67420411022457
2024/3/8,11:45,198.5241303492056
2024/3/8,12:00,187.63072899651598
2024/3/8,12:15,181.2915241756027
2024/3/8,12:30,182.3966690590811
2024/3/8,12:45,177.48397980468133
2024/3/8,13:00,172.12287909612212
2024/3/8,13:15,179.9804634197665
2024/3/8,13:30,170.88392940419388
2024/3/8,13:45,169.46873804706598
2024/3/8,14:00,182.05219027904764
2024/3/8,14:15,180.0549516566056
2024/3/8,14:30,190.91298356759899
2024/3/8,14:45,193.54358948548597
2024/3/8,15:00,222.71696578646035
2024/3/8,15:15,254.6125919065787
2024/3/8,15:30,272.5340855210392
2024/3/8,15:45,281.0503711333409
2024/3/8,16:00,317.6533462680196
2024/3/8,16:15,318.14420093128297
2024/3/8,16:30,365.9410441299488
2024/3/8,16:45,389.1863709146368
2024/3/8,17:00,446.0520129218253
2024/3/8,17:15,470.46678290439195
2024/3/8,17:30,464.48722494753605
2024/3/8,17:45,492.1577338933898
2024/3/8,18:00,503.4229217396894
2024/3/8,18:15,511.1885057258697
2024/3/8,18:30,520.3217292762938
2024/3/8,18:45,514.0544579368004
2024/3/8,19:00,501.6777319607538
2024/3/8,19:15,497.2370331916553
2024/3/8,19:30,455.54913166974717
2024/3/8,19:45,459.5415951335026
2024/3/8,20:00,455.11925479306063
2024/3/8,20:15,457.46355975261747
2024/3/8,20:30,462.3917739910105
2024/3/8,20:45,470.2306836768965
2024/3/8,21:00,468.34657688373323
2024/3/8,21:15,463.2232622023155
2024/3/8,21:30,458.2557486958036
2024/3/8,21:45,448.59634224167644
2024/3/8,22:00,423.5997632334985
2024/3/8,22:15,414.9411622890704
2024/3/8,22:30,419.5682238237214
2024/3/8,22:45,413.7118270469618
2024/3/8,23:00,412.67951971750557
2024/3/8,23:15,404.54622653812515
2024/3/8,23:30,399.1437744761838
2024/3/8,23:45,391.4666648347229
2024/3/8,24:00:00,377.66835206871616
2024/3/9,0:15,374.9804080243165
2024/3/9,0:30,369.47047983188446
2024/3/9,0:45,360.7526272761099
2024/3/9,1:00,347.5947173568164
2024/3/9,1:15,344.15054363019084
2024/3/9,1:30,336.3380373473794
2024/3/9,1:45,332.0092649060288
2024/3/9,2:00,320.027223606596
2024/3/9,2:15,320.8857848597109
2024/3/9,2:30,316.00180454875124
2024/3/9,2:45,307.3744276252672
2024/3/9,3:00,282.10155611540824
2024/3/9,3:15,281.21376444841405
2024/3/9,3:30,291.49612354368605
2024/3/9,3:45,286.003468149711
2024/3/9,4:00,289.27487108389454
2024/3/9,4:15,295.41245170075837
2024/3/9,4:30,277.12651217432557
2024/3/9,4:45,277.9800623190224
2024/3/9,5:00,311.7011589265956
2024/3/9,5:15,313.01072609857073
2024/3/9,5:30,330.7055037332594
2024/3/9,5:45,321.54281324831845
2024/3/9,6:00,322.46100836677556
2024/3/9,6:15,337.0341431165561
2024/3/9,6:30,349.06002047579466
2024/3/9,6:45,364.1186689836495
2024/3/9,7:00,347.2550597261576
2024/3/9,7:15,354.12438855473226
2024/3/9,7:30,355.96651652287596
2024/3/9,7:45,350.5630342473132
2024/3/9,8:00,343.0514829344655
2024/3/9,8:15,332.446667459219
2024/3/9,8:30,315.82137727188814
2024/3/9,8:45,304.96027222254594
2024/3/9,9:00,271.8133590245369
2024/3/9,9:15,257.9816089495114
2024/3/9,9:30,257.49906319215154
2024/3/9,9:45,244.31144227624458
2024/3/9,10:00,196.82883575350095
2024/3/9,10:15,184.7412975771126
2024/3/9,10:30,185.88211118711934
2024/3/9,10:45,182.01793947357785
2024/3/9,11:00,173.49951280514858
2024/3/9,11:15,196.62220531373055
2024/3/9,11:30,182.08127386906358
2024/3/9,11:45,183.53063193587195
2024/3/9,12:00,168.7657302469806
2024/3/9,12:15,145.56848631342743
2024/3/9,12:30,145.95122753982403
2024/3/9,12:45,149.38260950875244
2024/3/9,13:00,157.27396231715332
2024/3/9,13:15,161.9692329581621
2024/3/9,13:30,170.4579958038106
2024/3/9,13:45,166.34087639110936
2024/3/9,14:00,179.302581783822
2024/3/9,14:15,181.20134723318426
2024/3/9,14:30,184.57761142809827
2024/3/9,14:45,191.997219084803
2024/3/9,15:00,230.2727222919507
2024/3/9,15:15,243.4786666979632
2024/3/9,15:30,240.3633977741942
2024/3/9,15:45,261.62931736154405
2024/3/9,16:00,304.7383649341695
2024/3/9,16:15,328.7341714910401
2024/3/9,16:30,331.4310467666722
2024/3/9,16:45,340.7682562411206
2024/3/9,17:00,366.6137971264954
2024/3/9,17:15,380.53186187691307
2024/3/9,17:30,398.08136074236705
2024/3/9,17:45,406.74604516778305
2024/3/9,18:00,417.04277810720544
2024/3/9,18:15,431.4138070707863
2024/3/9,18:30,425.7725782959287
2024/3/9,18:45,417.5948513964142
2024/3/9,19:00,410.93257754851
2024/3/9,19:15,389.5155228653943
2024/3/9,19:30,387.9635283374324
2024/3/9,19:45,380.83707369085926
2024/3/9,20:00,377.6147512148735
2024/3/9,20:15,380.8069365899824
2024/3/9,20:30,379.69682324770486
2024/3/9,20:45,390.50622540407574
2024/3/9,21:00,379.68536642633427
2024/3/9,21:15,370.27706065505566
2024/3/9,21:30,363.053353541639
2024/3/9,21:45,336.3427899385578
2024/3/9,22:00,316.33785411316524
2024/3/9,22:15,315.44299337543396
2024/3/9,22:30,315.9160912150911
2024/3/9,22:45,319.2940132787572
2024/3/9,23:00,320.1330224962867
2024/3/9,23:15,314.2726476309746
2024/3/9,23:30,312.4582470584913
2024/3/9,23:45,307.10251701731545
2024/3/9,24:00:00,305.70794211456246
2024/3/10,0:15,290.040857405877
2024/3/10,0:30,283.70210874796663
2024/3/10,0:45,291.9443554943144
2024/3/10,1:00,291.35918972363356
2024/3/10,1:15,277.84499663706185
2024/3/10,1:30,276.5955721109468
2024/3/10,1:45,278.76996170662903
2024/3/10,2:00,262.52166177739883
2024/3/10,2:15,254.61957682222982
2024/3/10,2:30,259.1197637619733
2024/3/10,2:45,262.7363873051827
2024/3/10,3:00,241.5340565019635
2024/3/10,3:15,237.21948267122465
2024/3/10,3:30,242.08333789413217
2024/3/10,3:45,253.30634126948152
2024/3/10,4:00,251.7771967205928
2024/3/10,4:15,260.3383609451951
2024/3/10,4:30,237.01105665787892
2024/3/10,4:45,235.452284638055
2024/3/10,5:00,266.11292068333336
2024/3/10,5:15,278.8497888077163
2024/3/10,5:30,279.80397166023226
2024/3/10,5:45,259.127076672777
2024/3/10,6:00,280.55304117546274
2024/3/10,6:15,282.76143809223055
2024/3/10,6:30,282.2306017849237
2024/3/10,6:45,281.5088763187896
2024/3/10,7:00,285.7349329839219
2024/3/10,7:15,281.4732021455295
2024/3/10,7:30,280.77180789363996
2024/3/10,7:45,277.723299522519
2024/3/10,8:00,278.756711821873
2024/3/10,8:15,273.3360501062703
2024/3/10,8:30,272.65947538136487
2024/3/10,8:45,253.75978901470137
2024/3/10,9:00,213.0287602562287
2024/3/10,9:15,212.29321505813988
2024/3/10,9:30,208.15969933817104
2024/3/10,9:45,196.63985552913573
2024/3/10,10:00,161.56591574585443
2024/3/10,10:15,160.82816796924843
2024/3/10,10:30,160.19922842845313
2024/3/10,10:45,155.46584265520934
2024/3/10,11:00,161.19004336526604
2024/3/10,11:15,166.93680789734333
2024/3/10,11:30,166.10832379902203
2024/3/10,11:45,177.96036722437523
2024/3/10,12:00,174.62850612188834
2024/3/10,12:15,166.76428464941174
2024/3/10,12:30,163.1079733578585
2024/3/10,12:45,161.26888950209647
2024/3/10,13:00,166.68086796296203
2024/3/10,13:15,164.70795783820628
2024/3/10,13:30,174.98202943521093
2024/3/10,13:45,178.1753113744295
2024/3/10,14:00,186.92619006266852
2024/3/10,14:15,175.16301228566795
2024/3/10,14:30,176.8975167386907
2024/3/10,14:45,191.38096406375712
2024/3/10,15:00,211.84387785121982
2024/3/10,15:15,222.04860710354214
2024/3/10,15:30,235.01416877334253
2024/3/10,15:45,236.58057568738383
2024/3/10,16:00,281.0314297468412
2024/3/10,16:15,292.96393180267756
2024/3/10,16:30,308.724179774542
2024/3/10,16:45,321.2245402952022
2024/3/10,17:00,343.69199138300985
2024/3/10,17:15,340.954563619293
2024/3/10,17:30,353.7810131198331
2024/3/10,17:45,359.2431655756847
2024/3/10,18:00,365.74796091552713
2024/3/10,18:15,379.91170511614115
2024/3/10,18:30,383.5198090443712
2024/3/10,18:45,360.7570183689757
2024/3/10,19:00,361.921864704737
2024/3/10,19:15,353.1143277930526
2024/3/10,19:30,351.6791219767239
2024/3/10,19:45,354.67732653854034
2024/3/10,20:00,352.93702652681685
2024/3/10,20:15,340.1394564798134
2024/3/10,20:30,338.2624981627622
2024/3/10,20:45,331.3350320950807
2024/3/10,21:00,297.7712773227415
2024/3/10,21:15,288.24625047136095
2024/3/10,21:30,287.5166988651726
2024/3/10,21:45,277.2733943113913
2024/3/10,22:00,278.4134831204566
2024/3/10,22:15,281.7477753778058
2024/3/10,22:30,282.3434016294779
2024/3/10,22:45,284.4486447501411
2024/3/10,23:00,290.44737268894005
2024/3/10,23:15,290.3595022948635
2024/3/10,23:30,287.14370594625694
2024/3/10,23:45,274.0227165913967
2024/3/10,24:00:00,268.62946831688976
2024/3/11,0:15,258.195009277252
2024/3/11,0:30,261.0116539554108
2024/3/11,0:45,254.39684510486512
2024/3/11,1:00,240.7615163902341
2024/3/11,1:15,254.02724800650486
2024/3/11,1:30,244.9150481187663
2024/3/11,1:45,246.47753923188435
2024/3/11,2:00,235.70648101644727
2024/3/11,2:15,240.53205936461703
2024/3/11,2:30,236.58902641973563
2024/3/11,2:45,241.49527823330845
2024/3/11,3:00,241.82479974916868
2024/3/11,3:15,233.05310893930266
2024/3/11,3:30,240.97803069970706
2024/3/11,3:45,236.84154974536938
2024/3/11,4:00,253.00690964058583
2024/3/11,4:15,244.65263045491952
2024/3/11,4:30,238.14872997544035
2024/3/11,4:45,238.00401241025705
2024/3/11,5:00,251.74433008293875
2024/3/11,5:15,262.2739361956489
2024/3/11,5:30,266.84115425892514
2024/3/11,5:45,268.1655984852036
2024/3/11,6:00,314.1367926689846
2024/3/11,6:15,319.80236722052376
2024/3/11,6:30,327.68161862856834
2024/3/11,6:45,333.6988495862963
2024/3/11,7:00,345.7878519274552
2024/3/11,7:15,347.3846336071579
2024/3/11,7:30,344.8670610808137
2024/3/11,7:45,353.27886754666963
2024/3/11,8:00,340.3005915532146
2024/3/11,8:15,343.97418623901814
2024/3/11,8:30,347.76410800771623
2024/3/11,8:45,345.249701142989
2024/3/11,9:00,328.5635155213236
2024/3/11,9:15,314.34479867602874
2024/3/11,9:30,302.0813905147676
2024/3/11,9:45,312.2683370110589
2024/3/11,10:00,232.25934127675708
2024/3/11,10:15,228.22968751186542
2024/3/11,10:30,226.1342406886036
2024/3/11,10:45,231.76682414379826
2024/3/11,11:00,217.42763012396094
2024/3/11,11:15,214.6706579740117
2024/3/11,11:30,217.73525820327063
2024/3/11,11:45,226.42478373029326
2024/3/11,12:00,214.74915990432766
2024/3/11,12:15,196.24477979114607
2024/3/11,12:30,188.85354765775617
2024/3/11,12:45,186.6191626126995
2024/3/11,13:00,190.22059339729745
2024/3/11,13:15,192.33164352437177
2024/3/11,13:30,202.74412341617526
2024/3/11,13:45,198.5517041992136
2024/3/11,14:00,212.78254339034703
2024/3/11,14:15,202.53087694556382
2024/3/11,14:30,206.67199383648222
2024/3/11,14:45,210.56352608241673
2024/3/11,15:00,237.57607501630667
2024/3/11,15:15,239.9369012871787
2024/3/11,15:30,247.62515223867666
2024/3/11,15:45,243.96605403823395
2024/3/11,16:00,308.40393517960996
2024/3/11,16:15,310.4045660916805
2024/3/11,16:30,321.42553551337926
2024/3/11,16:45,345.2350634079059
2024/3/11,17:00,365.0695548106219
2024/3/11,17:15,368.633707450703
2024/3/11,17:30,389.5157235273079
2024/3/11,17:45,403.6441582829804
2024/3/11,18:00,430.12203517695804
2024/3/11,18:15,436.1222143355883
2024/3/11,18:30,437.33696990578784
2024/3/11,18:45,442.19498258660553
2024/3/11,19:00,430.9829580483923
2024/3/11,19:15,416.9781202790315
2024/3/11,19:30,421.49075190668486
2024/3/11,19:45,410.58040583876283
2024/3/11,20:00,389.09030309758157
2024/3/11,20:15,398.8109632286504
2024/3/11,20:30,398.3011198862544
2024/3/11,20:45,393.64208914234973
2024/3/11,21:00,387.3633357331288
2024/3/11,21:15,376.74112595259464
2024/3/11,21:30,377.1859905548624
2024/3/11,21:45,357.0565800706064
2024/3/11,22:00,328.0248811002507
2024/3/11,22:15,322.95362482369745
2024/3/11,22:30,327.25437221313877
2024/3/11,22:45,320.748821279206
2024/3/11,23:00,327.0795221492361
2024/3/11,23:15,328.45103762893166
2024/3/11,23:30,325.28790833585566
2024/3/11,23:45,321.32494689425585
2024/3/11,24:00:00,317.73619551067196
2024/3/12,0:15,309.9974899511893
2024/3/12,0:30,298.8347161574782
2024/3/12,0:45,286.7599461391506
2024/3/12,1:00,281.2526877468471
2024/3/12,1:15,278.8142867521282
2024/3/12,1:30,277.4948484486694
2024/3/12,1:45,276.51200997928777
2024/3/12,2:00,269.17507239359367
2024/3/12,2:15,268.0996629006089
2024/3/12,2:30,266.61285006766053
2024/3/12,2:45,266.959924026374
2024/3/12,3:00,239.778651690686
2024/3/12,3:15,238.5296935873789
2024/3/12,3:30,230.4932904628134
2024/3/12,3:45,228.6877196967756
2024/3/12,4:00,257.98040313730587
2024/3/12,4:15,249.59246996229365
2024/3/12,4:30,250.93642069691217
2024/3/12,4:45,257.6801701929915
2024/3/12,5:00,273.4802871026506
2024/3/12,5:15,280.20150752643207
2024/3/12,5:30,289.80885299484777
2024/3/12,5:45,292.1859596409016
2024/3/12,6:00,336.5441811195391
2024/3/12,6:15,346.119841906557
2024/3/12,6:30,355.97335161951924
2024/3/12,6:45,375.28353157871874
2024/3/12,7:00,379.4926725377327
2024/3/12,7:15,375.5172781785686
2024/3/12,7:30,385.02610823080266
2024/3/12,7:45,380.2383855149567
2024/3/12,8:00,368.900219008172
2024/3/12,8:15,366.6307852000609
2024/3/12,8:30,365.71304755914815
2024/3/12,8:45,360.93083671087135
2024/3/12,9:00,327.38735703022843
2024/3/12,9:15,299.13887612142133
2024/3/12,9:30,246.69473499984414
2024/3/12,9:45,213.70651826624626
2024/3/12,10:00,160.0298140041113
2024/3/12,10:15,162.46700555996276
2024/3/12,10:30,162.5510467372845
2024/3/12,10:45,170.73449640752088
2024/3/12,11:00,171.77217367211807
2024/3/12,11:15,186.47318774706278
2024/3/12,11:30,167.42568787656853
2024/3/12,11:45,181.95614652230722
2024/3/12,12:00,159.5705942303182
2024/3/12,12:15,151.04333403133828
2024/3/12,12:30,166.63779637817478
2024/3/12,12:45,159.9507730502421
2024/3/12,13:00,159.31282603109705
2024/3/12,13:15,165.6733267572959
2024/3/12,13:30,156.41227170446345
2024/3/12,13:45,156.7301061142635
2024/3/12,14:00,156.69240229447615
2024/3/12,14:15,150.23146151206686
2024/3/12,14:30,166.75779699683622
2024/3/12,14:45,164.54697286340405
2024/3/12,15:00,222.46797332412186
2024/3/12,15:15,243.64069624336295
2024/3/12,15:30,265.83454272057327
2024/3/12,15:45,267.6900179050715
