day,time,clearing price (CNY/MWh)
2024/2/28,6:30,381.1323363944078
2024/2/28,6:45,412.94421620945263
2024/2/28,7:00,425.3867305667433
2024/2/28,7:15,437.9432926594843
2024/2/28,7:30,468.1591964785548
2024/2/28,7:45,482.49331039902944
2024/2/28,8:00,490.4040738338737
2024/2/28,8:15,498.14218368663836
2024/2/28,8:30,509.87385524973666
2024/2/28,8:45,509.66869176971505
2024/2/28,9:00,501.1508611455586
2024/2/28,9:15,475.5816966550716
2024/2/28,9:30,478.31849363821715
2024/2/28,9:45,472.37112381970013
2024/2/28,10:00,394.8659941196006
2024/2/28,10:15,380.2219612831552
2024/2/28,10:30,382.07842143223115
2024/2/28,10:45,374.346872749926
2024/2/28,11:00,363.2230698185516
2024/2/28,11:15,368.34739348070644
2024/2/28,11:30,355.5122209713415
2024/2/28,11:45,342.24711598312933
2024/2/28,12:00,320.049535354046
2024/2/28,12:15,302.1338313221143
2024/2/28,12:30,279.8974757496338
2024/2/28,12:45,289.93359218190255
2024/2/28,13:00,296.37504684386386
2024/2/28,13:15,281.61549146284085
2024/2/28,13:30,285.77398156582836
2024/2/28,13:45,271.39592099874915
2024/2/28,14:00,282.3756948455359
2024/2/28,14:15,290.4560813623066
2024/2/28,14:30,278.12489006281135
2024/2/28,14:45,292.93708224914303
2024/2/28,15:00,281.8020908984706
2024/2/28,15:15,278.51906770384335
2024/2/28,15:30,303.929547166968
2024/2/28,15:45,306.0624835468524
2024/2/28,16:00,339.1605419508018
2024/2/28,16:15,341.72418422593364
2024/2/28,16:30,361.2460092390366
2024/2/28,16:45,372.40308290089837
2024/2/28,17:00,422.0221977257024
2024/2/28,17:15,424.2606242891825
2024/2/28,17:30,449.77248349495306
2024/2/28,17:45,468.0003569320222
2024/2/28,18:00,475.89912680359765
2024/2/28,18:15,483.71662622937015
2024/2/28,18:30,486.1622789053707
2024/2/28,18:45,478.644678232565
2024/2/28,19:00,465.0933121251837
2024/2/28,19:15,453.1561684288807
2024/2/28,19:30,450.5980088388834
2024/2/28,19:45,451.98331737733565
2024/2/28,20:00,457.28327772376116
2024/2/28,20:15,455.56272824386224
2024/2/28,20:30,456.6637411559703
2024/2/28,20:45,450.9018886932772
2024/2/28,21:00,429.85666376203085
2024/2/28,21:15,420.2993275094293
2024/2/28,21:30,389.85322943141637
2024/2/28,21:45,365.1250139304131
2024/2/28,22:00,359.4009686433601
2024/2/28,22:15,347.42145058299405
2024/2/28,22:30,344.3051040522849
2024/2/28,22:45,334.8343878709847
2024/2/28,23:00,343.39791940743805
2024/2/28,23:15,341.84927741656446
2024/2/28,23:30,324.01068255546227
2024/2/28,23:45,309.4623931904668
2024/2/28,24:00:00,294.2398462460125
2024/2/29,0:15,292.3153744518629
2024/2/29,0:30,285.53566671979485
2024/2/29,0:45,285.77198416719364
2024/2/29,1:00,272.6070919629839
2024/2/29,1:15,274.7589077848959
2024/2/29,1:30,271.7227380969751
2024/2/29,1:45,276.2392048575079
2024/2/29,2:00,252.3042467818532
2024/2/29,2:15,237.56021446819233
2024/2/29,2:30,243.38994371839584
2024/2/29,2:45,241.05037478897216
2024/2/29,3:00,204.84370618955566
2024/2/29,3:15,202.0805076471235
2024/2/29,3:30,199.49421404435225
2024/2/29,3:45,194.22320080798565
2024/2/29,4:00,194.29597581843652
2024/2/29,4:15,205.85985183082528
2024/2/29,4:30,215.99515831351334
2024/2/29,4:45,213.65508770223988
2024/2/29,5:00,252.03215269711825
2024/2/29,5:15,267.3452199052711
2024/2/29,5:30,344.659802221121
2024/2/29,5:45,358.9795719651826
2024/2/29,6:00,348.8892961191162
2024/2/29,6:15,332.4583296076632
2024/2/29,6:30,345.50946749247043
2024/2/29,6:45,341.4392624452304
2024/2/29,7:00,352.06329541559506
2024/2/29,7:15,360.84970238604967
2024/2/29,7:30,381.7476710692331
2024/2/29,7:45,384.0482076897548
2024/2/29,8:00,391.324349999743
2024/2/29,8:15,399.9404002528055
2024/2/29,8:30,439.9473373798884
2024/2/29,8:45,455.1628550660789
2024/2/29,9:00,447.5835485950647
2024/2/29,9:15,424.882012869042
2024/2/29,9:30,408.99392186037335
2024/2/29,9:45,372.3684148692393
2024/2/29,10:00,249.38951508678215
2024/2/29,10:15,270.1023379894081
2024/2/29,10:30,257.8238164534703
2024/2/29,10:45,263.2448861695621
2024/2/29,11:00,253.07852096175637
2024/2/29,11:15,266.55251287409163
2024/2/29,11:30,224.72979420083854
2024/2/29,11:45,199.17166050015737
2024/2/29,12:00,180.44629303721624
2024/2/29,12:15,153.51436110083338
2024/2/29,12:30,131.2548771222388
2024/2/29,12:45,115.3757973353852
2024/2/29,13:00,173.35587136487428
2024/2/29,13:15,194.48912581109806
2024/2/29,13:30,194.40556040356913
2024/2/29,13:45,189.83042315612923
2024/2/29,14:00,199.0659282024075
2024/2/29,14:15,206.26163917076397
2024/2/29,14:30,208.54826581579496
2024/2/29,14:45,200.4164694727745
2024/2/29,15:00,231.90939566607477
2024/2/29,15:15,271.5910149148754
2024/2/29,15:30,293.82417569484284
2024/2/29,15:45,301.5718031112162
2024/2/29,16:00,356.0422288772402
2024/2/29,16:15,369.8646401088076
2024/2/29,16:30,399.66626053004217
2024/2/29,16:45,412.800803086472
2024/2/29,17:00,461.4170849179492
2024/2/29,17:15,468.71967250689687
2024/2/29,17:30,480.3011868942507
2024/2/29,17:45,489.57058418790615
2024/2/29,18:00,508.5612733452474
2024/2/29,18:15,540.3250399195825
2024/2/29,18:30,533.9599322571172
2024/2/29,18:45,536.7149940557455
2024/2/29,19:00,528.5197174743757
2024/2/29,19:15,540.7473072220772
2024/2/29,19:30,557.0522715585371
2024/2/29,19:45,568.3608587604557
2024/2/29,20:00,557.441176065674
2024/2/29,20:15,550.6033582296067
2024/2/29,20:30,549.3396336877771
2024/2/29,20:45,539.6523850084853
2024/2/29,21:00,527.6319610630591
2024/2/29,21:15,520.8444897323781
2024/2/29,21:30,508.1817064411074
2024/2/29,21:45,505.5524903349013
2024/2/29,22:00,516.0890504342856
2024/2/29,22:15,491.8088113314176
2024/2/29,22:30,461.59719980388286
2024/2/29,22:45,463.5369471424797
2024/2/29,23:00,453.1027855075619
2024/2/29,23:15,411.0382624669478
2024/2/29,23:30,386.4726283157138
2024/2/29,23:45,376.7074859155423
2024/2/29,24:00:00,379.18121593356454
2024/3/1,0:15,336.98053485252206
2024/3/1,0:30,330.62501678019794
2024/3/1,0:45,320.1839876826659
2024/3/1,1:00,316.1762091709668
2024/3/1,1:15,315.6473612407784
2024/3/1,1:30,305.3153325597043
2024/3/1,1:45,303.7768212212746
2024/3/1,2:00,295.4143513082303
2024/3/1,2:15,307.9626705087773
2024/3/1,2:30,284.6644524050854
2024/3/1,2:45,284.37010410611566
2024/3/1,3:00,285.22281039677654
2024/3/1,3:15,271.47473990437624
2024/3/1,3:30,274.176923604154
2024/3/1,3:45,269.732444583102
2024/3/1,4:00,282.84293988148534
2024/3/1,4:15,285.65296462885163
2024/3/1,4:30,268.16962155849956
2024/3/1,4:45,306.6738250166003
2024/3/1,5:00,307.82380222719587
2024/3/1,5:15,313.95710727397415
2024/3/1,5:30,323.48556134511125
2024/3/1,5:45,358.3282901955578
2024/3/1,6:00,369.75931071099063
2024/3/1,6:15,394.0492605021946
2024/3/1,6:30,406.5322860910234
2024/3/1,6:45,413.1976453019641
2024/3/1,7:00,409.17784234994815
2024/3/1,7:15,426.48350386367025
2024/3/1,7:30,462.07830737714187
2024/3/1,7:45,466.00331839621555
2024/3/1,8:00,454.88913127709844
2024/3/1,8:15,457.190795868471
2024/3/1,8:30,457.0898291252606
2024/3/1,8:45,446.3225934471137
2024/3/1,9:00,418.6669434709175
2024/3/1,9:15,394.94534676758707
2024/3/1,9:30,381.4795427479204
2024/3/1,9:45,374.2861282908136
2024/3/1,10:00,293.6346309288712
2024/3/1,10:15,279.8435772609697
2024/3/1,10:30,277.1356066404579
2024/3/1,10:45,281.6347061087348
2024/3/1,11:00,244.46998354760632
2024/3/1,11:15,249.3039030522296
2024/3/1,11:30,219.4664557809266
2024/3/1,11:45,221.00185928696897
2024/3/1,12:00,197.401718719284
2024/3/1,12:15,196.6791538375837
2024/3/1,12:30,189.62526516655788
2024/3/1,12:45,200.94716670215809
2024/3/1,13:00,206.75408722384455
2024/3/1,13:15,224.21008705210144
2024/3/1,13:30,211.74941856619782
2024/3/1,13:45,198.50439351640702
2024/3/1,14:00,223.4116487339772
2024/3/1,14:15,233.84153649540798
2024/3/1,14:30,209.74839292334536
2024/3/1,14:45,192.7852480066183
2024/3/1,15:00,242.12960662179586
2024/3/1,15:15,258.54895766965893
2024/3/1,15:30,249.7794295574174
2024/3/1,15:45,253.2041352407506
2024/3/1,16:00,320.2251180941776
2024/3/1,16:15,338.06231081844976
2024/3/1,16:30,378.1736926586465
2024/3/1,16:45,400.6413922290178
2024/3/1,17:00,490.82294339471747
2024/3/1,17:15,504.48720367197734
2024/3/1,17:30,520.3421311432156
2024/3/1,17:45,524.1477663313975
2024/3/1,18:00,538.5760468716637
2024/3/1,18:15,536.3258435812415
2024/3/1,18:30,536.8547322326433
2024/3/1,18:45,530.4654979494992
2024/3/1,19:00,532.6007110527763
2024/3/1,19:15,503.7229130243762
2024/3/1,19:30,502.8745912894251
2024/3/1,19:45,501.01714381822126
2024/3/1,20:00,493.4516343929794
2024/3/1,20:15,480.42754072425265
2024/3/1,20:30,478.6305855529909
2024/3/1,20:45,483.603215501838
2024/3/1,21:00,458.7399666619065
2024/3/1,21:15,441.3132293530935
2024/3/1,21:30,417.95034519671725
2024/3/1,21:45,392.8319625764142
2024/3/1,22:00,365.63947144089667
2024/3/1,22:15,352.06152898894226
2024/3/1,22:30,351.0960948248293
2024/3/1,22:45,342.1715987250545
2024/3/1,23:00,332.8057685924615
2024/3/1,23:15,329.82726590812985
2024/3/1,23:30,330.24053423469616
2024/3/1,23:45,326.8494246165617
2024/3/1,24:00:00,337.3885397201555
2024/3/2,0:15,297.28927817368174
2024/3/2,0:30,287.83295009368084
2024/3/2,0:45,289.4462293440306
2024/3/2,1:00,301.59999006465756
2024/3/2,1:15,289.0202592891903
2024/3/2,1:30,289.5738268861526
2024/3/2,1:45,279.8488652180636
2024/3/2,2:00,265.2647129716835
2024/3/2,2:15,287.09800027404737
2024/3/2,2:30,262.02224076576584
2024/3/2,2:45,255.24420325287645
2024/3/2,3:00,220.63573294947273
2024/3/2,3:15,228.2276128593526
2024/3/2,3:30,239.09127233455348
2024/3/2,3:45,259.7687487422889
2024/3/2,4:00,260.6261021892966
2024/3/2,4:15,239.76021523096856
2024/3/2,4:30,240.5612826302093
2024/3/2,4:45,261.83040194072555
2024/3/2,5:00,262.75378329736975
2024/3/2,5:15,262.2851254924266
2024/3/2,5:30,285.04578163900453
2024/3/2,5:45,271.51858733607935
2024/3/2,6:00,275.09291304245096
2024/3/2,6:15,276.95961991397706
2024/3/2,6:30,287.85609621981007
2024/3/2,6:45,277.312156618166
2024/3/2,7:00,302.11538681624774
2024/3/2,7:15,307.46499431036847
2024/3/2,7:30,307.0938996047472
2024/3/2,7:45,311.224477257061
2024/3/2,8:00,306.83652305997555
2024/3/2,8:15,296.0517584115429
2024/3/2,8:30,296.4396145108316
2024/3/2,8:45,300.7151926403123
2024/3/2,9:00,264.8023970447979
2024/3/2,9:15,233.9915171134519
2024/3/2,9:30,222.30584890578558
2024/3/2,9:45,207.79948263833057
2024/3/2,10:00,145.45339025416837
2024/3/2,10:15,145.01903826611795
2024/3/2,10:30,151.20081702533864
2024/3/2,10:45,165.17242525757555
2024/3/2,11:00,166.4784364770274
2024/3/2,11:15,175.96574517139615
2024/3/2,11:30,181.0583848542498
2024/3/2,11:45,179.0463373010586
2024/3/2,12:00,166.49867368205824
2024/3/2,12:15,165.31124805728857
2024/3/2,12:30,151.56951325151522
2024/3/2,12:45,152.53862131896364
2024/3/2,13:00,148.49810412189052
2024/3/2,13:15,163.78414542887415
2024/3/2,13:30,162.50048414893683
2024/3/2,13:45,158.66720332631036
2024/3/2,14:00,165.8577243275191
2024/3/2,14:15,154.44088073251268
2024/3/2,14:30,131.38940360462064
2024/3/2,14:45,162.2744358129784
2024/3/2,15:00,212.81013087165766
2024/3/2,15:15,217.82238704487906
2024/3/2,15:30,248.67468339316207
2024/3/2,15:45,259.5164820122328
2024/3/2,16:00,304.8505301661039
2024/3/2,16:15,354.32052017440964
2024/3/2,16:30,360.41537580395635
2024/3/2,16:45,386.38534032535233
2024/3/2,17:00,433.29472329382526
2024/3/2,17:15,458.37342941661166
2024/3/2,17:30,481.2964924243724
2024/3/2,17:45,496.86876561508336
2024/3/2,18:00,472.5720436387712
2024/3/2,18:15,479.1026216383181
2024/3/2,18:30,475.35485637278447
2024/3/2,18:45,478.35048697578236
2024/3/2,19:00,452.24574499090636
2024/3/2,19:15,444.42329676756486
2024/3/2,19:30,461.59085044816806
2024/3/2,19:45,462.85366127658733
2024/3/2,20:00,472.04654387877935
2024/3/2,20:15,451.96040258592666
2024/3/2,20:30,450.4838304778465
2024/3/2,20:45,443.98700400157696
2024/3/2,21:00,449.04904031090325
2024/3/2,21:15,384.32873961747106
2024/3/2,21:30,350.1064907407711
2024/3/2,21:45,324.41429186672633
2024/3/2,22:00,326.5365956327099
2024/3/2,22:15,328.6832858186194
2024/3/2,22:30,317.7011881967966
2024/3/2,22:45,316.3247721289651
2024/3/2,23:00,230.14257328365682
2024/3/2,23:15,222.308138771464
2024/3/2,23:30,227.2287705772517
2024/3/2,23:45,286.5878370973699
2024/3/2,24:00:00,281.7662371458526
2024/3/3,0:15,279.33084940809397
2024/3/3,0:30,278.9084005214834
2024/3/3,0:45,266.9444913433914
2024/3/3,1:00,259.8003333150052
2024/3/3,1:15,248.65375503280657
2024/3/3,1:30,242.08565833769455
2024/3/3,1:45,249.4374892906889
2024/3/3,2:00,223.23018156429322
2024/3/3,2:15,233.13993352980742
2024/3/3,2:30,227.00120529555994
2024/3/3,2:45,237.28776411741376
2024/3/3,3:00,221.24532674715897
2024/3/3,3:15,227.22740872473798
2024/3/3,3:30,220.01070301157588
2024/3/3,3:45,271.00762084291534
2024/3/3,4:00,284.3240106337684
2024/3/3,4:15,265.5473325866695
2024/3/3,4:30,301.72686467253203
2024/3/3,4:45,299.69805324531757
2024/3/3,5:00,339.36507290955916
2024/3/3,5:15,348.43662762497576
2024/3/3,5:30,341.69790913410725
2024/3/3,5:45,350.3043131437927
2024/3/3,6:00,370.58479817119706
2024/3/3,6:15,389.972713311873
2024/3/3,6:30,395.602701768172
2024/3/3,6:45,407.0901185405656
2024/3/3,7:00,400.22811359734806
2024/3/3,7:15,409.5703943976426
2024/3/3,7:30,412.81997741827297
2024/3/3,7:45,411.5734081504887
2024/3/3,8:00,385.19659916917465
2024/3/3,8:15,365.7049489275021
2024/3/3,8:30,366.3569755971067
2024/3/3,8:45,356.4962592431682
2024/3/3,9:00,301.3957567003267
2024/3/3,9:15,256.05483497752414
2024/3/3,9:30,243.22789385031376
2024/3/3,9:45,258.50734009792257
2024/3/3,10:00,112.50520231041715
2024/3/3,10:15,104.66466777081376
2024/3/3,10:30,116.13177740188081
2024/3/3,10:45,140.63620746640365
2024/3/3,11:00,102.11360487822645
2024/3/3,11:15,116.96243355264579
2024/3/3,11:30,119.57844324783187
2024/3/3,11:45,119.72363892548498
2024/3/3,12:00,114.96253223230416
2024/3/3,12:15,115.91370923767752
2024/3/3,12:30,109.20755208583043
2024/3/3,12:45,120.06162731557636
2024/3/3,13:00,105.32421873024134
2024/3/3,13:15,119.68088168465275
2024/3/3,13:30,104.78409308510574
2024/3/3,13:45,93.66980751988135
2024/3/3,14:00,90.85086469566559
2024/3/3,14:15,115.81083225080829
2024/3/3,14:30,149.73565833036696
2024/3/3,14:45,140.14500711380657
2024/3/3,15:00,224.27729009937602
2024/3/3,15:15,241.2928430608417
2024/3/3,15:30,258.63607207332086
2024/3/3,15:45,277.1331639816765
2024/3/3,16:00,358.7493153065013
2024/3/3,16:15,381.6354520783023
2024/3/3,16:30,395.8296494357052
2024/3/3,16:45,409.2080606954136
2024/3/3,17:00,461.9175806955261
2024/3/3,17:15,470.6808683722972
2024/3/3,17:30,481.3156860345552
2024/3/3,17:45,486.9850228407699
2024/3/3,18:00,487.4925859822648
2024/3/3,18:15,494.1633823649353
2024/3/3,18:30,500.48205872877264
2024/3/3,18:45,481.2389923800263
2024/3/3,19:00,481.56051463997363
2024/3/3,19:15,465.9327558461131
2024/3/3,19:30,453.2143663316261
2024/3/3,19:45,444.8431376566021
2024/3/3,20:00,427.5552665808331
2024/3/3,20:15,424.6515933819567
2024/3/3,20:30,433.00075412356085
2024/3/3,20:45,428.6650004034436
2024/3/3,21:00,428.89528083869607
2024/3/3,21:15,410.39411717487707
2024/3/3,21:30,390.2915922152748
2024/3/3,21:45,353.8104088275103
2024/3/3,22:00,339.8402898959066
2024/3/3,22:15,341.0431949313987
2024/3/3,22:30,347.5937036283964
2024/3/3,22:45,341.2977378978534
2024/3/3,23:00,341.79346058978734
2024/3/3,23:15,338.88312944282177
2024/3/3,23:30,308.0588215008073
2024/3/3,23:45,297.4111225831546
2024/3/3,24:00:00,291.4223888851863
2024/3/4,0:15,288.62282439437206
2024/3/4,0:30,294.1955027166585
2024/3/4,0:45,289.7607988478259
2024/3/4,1:00,284.77817459388734
2024/3/4,1:15,284.8605779537107
2024/3/4,1:30,282.8227334702372
2024/3/4,1:45,282.8373978815702
2024/3/4,2:00,278.2984734370886
2024/3/4,2:15,264.65509543152604
2024/3/4,2:30,262.90711948296854
2024/3/4,2:45,270.0082888923827
2024/3/4,3:00,226.64399266270385
2024/3/4,3:15,240.16661434670635
2024/3/4,3:30,262.4172697949454
2024/3/4,3:45,260.9738095781503
2024/3/4,4:00,274.00188575234006
2024/3/4,4:15,301.738794665156
2024/3/4,4:30,274.56539785358757
2024/3/4,4:45,284.74489055044666
2024/3/4,5:00,322.8376616584388
2024/3/4,5:15,333.3508914882077
2024/3/4,5:30,339.7057413255529
2024/3/4,5:45,335.40834858209297
2024/3/4,6:00,363.54480146743384
2024/3/4,6:15,373.7392816781289
2024/3/4,6:30,410.17273275263216
2024/3/4,6:45,451.45422508066287
2024/3/4,7:00,421.99219030927
2024/3/4,7:15,428.57453357089213
2024/3/4,7:30,446.37346366738166
2024/3/4,7:45,451.3688958961112
2024/3/4,8:00,426.3743141486261
2024/3/4,8:15,457.723114066253
2024/3/4,8:30,453.71082479967026
2024/3/4,8:45,456.45693233285385
2024/3/4,9:00,440.10407626766164
2024/3/4,9:15,431.45318967035644
2024/3/4,9:30,422.5314527143645
2024/3/4,9:45,406.6417926775288
2024/3/4,10:00,359.4692423719958
2024/3/4,10:15,367.5247867847432
2024/3/4,10:30,380.12707744455696
2024/3/4,10:45,396.60307405874175
2024/3/4,11:00,385.92698554310044
2024/3/4,11:15,386.6386509914813
2024/3/4,11:30,366.3412431429216
2024/3/4,11:45,348.81521345967684
2024/3/4,12:00,326.87992196612623
2024/3/4,12:15,276.80150256424855
2024/3/4,12:30,288.79482095805446
2024/3/4,12:45,307.3256509728617
2024/3/4,13:00,307.7885385532128
2024/3/4,13:15,293.74722433310495
2024/3/4,13:30,292.4139679992855
2024/3/4,13:45,299.41348551768
2024/3/4,14:00,302.4991043636891
2024/3/4,14:15,312.8858951549452
2024/3/4,14:30,348.8983473476946
2024/3/4,14:45,330.3032333452533
2024/3/4,15:00,325.27010681408683
2024/3/4,15:15,344.30710318441487
2024/3/4,15:30,344.69638016181597
2024/3/4,15:45,336.65274837005853
2024/3/4,16:00,369.2059759758308
2024/3/4,16:15,365.2033423147273
2024/3/4,16:30,366.0655173249532
2024/3/4,16:45,344.415280880589
2024/3/4,17:00,381.3239125663199
2024/3/4,17:15,399.46674529993726
2024/3/4,17:30,416.4151800479289
2024/3/4,17:45,414.10313702404477
2024/3/4,18:00,398.6368523243258
2024/3/4,18:15,398.59859878662274
2024/3/4,18:30,403.2275009915303
2024/3/4,18:45,406.46738562807167
2024/3/4,19:00,397.22256397977253
2024/3/4,19:15,377.91881852623663
2024/3/4,19:30,374.35795312549635
2024/3/4,19:45,364.30146063267523
2024/3/4,20:00,357.48060693083306
2024/3/4,20:15,359.73610251418614
2024/3/4,20:30,355.31427414456033
2024/3/4,20:45,366.9419660718903
2024/3/4,21:00,367.4410970975662
2024/3/4,21:15,366.90258444312303
2024/3/4,21:30,362.3210307176956
2024/3/4,21:45,342.2640796864355
2024/3/4,22:00,347.6140015788287
2024/3/4,22:15,347.34263925308153
2024/3/4,22:30,354.95344150102983
2024/3/4,22:45,353.58507569747496
2024/3/4,23:00,360.53145614297057
2024/3/4,23:15,356.2915814317069
2024/3/4,23:30,359.58065918080626
2024/3/4,23:45,356.6249510740875
2024/3/4,24:00:00,360.53720122950455
2024/3/5,0:15,348.67406630162463
2024/3/5,0:30,352.93659022303086
2024/3/5,0:45,346.4937371955383
2024/3/5,1:00,333.02486044593945
2024/3/5,1:15,336.9626790176263
2024/3/5,1:30,331.8278798897737
2024/3/5,1:45,325.74042898716345
2024/3/5,2:00,299.92245186092765
2024/3/5,2:15,301.5955964560608
2024/3/5,2:30,273.3408039483213
2024/3/5,2:45,262.53230466562013
2024/3/5,3:00,237.3143340312715
2024/3/5,3:15,243.95279213999513
2024/3/5,3:30,228.35556348042516
2024/3/5,3:45,235.62156199034825
2024/3/5,4:00,224.68913958152297
2024/3/5,4:15,226.71280060300597
2024/3/5,4:30,235.7686845575972
2024/3/5,4:45,245.65470447904997
2024/3/5,5:00,283.69927645504947
2024/3/5,5:15,306.1336206126216
2024/3/5,5:30,342.4104397905178
2024/3/5,5:45,344.2875634635457
2024/3/5,6:00,319.36600293260756
2024/3/5,6:15,344.2001495982771
2024/3/5,6:30,347.6384766254874
2024/3/5,6:45,379.97420485446287
2024/3/5,7:00,373.8347392519553
2024/3/5,7:15,378.3378679882288
2024/3/5,7:30,392.7205427966685
2024/3/5,7:45,422.9385145625557
2024/3/5,8:00,415.83401046211935
2024/3/5,8:15,443.3556859419503
2024/3/5,8:30,492.4781334079758
2024/3/5,8:45,495.10915668269394
2024/3/5,9:00,476.70717421989957
2024/3/5,9:15,453.36030360616957
2024/3/5,9:30,430.4781238588351
2024/3/5,9:45,439.6578423739377
2024/3/5,10:00,382.00050621173676
2024/3/5,10:15,394.1156446707062
2024/3/5,10:30,414.58550822830654
2024/3/5,10:45,421.459582903576
2024/3/5,11:00,413.45289365777614
2024/3/5,11:15,415.7926144620805
2024/3/5,11:30,354.8722620972392
2024/3/5,11:45,309.52507022928495
