day,time,clearing price (CNY/MWh)
2024/3/26,7:45,344.18488580086307
2024/3/26,8:00,328.2934902820589
2024/3/26,8:15,310.3901100819079
2024/3/26,8:30,313.89679119484254
2024/3/26,8:45,300.35252206134055
2024/3/26,9:00,232.6268183929306
2024/3/26,9:15,229.38329095407678
2024/3/26,9:30,194.5358277972771
2024/3/26,9:45,167.02865113258795
2024/3/26,10:00,83.09185234669206
2024/3/26,10:15,87.04674389800753
2024/3/26,10:30,88.16766357094565
2024/3/26,10:45,63.04837556241969
2024/3/26,11:00,68.86667210434736
2024/3/26,11:15,75.01275562433257
2024/3/26,11:30,102.52288812083995
2024/3/26,11:45,97.35712302372015
2024/3/26,12:00,69.14988988233831
2024/3/26,12:15,88.68464671459164
2024/3/26,12:30,90.99678175948996
2024/3/26,12:45,66.30568361696788
2024/3/26,13:00,89.424445216727
2024/3/26,13:15,108.06824312517186
2024/3/26,13:30,83.22561231135461
2024/3/26,13:45,81.9812018307951
2024/3/26,14:00,113.01484057741028
2024/3/26,14:15,95.39216566809519
2024/3/26,14:30,107.89170432884568
2024/3/26,14:45,125.43933671483563
2024/3/26,15:00,218.5020993391019
2024/3/26,15:15,204.2803870350082
2024/3/26,15:30,208.01843140566592
2024/3/26,15:45,223.73381711343714
2024/3/26,16:00,329.70428991401354
2024/3/26,16:15,339.2378835862014
2024/3/26,16:30,352.1364150869714
2024/3/26,16:45,351.1555101402731
2024/3/26,17:00,388.31499324668164
2024/3/26,17:15,405.4839198304228
2024/3/26,17:30,395.176628820732
2024/3/26,17:45,399.29937491150497
2024/3/26,18:00,412.7308760535712
2024/3/26,18:15,432.3876584435809
2024/3/26,18:30,434.61387566874083
2024/3/26,18:45,431.324864958956
2024/3/26,19:00,420.8566604900593
2024/3/26,19:15,411.9351206446131
2024/3/26,19:30,423.18223233707886
2024/3/26,19:45,413.5999516246036
2024/3/26,20:00,400.88053949844135
2024/3/26,20:15,379.2418842849344
2024/3/26,20:30,398.0976432584916
2024/3/26,20:45,364.4021107997385
2024/3/26,21:00,377.5722084724505
2024/3/26,21:15,379.0328397999501
2024/3/26,21:30,361.65229996927667
2024/3/26,21:45,362.5362789754448
2024/3/26,22:00,326.1285875783293
2024/3/26,22:15,317.34135785866107
2024/3/26,22:30,314.57886163766517
2024/3/26,22:45,307.6591046597503
2024/3/26,23:00,308.4849290217592
2024/3/26,23:15,308.93725670097854
2024/3/26,23:30,308.3408600956861
2024/3/26,23:45,317.05699104777926
2024/3/26,24:00:00,261.5321969608226
2024/3/27,0:15,267.4548993094107
2024/3/27,0:30,255.93855778537247
2024/3/27,0:45,240.22956926453404
2024/3/27,1:00,236.76589443211344
2024/3/27,1:15,215.9175881059833
2024/3/27,1:30,230.04128539699425
2024/3/27,1:45,224.24653489216297
2024/3/27,2:00,212.43259197005705
2024/3/27,2:15,207.0642670467869
2024/3/27,2:30,207.99320290067251
2024/3/27,2:45,203.46930329499955
2024/3/27,3:00,187.25902408698906
2024/3/27,3:15,186.59686146257798
2024/3/27,3:30,188.84272679228732
2024/3/27,3:45,187.58855790371288
2024/3/27,4:00,188.26100913788719
2024/3/27,4:15,182.45808308378415
2024/3/27,4:30,184.1654596007316
2024/3/27,4:45,180.90865300381577
2024/3/27,5:00,186.0265602359989
2024/3/27,5:15,186.09523197113603
2024/3/27,5:30,184.8026559514041
2024/3/27,5:45,191.50270659191435
2024/3/27,6:00,225.51571399043962
2024/3/27,6:15,258.23192714223825
2024/3/27,6:30,269.6389215147581
2024/3/27,6:45,273.5157129355939
2024/3/27,7:00,278.6099335716174
2024/3/27,7:15,278.01453108905645
2024/3/27,7:30,276.9623934415953
2024/3/27,7:45,281.0606760996324
2024/3/27,8:00,268.4931287005324
2024/3/27,8:15,274.87631463695266
2024/3/27,8:30,273.61711942309637
2024/3/27,8:45,281.6886657175129
2024/3/27,9:00,201.70675389018464
2024/3/27,9:15,158.71932155222038
2024/3/27,9:30,185.07946514088619
2024/3/27,9:45,167.44875648051703
2024/3/27,10:00,120.53597421754851
2024/3/27,10:15,105.93290260062268
2024/3/27,10:30,103.68850713095694
2024/3/27,10:45,100.8542917716338
2024/3/27,11:00,102.23011919633214
2024/3/27,11:15,102.69896575238954
2024/3/27,11:30,107.4083133541589
2024/3/27,11:45,114.42425669037888
2024/3/27,12:00,121.61635535984657
2024/3/27,12:15,100.0735641220962
2024/3/27,12:30,82.64738466134058
2024/3/27,12:45,79.1922186084444
2024/3/27,13:00,67.43105438690756
2024/3/27,13:15,86.45032162144898
2024/3/27,13:30,70.61107084895158
2024/3/27,13:45,74.74343572528768
2024/3/27,14:00,75.15796997320345
2024/3/27,14:15,71.23957267522114
2024/3/27,14:30,94.7184094535312
2024/3/27,14:45,98.42020977935525
2024/3/27,15:00,143.47908842960695
2024/3/27,15:15,150.6643327727202
2024/3/27,15:30,139.09007546010287
2024/3/27,15:45,145.4119137954525
2024/3/27,16:00,201.16932979095773
2024/3/27,16:15,237.81442623754788
2024/3/27,16:30,250.58340733906826
2024/3/27,16:45,297.09708690663297
2024/3/27,17:00,330.6856019901937
2024/3/27,17:15,346.55542123949203
2024/3/27,17:30,371.56747056743956
2024/3/27,17:45,372.38857035038137
2024/3/27,18:00,381.90384413696285
2024/3/27,18:15,382.56153549589084
2024/3/27,18:30,400.6312488865553
2024/3/27,18:45,412.70119231413327
2024/3/27,19:00,383.1440723216417
2024/3/27,19:15,393.69403913843087
2024/3/27,19:30,393.60098687989256
2024/3/27,19:45,406.58724902336184
2024/3/27,20:00,427.48281041341613
2024/3/27,20:15,421.56269956390634
2024/3/27,20:30,423.0671532530195
2024/3/27,20:45,420.8348151245667
2024/3/27,21:00,378.18418062696344
2024/3/27,21:15,367.8746272057862
2024/3/27,21:30,377.60697860409203
2024/3/27,21:45,365.7714698218279
2024/3/27,22:00,345.6985431494104
2024/3/27,22:15,315.84005152684557
2024/3/27,22:30,316.23408274053264
2024/3/27,22:45,351.09733537610856
2024/3/27,23:00,351.9527293821466
2024/3/27,23:15,352.4354931334448
2024/3/27,23:30,328.28112868252225
2024/3/27,23:45,315.05184701510154
2024/3/27,24:00:00,314.45767634218305
2024/3/28,0:15,292.7069975114215
2024/3/28,0:30,296.81178705252006
2024/3/28,0:45,294.69751634503314
2024/3/28,1:00,301.67781895386673
2024/3/28,1:15,292.7855101135025
2024/3/28,1:30,291.9625108566868
2024/3/28,1:45,295.29313397855356
2024/3/28,2:00,280.94530480007927
2024/3/28,2:15,269.6100120216206
2024/3/28,2:30,283.56932950837995
2024/3/28,2:45,292.009817681803
2024/3/28,3:00,311.0587888447212
2024/3/28,3:15,321.55224992332984
2024/3/28,3:30,334.4819260718432
2024/3/28,3:45,344.01575645842826
2024/3/28,4:00,327.81301958397216
2024/3/28,4:15,330.72561535959017
2024/3/28,4:30,343.1048069092176
2024/3/28,4:45,352.4761085923742
2024/3/28,5:00,395.06618947733415
2024/3/28,5:15,393.2536650472008
2024/3/28,5:30,409.0566851716191
2024/3/28,5:45,414.41089757365
2024/3/28,6:00,430.35905560724785
2024/3/28,6:15,433.70380356577107
2024/3/28,6:30,427.9684755075336
2024/3/28,6:45,438.79634906676904
2024/3/28,7:00,443.3698669594723
2024/3/28,7:15,439.93613554595413
2024/3/28,7:30,435.838055764094
2024/3/28,7:45,432.78966536566014
2024/3/28,8:00,402.9566099472619
2024/3/28,8:15,401.61110786275526
2024/3/28,8:30,413.997711096818
2024/3/28,8:45,425.75922610613793
2024/3/28,9:00,402.64646662555634
2024/3/28,9:15,362.8757747066675
2024/3/28,9:30,359.70690361828997
2024/3/28,9:45,292.4572025924944
2024/3/28,10:00,125.1230137716108
2024/3/28,10:15,100.2327757957467
2024/3/28,10:30,87.99812733106144
2024/3/28,10:45,133.88466923155028
2024/3/28,11:00,95.44997881656417
2024/3/28,11:15,90.95921057647037
2024/3/28,11:30,88.57582175810366
2024/3/28,11:45,81.72781378638082
2024/3/28,12:00,78.81083837834312
2024/3/28,12:15,77.08881892436257
2024/3/28,12:30,48.31163431579859
2024/3/28,12:45,57.624894627853614
2024/3/28,13:00,112.00528215549696
2024/3/28,13:15,66.80319024368188
2024/3/28,13:30,53.188717503616886
2024/3/28,13:45,68.29949325618415
2024/3/28,14:00,75.82667488403102
2024/3/28,14:15,72.55132786089038
2024/3/28,14:30,83.0621859491642
2024/3/28,14:45,95.53641513134718
2024/3/28,15:00,138.14062369224976
2024/3/28,15:15,170.92075664619966
2024/3/28,15:30,200.8396464025976
2024/3/28,15:45,218.4271458028819
2024/3/28,16:00,296.3347784536111
2024/3/28,16:15,321.5392159032226
2024/3/28,16:30,302.83876903794805
2024/3/28,16:45,326.4152488355957
2024/3/28,17:00,356.94447408700154
2024/3/28,17:15,392.53328685301216
2024/3/28,17:30,397.7578516720755
2024/3/28,17:45,415.3867988162175
2024/3/28,18:00,428.4924196825645
2024/3/28,18:15,449.1341655550762
2024/3/28,18:30,454.80965150981956
2024/3/28,18:45,437.2792688223975
2024/3/28,19:00,428.32211954160596
2024/3/28,19:15,420.882433930307
2024/3/28,19:30,413.4427187885079
2024/3/28,19:45,411.44370951774874
2024/3/28,20:00,387.6854989462094
2024/3/28,20:15,393.3450377423722
2024/3/28,20:30,391.9883010666853
2024/3/28,20:45,388.80019556165473
2024/3/28,21:00,394.2257309319445
2024/3/28,21:15,370.6605441750051
2024/3/28,21:30,391.9407715191703
2024/3/28,21:45,352.43303499293876
2024/3/28,22:00,323.2449809795652
2024/3/28,22:15,304.49976332850605
2024/3/28,22:30,297.02882992722914
2024/3/28,22:45,299.43622785924356
2024/3/28,23:00,288.0917351661173
2024/3/28,23:15,293.47638206336535
2024/3/28,23:30,305.98153713560345
2024/3/28,23:45,305.5769761921611
2024/3/28,24:00:00,200.61760904480298
2024/3/29,0:15,189.67844048433724
2024/3/29,0:30,193.73329782456375
2024/3/29,0:45,171.23191234363313
2024/3/29,1:00,181.89816590408856
2024/3/29,1:15,169.85066136195692
2024/3/29,1:30,170.4819651682612
2024/3/29,1:45,172.35505252444506
2024/3/29,2:00,171.11605370715654
2024/3/29,2:15,164.45389056121016
2024/3/29,2:30,151.74718725738563
2024/3/29,2:45,181.3258771178123
2024/3/29,3:00,224.96577259084034
2024/3/29,3:15,224.69265946069615
2024/3/29,3:30,209.24771056517403
2024/3/29,3:45,221.11908338858325
2024/3/29,4:00,227.1453170365952
2024/3/29,4:15,216.88026617810954
2024/3/29,4:30,231.3556711886003
2024/3/29,4:45,239.99295536263577
2024/3/29,5:00,254.00760494867038
2024/3/29,5:15,272.6549076911744
2024/3/29,5:30,292.8815887477373
2024/3/29,5:45,293.56531757002733
2024/3/29,6:00,290.97474981259364
2024/3/29,6:15,317.43355335030634
2024/3/29,6:30,339.58760457271046
2024/3/29,6:45,347.7427137870913
2024/3/29,7:00,328.8123129803162
2024/3/29,7:15,312.5645654376695
2024/3/29,7:30,343.5108663667551
2024/3/29,7:45,320.4347620820542
2024/3/29,8:00,288.29934737450367
2024/3/29,8:15,293.1043146263853
2024/3/29,8:30,266.0047691706192
2024/3/29,8:45,227.11080861628054
2024/3/29,9:00,207.15006111965175
2024/3/29,9:15,204.47227095096372
2024/3/29,9:30,202.1660080327311
2024/3/29,9:45,139.34879444956448
2024/3/29,10:00,69.80910481726657
2024/3/29,10:15,62.97329368707308
2024/3/29,10:30,50.39082356505265
2024/3/29,10:45,39.52491256818046
2024/3/29,11:00,47.86683799802074
2024/3/29,11:15,60.4858075427742
2024/3/29,11:30,54.21872946754216
2024/3/29,11:45,48.93682278746168
2024/3/29,12:00,58.19455873192203
2024/3/29,12:15,47.870714110383204
2024/3/29,12:30,66.82261636500513
2024/3/29,12:45,69.01559047609905
2024/3/29,13:00,82.05346489308496
2024/3/29,13:15,58.88054837459599
2024/3/29,13:30,53.72657506373364
2024/3/29,13:45,66.68290308265425
2024/3/29,14:00,66.41176648611034
2024/3/29,14:15,50.62319059935214
2024/3/29,14:30,60.33649860847705
2024/3/29,14:45,82.14420244285257
2024/3/29,15:00,142.97225384639802
2024/3/29,15:15,142.22064522403156
2024/3/29,15:30,153.7852212306585
2024/3/29,15:45,211.49425459627432
2024/3/29,16:00,273.4048342568878
2024/3/29,16:15,306.08040781769824
2024/3/29,16:30,307.7607576489057
2024/3/29,16:45,334.7846584948333
2024/3/29,17:00,385.5356607177931
2024/3/29,17:15,399.7060124090388
2024/3/29,17:30,420.3012382955352
2024/3/29,17:45,426.59749960342407
2024/3/29,18:00,422.1749732301655
2024/3/29,18:15,433.1197235459309
2024/3/29,18:30,434.4273125648902
2024/3/29,18:45,435.2105144613966
2024/3/29,19:00,417.79994031827806
2024/3/29,19:15,432.31842180114813
2024/3/29,19:30,429.654107204293
2024/3/29,19:45,435.6372414440251
2024/3/29,20:00,417.82945204017346
2024/3/29,20:15,391.88055585113466
2024/3/29,20:30,381.2911427948987
2024/3/29,20:45,376.5808340776329
2024/3/29,21:00,323.87399755613166
2024/3/29,21:15,308.77511501016613
2024/3/29,21:30,291.3212084328355
2024/3/29,21:45,279.7680547362867
2024/3/29,22:00,265.9419631243822
2024/3/29,22:15,259.06924111016457
2024/3/29,22:30,273.1119868094696
2024/3/29,22:45,269.28049330799587
2024/3/29,23:00,262.95508484318185
2024/3/29,23:15,270.16680649653233
2024/3/29,23:30,263.5778870058415
2024/3/29,23:45,252.35599593708753
2024/3/29,24:00:00,257.219776662514
2024/3/30,0:15,259.721753976411
2024/3/30,0:30,262.1212412484713
2024/3/30,0:45,262.30922187792197
2024/3/30,1:00,259.5191579584011
2024/3/30,1:15,266.46555025790593
2024/3/30,1:30,261.0915889733913
2024/3/30,1:45,261.33748183255284
2024/3/30,2:00,256.6354689033245
2024/3/30,2:15,259.827021256272
2024/3/30,2:30,265.42465010855994
2024/3/30,2:45,271.54851714479213
2024/3/30,3:00,271.70363018987234
2024/3/30,3:15,267.0830485325853
2024/3/30,3:30,260.56995250627716
2024/3/30,3:45,276.35864437911505
2024/3/30,4:00,277.04717442429705
2024/3/30,4:15,281.63458826136673
2024/3/30,4:30,289.9438754033929
2024/3/30,4:45,290.9056655596599
2024/3/30,5:00,299.56185154917614
2024/3/30,5:15,304.6996690554873
2024/3/30,5:30,323.83777718499095
2024/3/30,5:45,349.5053805680355
2024/3/30,6:00,351.0728000899587
2024/3/30,6:15,357.0297238286154
2024/3/30,6:30,357.9266197327945
2024/3/30,6:45,359.1304559185843
2024/3/30,7:00,353.91704764935196
2024/3/30,7:15,352.4772139805037
2024/3/30,7:30,338.94102707665854
2024/3/30,7:45,336.54355354799605
2024/3/30,8:00,327.5960845968133
2024/3/30,8:15,321.80674097703803
2024/3/30,8:30,276.1311701015178
2024/3/30,8:45,257.8821879239846
2024/3/30,9:00,160.24467713568689
2024/3/30,9:15,147.02195217166388
2024/3/30,9:30,157.43747044614125
2024/3/30,9:45,116.25692788797438
2024/3/30,10:00,63.208030567462096
2024/3/30,10:15,66.85915881718427
2024/3/30,10:30,61.8888445002453
2024/3/30,10:45,73.76471776971442
2024/3/30,11:00,78.34454230136542
2024/3/30,11:15,57.65596692372449
2024/3/30,11:30,67.20803965816887
2024/3/30,11:45,53.68600841315629
2024/3/30,12:00,42.29010607685947
2024/3/30,12:15,40.82558954065343
2024/3/30,12:30,63.578943661272675
2024/3/30,12:45,48.11562429809047
2024/3/30,13:00,60.49901282795795
2024/3/30,13:15,52.27192937980851
2024/3/30,13:30,46.090958236600336
2024/3/30,13:45,78.75594131932398
2024/3/30,14:00,84.19312945553749
2024/3/30,14:15,92.10982580394388
2024/3/30,14:30,81.40447064753427
2024/3/30,14:45,82.20500892262945
2024/3/30,15:00,178.42377813077957
2024/3/30,15:15,185.95073961986108
2024/3/30,15:30,222.13853201816255
2024/3/30,15:45,250.84581023271554
2024/3/30,16:00,331.28461548294297
2024/3/30,16:15,343.70707613156327
2024/3/30,16:30,347.1144730461086
2024/3/30,16:45,359.447687248464
2024/3/30,17:00,401.9001045712948
2024/3/30,17:15,426.6717930764371
2024/3/30,17:30,436.93324362292
2024/3/30,17:45,454.95078252696885
2024/3/30,18:00,463.4463365119128
2024/3/30,18:15,451.9888381734345
2024/3/30,18:30,444.1256762468393
2024/3/30,18:45,455.9619280778677
2024/3/30,19:00,418.8551194919049
2024/3/30,19:15,427.8187595061658
2024/3/30,19:30,402.5656185426447
2024/3/30,19:45,400.215384773461
2024/3/30,20:00,406.65273276204886
2024/3/30,20:15,345.0898905455436
2024/3/30,20:30,366.77808702212286
2024/3/30,20:45,375.1919458085576
2024/3/30,21:00,378.47625769821207
2024/3/30,21:15,374.80815930154887
2024/3/30,21:30,377.840954592596
2024/3/30,21:45,348.0732654999208
2024/3/30,22:00,338.0078690443474
2024/3/30,22:15,342.87185036074237
2024/3/30,22:30,343.38513049206466
2024/3/30,22:45,335.83132779239713
2024/3/30,23:00,344.61320860499023
2024/3/30,23:15,350.4667322193921
2024/3/30,23:30,307.98529502578566
2024/3/30,23:45,304.7489576052859
2024/3/30,24:00:00,235.56977782220775
2024/3/31,0:15,233.12690384513837
2024/3/31,0:30,242.95737491436276
2024/3/31,0:45,218.70444746283619
2024/3/31,1:00,232.3748866971525
2024/3/31,1:15,215.7101078563906
2024/3/31,1:30,211.72425048532452
2024/3/31,1:45,206.15502284020545
2024/3/31,2:00,213.36118668045128
2024/3/31,2:15,180.42882394885945
2024/3/31,2:30,170.69552570799564
2024/3/31,2:45,180.43863966036582
2024/3/31,3:00,164.581674092904
2024/3/31,3:15,161.2030021083439
2024/3/31,3:30,152.19618160409533
2024/3/31,3:45,166.37046464221086
2024/3/31,4:00,171.225489105205
2024/3/31,4:15,185.3261991896637
2024/3/31,4:30,176.8786426570321
2024/3/31,4:45,188.82424311163143
2024/3/31,5:00,194.53081431417164
2024/3/31,5:15,207.69756903349693
2024/3/31,5:30,215.9134818406209
2024/3/31,5:45,223.8758605585402
2024/3/31,6:00,217.71438132951172
2024/3/31,6:15,223.12682878255492
2024/3/31,6:30,223.8980527923742
2024/3/31,6:45,209.1848945886438
2024/3/31,7:00,212.80292599197466
2024/3/31,7:15,212.75411288459577
2024/3/31,7:30,207.5564843661919
2024/3/31,7:45,191.42255747130068
2024/3/31,8:00,175.05510706329042
2024/3/31,8:15,180.41233497807391
2024/3/31,8:30,172.97346340516356
2024/3/31,8:45,156.7862539114772
2024/3/31,9:00,124.67542685075422
2024/3/31,9:15,100.92285805426238
2024/3/31,9:30,120.70240636294102
2024/3/31,9:45,94.31853938091302
2024/3/31,10:00,75.96080984924153
2024/3/31,10:15,57.54843959105877
2024/3/31,10:30,50.428823491173
2024/3/31,10:45,42.41366839164092
2024/3/31,11:00,36.42152682669365
2024/3/31,11:15,35.19974139252727
2024/3/31,11:30,26.464444739640133
2024/3/31,11:45,21.338015187508734
2024/3/31,12:00,17.799197533010464
2024/3/31,12:15,21.728807779293188
2024/3/31,12:30,41.246846939007334
2024/3/31,12:45,38.13966385371121
2024/3/31,13:00,67.48417647547812
2024/3/31,13:15,58.54552000062086
2024/3/31,13:30,35.32739411906069
2024/3/31,13:45,42.22737140050981
2024/3/31,14:00,27.946407096473862
2024/3/31,14:15,28.304125669969558
2024/3/31,14:30,32.57231777604128
2024/3/31,14:45,35.029909339141845
2024/3/31,15:00,156.7006613956286
2024/3/31,15:15,174.98417490119692
2024/3/31,15:30,183.04661190300837
2024/3/31,15:45,194.7749799484642
2024/3/31,16:00,255.69129992446273
2024/3/31,16:15,269.2082379403461
2024/3/31,16:30,283.145078713971
2024/3/31,16:45,290.2741706472267
2024/3/31,17:00,345.993737647227
2024/3/31,17:15,354.74411223553074
2024/3/31,17:30,361.18552960877787
2024/3/31,17:45,355.3702380748825
2024/3/31,18:00,402.1048792294786
2024/3/31,18:15,411.8594711570319
2024/3/31,18:30,415.08523938021875
2024/3/31,18:45,442.5570734118333
2024/3/31,19:00,412.62543086554
2024/3/31,19:15,398.2312485131665
2024/3/31,19:30,378.17208194414565
2024/3/31,19:45,393.0236135902141
2024/3/31,20:00,390.4040989864109
2024/3/31,20:15,371.7103194297341
2024/3/31,20:30,387.67815664587727
2024/3/31,20:45,402.56236722737236
2024/3/31,21:00,389.878732875779
2024/3/31,21:15,372.1034237298524
2024/3/31,21:30,358.11810448553337
2024/3/31,21:45,356.2664698309712
2024/3/31,22:00,348.5569075978225
2024/3/31,22:15,314.8121924262237
2024/3/31,22:30,303.3195519813128
2024/3/31,22:45,293.25470224405746
2024/3/31,23:00,303.71085487484265
2024/3/31,23:15,302.1828003501605
2024/3/31,23:30,309.43769252562504
2024/3/31,23:45,289.3929590474877
2024/3/31,24:00:00,341.8285617500744
2024/4/1,0:15,364.0979307096827
2024/4/1,0:30,347.18006999652243
2024/4/1,0:45,335.85722250779946
2024/4/1,1:00,331.11139062261395
2024/4/1,1:15,310.143087528911
2024/4/1,1:30,305.3582239380573
2024/4/1,1:45,306.01293337548805
2024/4/1,2:00,301.64264433430475
2024/4/1,2:15,320.70787995679007
2024/4/1,2:30,305.8248226891865
2024/4/1,2:45,306.68604250617415
2024/4/1,3:00,304.2377662387259
2024/4/1,3:15,299.10904770304893
2024/4/1,3:30,302.09265441950606
2024/4/1,3:45,300.33048416288045
2024/4/1,4:00,304.30523020487226
2024/4/1,4:15,299.9633712740768
2024/4/1,4:30,306.01167683873194
2024/4/1,4:45,303.76140432826753
2024/4/1,5:00,302.8554119761885
2024/4/1,5:15,309.2888299638747
2024/4/1,5:30,309.773873073475
2024/4/1,5:45,314.7928843837863
2024/4/1,6:00,333.1900490920704
2024/4/1,6:15,346.9497926407691
2024/4/1,6:30,356.71091656362285
2024/4/1,6:45,357.4130621450506
2024/4/1,7:00,332.3331687466701
2024/4/1,7:15,312.5337598385583
2024/4/1,7:30,314.82578557671553
2024/4/1,7:45,309.95807405972613
2024/4/1,8:00,268.0709692753849
2024/4/1,8:15,260.91170938819835
2024/4/1,8:30,248.16802681735336
2024/4/1,8:45,250.7311203092257
2024/4/1,9:00,194.9182513815563
2024/4/1,9:15,189.66405501700714
2024/4/1,9:30,190.37801933109148
2024/4/1,9:45,189.0899550520772
2024/4/1,10:00,135.68122831386404
2024/4/1,10:15,139.04025446035874
2024/4/1,10:30,142.70077056727644
