day,time,clearing price (CNY/MWh)
2024/2/14,19:30,171.63666078916572
2024/2/14,19:45,169.14547212344547
2024/2/14,20:00,172.41176873440185
2024/2/14,20:15,173.6523855908304
2024/2/14,20:30,180.49113190156484
2024/2/14,20:45,186.25068474537457
2024/2/14,21:00,187.5657340185952
2024/2/14,21:15,187.64437814621402
2024/2/14,21:30,186.1962388108693
2024/2/14,21:45,180.8775372257756
2024/2/14,22:00,175.66229057389813
2024/2/14,22:15,174.52398000227845
2024/2/14,22:30,177.95690720885162
2024/2/14,22:45,182.27054143757067
2024/2/14,23:00,189.71860744008973
2024/2/14,23:15,192.88994911604382
2024/2/14,23:30,188.80665718126573
2024/2/14,23:45,185.19293271538584
2024/2/14,24:00:00,180.06919505328872
2024/2/15,0:15,197.46333103793032
2024/2/15,0:30,202.4545146738267
2024/2/15,0:45,205.91010854230365
2024/2/15,1:00,209.74904467257193
2024/2/15,1:15,208.8112115363038
2024/2/15,1:30,209.34318890199782
2024/2/15,1:45,207.52518477950719
2024/2/15,2:00,209.53378796104673
2024/2/15,2:15,206.75007683427114
2024/2/15,2:30,211.80788207779003
2024/2/15,2:45,215.73832719783874
2024/2/15,3:00,214.3355211863015
2024/2/15,3:15,216.49612884040505
2024/2/15,3:30,221.18031704531433
2024/2/15,3:45,224.82245141513442
2024/2/15,4:00,228.84394606560062
2024/2/15,4:15,230.00101789453927
2024/2/15,4:30,231.29309419961422
2024/2/15,4:45,230.0885449031744
2024/2/15,5:00,229.03079287318565
2024/2/15,5:15,228.3834146308397
2024/2/15,5:30,227.72317152633212
2024/2/15,5:45,224.15899209508646
2024/2/15,6:00,218.96886255504825
2024/2/15,6:15,215.03282734608413
2024/2/15,6:30,218.05231770259513
2024/2/15,6:45,223.21955085104807
2024/2/15,7:00,224.53582534923655
2024/2/15,7:15,227.11844642817667
2024/2/15,7:30,220.65653337159227
2024/2/15,7:45,225.85983408003398
2024/2/15,8:00,226.71703209811074
2024/2/15,8:15,225.55467648649852
2024/2/15,8:30,217.28502056652857
2024/2/15,8:45,206.04503644187943
2024/2/15,9:00,195.44377740824137
2024/2/15,9:15,184.84833819320028
2024/2/15,9:30,172.74150740385315
2024/2/15,9:45,159.24197870895298
2024/2/15,10:00,164.9913468702181
2024/2/15,10:15,161.67902774640984
2024/2/15,10:30,164.61305866141882
2024/2/15,10:45,171.3040887869764
2024/2/15,11:00,176.2036868565319
2024/2/15,11:15,187.26754489206397
2024/2/15,11:30,188.96585985051547
2024/2/15,11:45,180.50736613238783
2024/2/15,12:00,181.3665551410372
2024/2/15,12:15,179.63914108960114
2024/2/15,12:30,174.9103087499287
2024/2/15,12:45,182.71032062443996
2024/2/15,13:00,176.7375020596776
2024/2/15,13:15,174.45911965554703
2024/2/15,13:30,164.55095507086492
2024/2/15,13:45,165.47186478726576
2024/2/15,14:00,160.31619469944613
2024/2/15,14:15,157.19516382373112
2024/2/15,14:30,165.28325671878952
2024/2/15,14:45,172.13119221678227
2024/2/15,15:00,182.0435685122911
2024/2/15,15:15,192.5832599912987
2024/2/15,15:30,202.249595797967
2024/2/15,15:45,207.03563082832224
2024/2/15,16:00,215.41777771564566
2024/2/15,16:15,219.72643446793316
2024/2/15,16:30,230.36000881009616
2024/2/15,16:45,248.4235770865036
2024/2/15,17:00,273.14984216108894
2024/2/15,17:15,299.3793816945687
2024/2/15,17:30,320.65755740360464
2024/2/15,17:45,339.9723101017877
2024/2/15,18:00,349.73206931224854
2024/2/15,18:15,354.6815187226802
2024/2/15,18:30,356.8673200651836
2024/2/15,18:45,349.27222706653197
2024/2/15,19:00,347.0636824855644
2024/2/15,19:15,341.87003042374386
2024/2/15,19:30,336.92257200388485
2024/2/15,19:45,334.62443284714897
2024/2/15,20:00,332.011410873696
2024/2/15,20:15,335.42802727288574
2024/2/15,20:30,332.123672111368
2024/2/15,20:45,331.89133882685445
2024/2/15,21:00,324.3518404111155
2024/2/15,21:15,316.9858644814371
2024/2/15,21:30,306.98006478213574
2024/2/15,21:45,292.1155588965782
2024/2/15,22:00,280.9443405232452
2024/2/15,22:15,273.3085853709758
2024/2/15,22:30,274.5831256436995
2024/2/15,22:45,271.237189409838
2024/2/15,23:00,273.272211504745
2024/2/15,23:15,270.90507686701153
2024/2/15,23:30,262.2061327489589
2024/2/15,23:45,252.63498160697426
2024/2/15,24:00:00,243.79873571597074
2024/2/16,0:15,233.78818826991926
2024/2/16,0:30,230.09168454215433
2024/2/16,0:45,225.68562240492903
2024/2/16,1:00,221.89224932814975
2024/2/16,1:15,218.09657895455584
2024/2/16,1:30,216.64438106150533
2024/2/16,1:45,217.0378314292808
2024/2/16,2:00,211.38311189677597
2024/2/16,2:15,209.28690513004085
2024/2/16,2:30,207.4712748809253
2024/2/16,2:45,205.96371213464363
2024/2/16,3:00,205.0862979045987
2024/2/16,3:15,205.59177978036467
2024/2/16,3:30,203.40957753620415
2024/2/16,3:45,203.70010900668683
2024/2/16,4:00,199.94885303817466
2024/2/16,4:15,198.59283530509416
2024/2/16,4:30,197.5812589410783
2024/2/16,4:45,194.35432268221155
2024/2/16,5:00,204.4256719172887
2024/2/16,5:15,203.96537021220925
2024/2/16,5:30,202.8315010810977
2024/2/16,5:45,197.80593456954327
2024/2/16,6:00,194.55028210049443
2024/2/16,6:15,192.49940865756685
2024/2/16,6:30,192.4595888461143
2024/2/16,6:45,191.8396250124222
2024/2/16,7:00,189.7408146426306
2024/2/16,7:15,190.48077394660373
2024/2/16,7:30,188.12895462096742
2024/2/16,7:45,186.8796080366435
2024/2/16,8:00,179.47419517831494
2024/2/16,8:15,173.60330001555906
2024/2/16,8:30,169.03543160602754
2024/2/16,8:45,163.10427069016941
2024/2/16,9:00,154.69218236769606
2024/2/16,9:15,154.6117769791861
2024/2/16,9:30,142.99748662688293
2024/2/16,9:45,137.1657986630957
2024/2/16,10:00,126.92314766221212
2024/2/16,10:15,126.51912972908963
2024/2/16,10:30,136.3159519948256
2024/2/16,10:45,138.24866780492377
2024/2/16,11:00,145.77721577251327
2024/2/16,11:15,153.4749979387761
2024/2/16,11:30,157.131758431649
2024/2/16,11:45,154.83446161707846
2024/2/16,12:00,155.4807677875776
2024/2/16,12:15,149.05009796767138
2024/2/16,12:30,148.60725571838267
2024/2/16,12:45,148.5386431201875
2024/2/16,13:00,143.5950901049132
2024/2/16,13:15,149.7837779936847
2024/2/16,13:30,143.4214144657317
2024/2/16,13:45,141.35216264828753
2024/2/16,14:00,134.92248832366758
2024/2/16,14:15,133.152421128041
2024/2/16,14:30,138.52319477426494
2024/2/16,14:45,139.38828017807168
2024/2/16,15:00,141.3410590470171
2024/2/16,15:15,149.2393186486315
2024/2/16,15:30,158.62109595653504
2024/2/16,15:45,167.10861219108676
2024/2/16,16:00,180.24355988151464
2024/2/16,16:15,178.08195673212475
2024/2/16,16:30,179.0466682411234
2024/2/16,16:45,179.35465916739685
2024/2/16,17:00,179.76533926128153
2024/2/16,17:15,190.57358473791237
2024/2/16,17:30,189.16495890777824
2024/2/16,17:45,192.22442222886278
2024/2/16,18:00,198.75862355854568
2024/2/16,18:15,203.62628920237864
2024/2/16,18:30,200.23448360878626
2024/2/16,18:45,195.76907463718456
2024/2/16,19:00,189.1550805314756
2024/2/16,19:15,187.2907475898911
2024/2/16,19:30,188.9682337238905
2024/2/16,19:45,185.31147323101766
2024/2/16,20:00,184.80706342709846
2024/2/16,20:15,187.74630154822046
2024/2/16,20:30,192.3269582433531
2024/2/16,20:45,196.11535384370086
2024/2/16,21:00,196.92277709746187
2024/2/16,21:15,197.54840759662991
2024/2/16,21:30,193.42629134568557
2024/2/16,21:45,185.1754732595951
2024/2/16,22:00,181.46457313845886
2024/2/16,22:15,179.9491230064472
2024/2/16,22:30,185.40995068780225
2024/2/16,22:45,190.09230105525984
2024/2/16,23:00,203.37251448092908
2024/2/16,23:15,205.99112654329753
2024/2/16,23:30,206.39100934215378
2024/2/16,23:45,207.71486491983026
2024/2/16,24:00:00,209.53363480792575
2024/2/17,0:15,216.614209896674
2024/2/17,0:30,217.9754348358675
2024/2/17,0:45,219.16681296390377
2024/2/17,1:00,217.96325916275026
2024/2/17,1:15,216.47752073620703
2024/2/17,1:30,218.2514167598579
2024/2/17,1:45,216.82043057406196
2024/2/17,2:00,217.62693490909717
2024/2/17,2:15,218.1524798437104
2024/2/17,2:30,216.86170534016372
2024/2/17,2:45,215.31608404332067
2024/2/17,3:00,215.8123767318284
2024/2/17,3:15,216.15222350726387
2024/2/17,3:30,215.7411605305767
2024/2/17,3:45,216.52124595224436
2024/2/17,4:00,216.36725048910768
2024/2/17,4:15,216.3241378855542
2024/2/17,4:30,216.35361986134123
2024/2/17,4:45,218.27952035755618
2024/2/17,5:00,219.2933940183866
2024/2/17,5:15,218.6591103678837
2024/2/17,5:30,213.7706158995986
2024/2/17,5:45,208.20380625853136
2024/2/17,6:00,205.19564923297222
2024/2/17,6:15,201.84733912573572
2024/2/17,6:30,201.07307352266497
2024/2/17,6:45,199.97902420300602
2024/2/17,7:00,201.17591584339723
2024/2/17,7:15,196.46224566270098
2024/2/17,7:30,187.96661231273777
2024/2/17,7:45,188.08844562047048
2024/2/17,8:00,185.90440553885833
2024/2/17,8:15,184.06205007013324
2024/2/17,8:30,179.3809249276434
2024/2/17,8:45,173.35580457206933
2024/2/17,9:00,169.56197203592708
2024/2/17,9:15,170.34144484511089
2024/2/17,9:30,171.23134105451498
2024/2/17,9:45,165.770053913797
2024/2/17,10:00,180.34563643664205
2024/2/17,10:15,183.05552775910942
2024/2/17,10:30,189.66347231654
2024/2/17,10:45,193.0617869177737
2024/2/17,11:00,200.36228988823683
2024/2/17,11:15,204.33998274610522
2024/2/17,11:30,208.411558467129
2024/2/17,11:45,207.19238304763644
2024/2/17,12:00,200.00850617879297
2024/2/17,12:15,197.0750878762679
2024/2/17,12:30,187.73450875790567
2024/2/17,12:45,186.047833436648
2024/2/17,13:00,188.6666752286979
2024/2/17,13:15,188.1297203865723
2024/2/17,13:30,179.71066359709477
2024/2/17,13:45,178.25333507449173
2024/2/17,14:00,181.17005968683094
2024/2/17,14:15,173.6078180326277
2024/2/17,14:30,179.9675779575242
2024/2/17,14:45,183.57555918136768
2024/2/17,15:00,187.86782854971125
2024/2/17,15:15,190.0359407067424
2024/2/17,15:30,192.7522644602906
2024/2/17,15:45,198.25643447488056
2024/2/17,16:00,200.83836636477636
2024/2/17,16:15,203.6151856011082
2024/2/17,16:30,202.6755146273884
2024/2/17,16:45,212.95951697093423
2024/2/17,17:00,220.89353782629544
2024/2/17,17:15,220.06934430578804
2024/2/17,17:30,230.71256729457224
2024/2/17,17:45,242.75813683553076
2024/2/17,18:00,248.6701536112675
2024/2/17,18:15,253.21114364806857
2024/2/17,18:30,246.93485217410142
2024/2/17,18:45,242.77865935374095
2024/2/17,19:00,238.25589453833547
2024/2/17,19:15,237.8342639963013
2024/2/17,19:30,234.55341783885265
2024/2/17,19:45,229.73460804060957
2024/2/17,20:00,225.9288295610316
2024/2/17,20:15,230.2014953298908
2024/2/17,20:30,231.24760772268573
2024/2/17,20:45,230.12805840838502
2024/2/17,21:00,227.81843276757633
2024/2/17,21:15,231.64274277479186
2024/2/17,21:30,220.9087765618321
2024/2/17,21:45,212.18188199920212
2024/2/17,22:00,202.36698766519157
2024/2/17,22:15,202.11145168285086
2024/2/17,22:30,207.189319985217
2024/2/17,22:45,211.06440025203452
2024/2/17,23:00,214.17647167017273
2024/2/17,23:15,216.05987217531813
2024/2/17,23:30,212.8373773569596
2024/2/17,23:45,206.94312634325553
2024/2/17,24:00:00,204.7513520290343
2024/2/18,0:15,203.11537039081816
2024/2/18,0:30,201.22538430147097
2024/2/18,0:45,200.40019528567726
2024/2/18,1:00,199.38448378739517
2024/2/18,1:15,196.72390776988058
2024/2/18,1:30,196.94130862509942
2024/2/18,1:45,195.63429989072978
2024/2/18,2:00,197.2606328823247
2024/2/18,2:15,201.0478798342652
2024/2/18,2:30,200.92152850946383
2024/2/18,2:45,201.55841576302325
2024/2/18,3:00,202.08556880540667
2024/2/18,3:15,206.560856153311
2024/2/18,3:30,207.99873422955068
2024/2/18,3:45,207.13954522090134
2024/2/18,4:00,211.78268838939027
2024/2/18,4:15,210.7463777963375
2024/2/18,4:30,210.9705173888791
2024/2/18,4:45,212.7516881857761
2024/2/18,5:00,214.24699868238005
2024/2/18,5:15,214.5087373661201
2024/2/18,5:30,208.32303596320756
2024/2/18,5:45,207.69740546403952
2024/2/18,6:00,203.79085223086236
2024/2/18,6:15,206.298811163329
2024/2/18,6:30,209.6648104560377
2024/2/18,6:45,219.9249974892725
2024/2/18,7:00,224.8107352013801
2024/2/18,7:15,237.51141721729368
2024/2/18,7:30,249.86765786414261
2024/2/18,7:45,262.6992857984867
2024/2/18,8:00,280.25928661314026
2024/2/18,8:15,298.45226927676856
2024/2/18,8:30,311.3215728788715
2024/2/18,8:45,312.93580677390975
2024/2/18,9:00,316.424711446198
2024/2/18,9:15,316.53375646832967
2024/2/18,9:30,317.75699044552795
2024/2/18,9:45,318.620544318125
2024/2/18,10:00,321.36512482249236
2024/2/18,10:15,330.4316364308763
2024/2/18,10:30,335.82454070308063
2024/2/18,10:45,346.11283133401366
2024/2/18,11:00,350.1857088565658
2024/2/18,11:15,361.57562988664586
2024/2/18,11:30,358.9865763766249
2024/2/18,11:45,348.9492271344034
2024/2/18,12:00,339.9515578538961
2024/2/18,12:15,338.6087878657796
2024/2/18,12:30,332.25147839081865
2024/2/18,12:45,337.8636213556934
2024/2/18,13:00,335.1180453560397
2024/2/18,13:15,346.41691685570237
2024/2/18,13:30,338.9739814827358
2024/2/18,13:45,332.67632514839323
2024/2/18,14:00,330.6889336741082
2024/2/18,14:15,323.97163778830406
2024/2/18,14:30,329.7339473882913
2024/2/18,14:45,335.9886442722014
2024/2/18,15:00,342.98429595537107
2024/2/18,15:15,343.47622377993116
2024/2/18,15:30,345.41728643512226
2024/2/18,15:45,347.6445922734088
2024/2/18,16:00,349.4043982099303
2024/2/18,16:15,350.18501966752143
2024/2/18,16:30,354.9132393947099
2024/2/18,16:45,356.0373833026398
2024/2/18,17:00,353.68671262541073
2024/2/18,17:15,352.6379200529988
2024/2/18,17:30,360.4438283226675
2024/2/18,17:45,363.4366700361294
2024/2/18,18:00,363.1087692041297
2024/2/18,18:15,357.15907676063404
2024/2/18,18:30,349.4244612687776
2024/2/18,18:45,345.5355206445121
2024/2/18,19:00,339.7446479874638
2024/2/18,19:15,341.0361882566153
2024/2/18,19:30,340.7121928292004
2024/2/18,19:45,341.2537422649551
2024/2/18,20:00,338.2326438006739
2024/2/18,20:15,338.6957022619308
2024/2/18,20:30,338.4115266459685
2024/2/18,20:45,335.1008156299304
2024/2/18,21:00,329.3352132378423
2024/2/18,21:15,320.7020483852468
2024/2/18,21:30,314.8908829396698
2024/2/18,21:45,303.32384032518627
2024/2/18,22:00,292.8087299220946
2024/2/18,22:15,282.08035379805034
2024/2/18,22:30,279.00664723671554
2024/2/18,22:45,270.40503192704006
2024/2/18,23:00,267.17227584957647
2024/2/18,23:15,264.4477584040563
2024/2/18,23:30,252.68942754147957
2024/2/18,23:45,242.2021910064047
2024/2/18,24:00:00,233.9275576100032
2024/2/19,0:15,226.97984285369762
2024/2/19,0:30,226.97854105216933
2024/2/19,0:45,225.49387469747288
2024/2/19,1:00,222.25476276548895
2024/2/19,1:15,222.47001947701423
2024/2/19,1:30,220.6385378798781
2024/2/19,1:45,221.30100170463976
2024/2/19,2:00,219.2714931220877
2024/2/19,2:15,216.76062428032262
2024/2/19,2:30,215.95871453891652
2024/2/19,2:45,212.62081884390608
2024/2/19,3:00,211.15054888258095
2024/2/19,3:15,210.85312552165453
2024/2/19,3:30,211.00191377867824
2024/2/19,3:45,207.37892354897954
2024/2/19,4:00,207.7302568084879
2024/2/19,4:15,202.85332540083613
2024/2/19,4:30,201.05706902152343
2024/2/19,4:45,204.28492419911598
2024/2/19,5:00,204.01399632811766
2024/2/19,5:15,209.81091853344438
2024/2/19,5:30,213.4694402872084
2024/2/19,5:45,210.71635978462714
2024/2/19,6:00,209.89063473291
2024/2/19,6:15,204.86767182441207
2024/2/19,6:30,207.99674323897807
2024/2/19,6:45,208.85999080533318
2024/2/19,7:00,210.50477874800518
2024/2/19,7:15,222.20583034333862
2024/2/19,7:30,234.1595845882748
2024/2/19,7:45,244.64230310628105
2024/2/19,8:00,253.48842737358723
2024/2/19,8:15,259.892218820763
2024/2/19,8:30,259.76020083048564
2024/2/19,8:45,260.74934026227925
2024/2/19,9:00,251.2225269488158
2024/2/19,9:15,253.49309854377682
2024/2/19,9:30,250.7979864974832
2024/2/19,9:45,246.15744693205073
2024/2/19,10:00,242.7677089055915
2024/2/19,10:15,242.3082495426774
2024/2/19,10:30,248.83716708968674
2024/2/19,10:45,255.83787282584848
2024/2/19,11:00,265.46500143354814
2024/2/19,11:15,281.1922188495373
2024/2/19,11:30,279.1866021538568
2024/2/19,11:45,271.8311937895254
2024/2/19,12:00,267.1403434238539
2024/2/19,12:15,262.5972858199197
2024/2/19,12:30,255.86942236876857
2024/2/19,12:45,252.90499055924676
2024/2/19,13:00,248.7904553877905
2024/2/19,13:15,255.68617465952636
2024/2/19,13:30,254.91282797518144
2024/2/19,13:45,244.93666340478796
2024/2/19,14:00,246.75505041008105
2024/2/19,14:15,252.65688250327312
2024/2/19,14:30,261.0763987521136
2024/2/19,14:45,267.70746943081093
2024/2/19,15:00,275.7071929750688
2024/2/19,15:15,277.2349719333187
2024/2/19,15:30,286.54178078850674
2024/2/19,15:45,290.57583399489255
2024/2/19,16:00,300.1554085585306
2024/2/19,16:15,308.2405915442905
2024/2/19,16:30,309.20415440488193
2024/2/19,16:45,310.7729018229916
2024/2/19,17:00,307.66228535950273
2024/2/19,17:15,309.71001916345034
2024/2/19,17:30,313.34564452562915
2024/2/19,17:45,312.3575005891219
2024/2/19,18:00,312.4194510265548
2024/2/19,18:15,311.5038250928275
2024/2/19,18:30,310.74717209866844
2024/2/19,18:45,307.8884159426169
2024/2/19,19:00,304.29973201201585
2024/2/19,19:15,306.11444334240554
2024/2/19,19:30,301.5398361955513
2024/2/19,19:45,301.98015141834395
2024/2/19,20:00,297.652503679056
2024/2/19,20:15,297.54453072877124
2024/2/19,20:30,299.0388457300889
2024/2/19,20:45,293.07108121831857
2024/2/19,21:00,296.3271165701699
2024/2/19,21:15,292.3289777706518
2024/2/19,21:30,284.70570459774154
2024/2/19,21:45,275.5069452693988
2024/2/19,22:00,271.77659470189917
2024/2/19,22:15,267.7861901349902
2024/2/19,22:30,270.93371650063324
2024/2/19,22:45,273.433175434886
2024/2/19,23:00,275.171157051669
2024/2/19,23:15,280.6368090563347
2024/2/19,23:30,276.13494964194183
2024/2/19,23:45,272.4881441019321
2024/2/19,24:00:00,263.240452351439
2024/2/20,0:15,261.6019436867268
2024/2/20,0:30,259.1382460062209
2024/2/20,0:45,256.72761588213166
2024/2/20,1:00,252.7513779789125
2024/2/20,1:15,250.50293700993188
2024/2/20,1:30,247.8441988298689
2024/2/20,1:45,244.78052379795767
2024/2/20,2:00,245.1629471410232
2024/2/20,2:15,243.7781366212001
2024/2/20,2:30,239.7627680955728
2024/2/20,2:45,232.8204136985012
2024/2/20,3:00,226.8193383829196
2024/2/20,3:15,228.00236966586294
2024/2/20,3:30,225.20173511922002
2024/2/20,3:45,220.21139382548898
2024/2/20,4:00,219.42403363057517
2024/2/20,4:15,217.2550025548182
2024/2/20,4:30,215.16093993177668
2024/2/20,4:45,210.88743182075214
2024/2/20,5:00,213.0020935385643
2024/2/20,5:15,213.05125569039612
2024/2/20,5:30,208.34570262511133
2024/2/20,5:45,204.40300525538493
2024/2/20,6:00,199.70174047748733
2024/2/20,6:15,199.50578105920448
2024/2/20,6:30,203.53363156419096
2024/2/20,6:45,215.17763362196254
2024/2/20,7:00,222.42506903600912
2024/2/20,7:15,238.63908364700583
2024/2/20,7:30,253.56308952006074
2024/2/20,7:45,267.1770235963266
2024/2/20,8:00,285.13552883174765
2024/2/20,8:15,309.1356183832472
2024/2/20,8:30,319.6380170772983
2024/2/20,8:45,327.1399929783992
2024/2/20,9:00,329.11367724835725
2024/2/20,9:15,338.55640949840733
2024/2/20,9:30,339.98165244216693
2024/2/20,9:45,345.3824441001012
2024/2/20,10:00,345.17048018067686
2024/2/20,10:15,355.8209013661467
2024/2/20,10:30,364.38101218003885
2024/2/20,10:45,369.8056191482842
2024/2/20,11:00,379.88148640043
2024/2/20,11:15,394.65218599939254
2024/2/20,11:30,390.04595273305773
2024/2/20,11:45,388.53088548384846
2024/2/20,12:00,375.6186990078735
2024/2/20,12:15,374.6235100278015
2024/2/20,12:30,370.14332178002616
2024/2/20,12:45,371.9636997758917
2024/2/20,13:00,372.9878346958273
2024/2/20,13:15,383.2417424511023
2024/2/20,13:30,377.6547165980667
2024/2/20,13:45,367.55572322465434
2024/2/20,14:00,362.48206663311487
2024/2/20,14:15,353.6677216384103
2024/2/20,14:30,356.56913093865234
2024/2/20,14:45,349.66238464220663
2024/2/20,15:00,350.4698844725281
2024/2/20,15:15,349.94005125052763
2024/2/20,15:30,353.46778023898213
2024/2/20,15:45,350.5016637451297
2024/2/20,16:00,348.31027231371087
2024/2/20,16:15,347.95105166847253
2024/2/20,16:30,349.4066189301844
2024/2/20,16:45,348.7271551089949
2024/2/20,17:00,343.80757055715264
2024/2/20,17:15,346.5135564750352
2024/2/20,17:30,340.9400080966453
2024/2/20,17:45,340.6065171757301
2024/2/20,18:00,344.48205690191054
2024/2/20,18:15,346.8070744313769
2024/2/20,18:30,342.0921790257129
2024/2/20,18:45,335.0131354681743
2024/2/20,19:00,332.0192216828655
2024/2/20,19:15,332.00375321764744
2024/2/20,19:30,329.2417898340498
2024/2/20,19:45,327.7270288910825
2024/2/20,20:00,320.80695827311223
2024/2/20,20:15,329.0913934692559
2024/2/20,20:30,326.87595699784464
2024/2/20,20:45,324.3335386131594
2024/2/20,21:00,321.4479806609379
2024/2/20,21:15,319.05963431594984
2024/2/20,21:30,310.7930414583994
2024/2/20,21:45,300.8801291269671
2024/2/20,22:00,297.2222965622475
2024/2/20,22:15,297.43280552702265
