day,time,clearing price (CNY/MWh)
2024/2/17,6:00,326.4702061839755
2024/2/17,6:15,285.79553701102833
2024/2/17,6:30,278.37540589852733
2024/2/17,6:45,270.3275174722673
2024/2/17,7:00,283.96260844727755
2024/2/17,7:15,301.7070481227651
2024/2/17,7:30,308.95193986839433
2024/2/17,7:45,291.784010669496
2024/2/17,8:00,296.3168342273579
2024/2/17,8:15,293.0752114620146
2024/2/17,8:30,289.2178072397742
2024/2/17,8:45,274.3644221362966
2024/2/17,9:00,185.5713815825559
2024/2/17,9:15,175.40443831110048
2024/2/17,9:30,182.18317079552153
2024/2/17,9:45,190.11998619668958
2024/2/17,10:00,116.5091572821901
2024/2/17,10:15,146.416174701497
2024/2/17,10:30,154.9759516331913
2024/2/17,10:45,165.0352358097808
2024/2/17,11:00,187.73651551070932
2024/2/17,11:15,187.36963172868647
2024/2/17,11:30,194.16081100660855
2024/2/17,11:45,197.0932655641637
2024/2/17,12:00,184.51269473281863
2024/2/17,12:15,179.60368813084062
2024/2/17,12:30,174.3375535637806
2024/2/17,12:45,154.4421111613658
2024/2/17,13:00,166.61419912947127
2024/2/17,13:15,173.5249681960324
2024/2/17,13:30,177.0282629163323
2024/2/17,13:45,169.64584890540687
2024/2/17,14:00,188.79543984373998
2024/2/17,14:15,197.57747614997635
2024/2/17,14:30,152.867398796538
2024/2/17,14:45,155.62262772695658
2024/2/17,15:00,184.28326157286267
2024/2/17,15:15,218.39825452462563
2024/2/17,15:30,226.69209770275978
2024/2/17,15:45,233.87649190425216
2024/2/17,16:00,365.71339647850135
2024/2/17,16:15,374.496324710259
2024/2/17,16:30,373.0247293387481
2024/2/17,16:45,375.4959674505247
2024/2/17,17:00,403.08226025805993
2024/2/17,17:15,375.05958402453416
2024/2/17,17:30,377.9451599205885
2024/2/17,17:45,382.3838683205072
2024/2/17,18:00,404.53018358269776
2024/2/17,18:15,429.24101382113594
2024/2/17,18:30,424.5565456362992
2024/2/17,18:45,424.28020648538273
2024/2/17,19:00,420.90223292258065
2024/2/17,19:15,415.416864204466
2024/2/17,19:30,419.68181939495054
2024/2/17,19:45,430.96659415596963
2024/2/17,20:00,407.2625995045176
2024/2/17,20:15,401.87280158641136
2024/2/17,20:30,393.2283593083811
2024/2/17,20:45,388.474165924257
2024/2/17,21:00,364.0095774701435
2024/2/17,21:15,355.834249726134
2024/2/17,21:30,364.66080237344664
2024/2/17,21:45,364.44843127875635
2024/2/17,22:00,351.86302731085004
2024/2/17,22:15,329.3316389988598
2024/2/17,22:30,338.5251322435957
2024/2/17,22:45,340.09600680612897
2024/2/17,23:00,355.4543113954576
2024/2/17,23:15,354.5966856435004
2024/2/17,23:30,356.0370012866078
2024/2/17,23:45,353.16037668520477
2024/2/17,24:00:00,288.62960076484427
2024/2/18,0:15,273.47676623069333
2024/2/18,0:30,266.58368039928797
2024/2/18,0:45,273.16656185180005
2024/2/18,1:00,275.1800073218439
2024/2/18,1:15,269.6095130004973
2024/2/18,1:30,280.7310256454484
2024/2/18,1:45,298.73450324613776
2024/2/18,2:00,278.3673636627988
2024/2/18,2:15,277.1736469109206
2024/2/18,2:30,280.8006031498884
2024/2/18,2:45,277.8695054814255
2024/2/18,3:00,232.56961725251844
2024/2/18,3:15,238.4009164525436
2024/2/18,3:30,236.64511893424088
2024/2/18,3:45,238.7655858688829
2024/2/18,4:00,233.5537198018987
2024/2/18,4:15,245.35624343648558
2024/2/18,4:30,238.4948553844668
2024/2/18,4:45,242.7443838951491
2024/2/18,5:00,306.57166975682605
2024/2/18,5:15,309.9769776527341
2024/2/18,5:30,313.1504991559532
2024/2/18,5:45,311.2530386803981
2024/2/18,6:00,315.6917219837875
2024/2/18,6:15,317.8528607449592
2024/2/18,6:30,327.5866378828206
2024/2/18,6:45,347.9567390438495
2024/2/18,7:00,366.83436083825046
2024/2/18,7:15,367.1492451168577
2024/2/18,7:30,365.19708152699616
2024/2/18,7:45,363.24426172856954
2024/2/18,8:00,365.63006351404186
2024/2/18,8:15,395.08535943349625
2024/2/18,8:30,419.5601288945331
2024/2/18,8:45,418.20456779834853
2024/2/18,9:00,381.7051376615398
2024/2/18,9:15,381.0692327610067
2024/2/18,9:30,369.08187268982977
2024/2/18,9:45,345.7632916964544
2024/2/18,10:00,226.61055208069612
2024/2/18,10:15,236.77426244239075
2024/2/18,10:30,231.08181409574513
2024/2/18,10:45,236.12862646901286
2024/2/18,11:00,235.1388901870398
2024/2/18,11:15,234.56562012356432
2024/2/18,11:30,245.53266997318136
2024/2/18,11:45,256.3299188830022
2024/2/18,12:00,179.24889142380366
2024/2/18,12:15,177.56702573839365
2024/2/18,12:30,166.06684895905553
2024/2/18,12:45,162.0368548782109
2024/2/18,13:00,187.39227921338343
2024/2/18,13:15,199.18721209303018
2024/2/18,13:30,208.13474871728224
2024/2/18,13:45,207.89375986461513
2024/2/18,14:00,230.37795076469848
2024/2/18,14:15,226.30841560295886
2024/2/18,14:30,234.24499275172545
2024/2/18,14:45,237.80393576758604
2024/2/18,15:00,264.5295683155525
2024/2/18,15:15,292.92456994696914
2024/2/18,15:30,277.77394116883477
2024/2/18,15:45,280.3046205731024
2024/2/18,16:00,387.9835181889861
2024/2/18,16:15,392.6440546576639
2024/2/18,16:30,386.8977875233954
2024/2/18,16:45,376.61810531801115
2024/2/18,17:00,422.5818733941563
2024/2/18,17:15,416.7473293025843
2024/2/18,17:30,413.57240688631055
2024/2/18,17:45,420.2923341352095
2024/2/18,18:00,428.2631361103284
2024/2/18,18:15,428.270158263457
2024/2/18,18:30,435.9966222098964
2024/2/18,18:45,408.8746549162502
2024/2/18,19:00,390.7941457890537
2024/2/18,19:15,382.1821373927303
2024/2/18,19:30,388.26851384573285
2024/2/18,19:45,388.7691042242962
2024/2/18,20:00,409.4862903265651
2024/2/18,20:15,416.90492401524375
2024/2/18,20:30,415.08466757947366
2024/2/18,20:45,392.8123946806339
2024/2/18,21:00,349.1786411184756
2024/2/18,21:15,338.9934376876344
2024/2/18,21:30,326.6169061531094
2024/2/18,21:45,331.97969131844616
2024/2/18,22:00,315.14623355513555
2024/2/18,22:15,302.6780826505358
2024/2/18,22:30,282.57907742708306
2024/2/18,22:45,293.00857900013114
2024/2/18,23:00,297.0301771737612
2024/2/18,23:15,302.3878499751518
2024/2/18,23:30,270.5117432432477
2024/2/18,23:45,226.25633742544713
2024/2/18,24:00:00,218.81804982756913
2024/2/19,0:15,214.53178796677008
2024/2/19,0:30,220.9861875596142
2024/2/19,0:45,216.83343186253424
2024/2/19,1:00,215.3234055535603
2024/2/19,1:15,213.27033016010319
2024/2/19,1:30,217.11148656599062
2024/2/19,1:45,218.3528428294638
2024/2/19,2:00,203.90577267552234
2024/2/19,2:15,212.3064213731465
2024/2/19,2:30,211.78857168461002
2024/2/19,2:45,203.07167319604704
2024/2/19,3:00,165.64637144256147
2024/2/19,3:15,159.22790113094604
2024/2/19,3:30,161.75614354767512
2024/2/19,3:45,158.3023191873929
2024/2/19,4:00,175.8232436289987
2024/2/19,4:15,181.22119684278843
2024/2/19,4:30,180.169376893111
2024/2/19,4:45,184.96308957638058
2024/2/19,5:00,257.527573566905
2024/2/19,5:15,260.7014053412359
2024/2/19,5:30,280.4749998349171
2024/2/19,5:45,282.7940706917162
2024/2/19,6:00,275.0418533887029
2024/2/19,6:15,272.1356614607559
2024/2/19,6:30,268.65780012671416
2024/2/19,6:45,267.6238482290592
2024/2/19,7:00,292.4385895396436
2024/2/19,7:15,303.40736410761275
2024/2/19,7:30,322.6338096384781
2024/2/19,7:45,323.7774403152742
2024/2/19,8:00,339.53375304171556
2024/2/19,8:15,336.12180779917503
2024/2/19,8:30,352.31489261662995
2024/2/19,8:45,354.9740191802324
2024/2/19,9:00,299.4301794270089
2024/2/19,9:15,283.16153926594495
2024/2/19,9:30,285.69996711878804
2024/2/19,9:45,302.0931527586329
2024/2/19,10:00,196.56807694254343
2024/2/19,10:15,193.03649950333227
2024/2/19,10:30,194.90070733765285
2024/2/19,10:45,196.39652351663045
2024/2/19,11:00,204.59967269007035
2024/2/19,11:15,205.25457853619278
2024/2/19,11:30,195.8553853408282
2024/2/19,11:45,200.31802736176158
2024/2/19,12:00,152.5732219225439
2024/2/19,12:15,152.77935126538486
2024/2/19,12:30,153.80632269646367
2024/2/19,12:45,154.04846411789822
2024/2/19,13:00,166.39201443132765
2024/2/19,13:15,163.86886922476427
2024/2/19,13:30,166.64089284454104
2024/2/19,13:45,172.91603453544687
2024/2/19,14:00,179.6786536025143
2024/2/19,14:15,183.19839532382585
2024/2/19,14:30,191.39042045347097
2024/2/19,14:45,190.76260227945104
2024/2/19,15:00,247.61306284627958
2024/2/19,15:15,250.72495811505377
2024/2/19,15:30,253.6763557919489
2024/2/19,15:45,252.47534710973866
2024/2/19,16:00,374.4440627471313
2024/2/19,16:15,383.83739346453484
2024/2/19,16:30,370.54673886748213
2024/2/19,16:45,381.55254240781534
2024/2/19,17:00,405.4484514710474
2024/2/19,17:15,388.889235897846
2024/2/19,17:30,406.1674607395837
2024/2/19,17:45,406.3714729676001
2024/2/19,18:00,395.9133659840089
2024/2/19,18:15,404.5619936586445
2024/2/19,18:30,405.93961743475165
2024/2/19,18:45,405.32470498506837
2024/2/19,19:00,374.53617860033086
2024/2/19,19:15,377.19880547974884
2024/2/19,19:30,378.7513153825279
2024/2/19,19:45,391.25981176252066
2024/2/19,20:00,369.160558771831
2024/2/19,20:15,369.1224471354415
2024/2/19,20:30,365.1270524755782
2024/2/19,20:45,362.65996870523674
2024/2/19,21:00,347.9118847042043
2024/2/19,21:15,343.92439138513856
2024/2/19,21:30,329.072227683148
2024/2/19,21:45,320.01317295961513
2024/2/19,22:00,300.4522351458993
2024/2/19,22:15,282.52361380750693
2024/2/19,22:30,275.9199052310546
2024/2/19,22:45,286.2160164298395
2024/2/19,23:00,291.9217944763897
2024/2/19,23:15,293.08297308993093
2024/2/19,23:30,310.83171517258535
2024/2/19,23:45,308.3619637672524
2024/2/19,24:00:00,321.1451393693376
2024/2/20,0:15,301.22145645094355
2024/2/20,0:30,304.908187537749
2024/2/20,0:45,309.36973107486403
2024/2/20,1:00,300.54717602136685
2024/2/20,1:15,299.0291350099377
2024/2/20,1:30,287.61646280266126
2024/2/20,1:45,283.56263512207323
2024/2/20,2:00,264.05893990534463
2024/2/20,2:15,259.05941026040836
2024/2/20,2:30,267.7084336161177
2024/2/20,2:45,264.6770809293173
2024/2/20,3:00,236.48057953156282
2024/2/20,3:15,236.97435908072205
2024/2/20,3:30,242.61162811510192
2024/2/20,3:45,239.95468073893394
2024/2/20,4:00,234.59724314395734
2024/2/20,4:15,220.11189795464077
2024/2/20,4:30,218.74026639336842
2024/2/20,4:45,208.4580077420528
2024/2/20,5:00,280.03158935801355
2024/2/20,5:15,272.66569376190154
2024/2/20,5:30,254.77197991199537
2024/2/20,5:45,254.61611916902416
2024/2/20,6:00,252.7931396483853
2024/2/20,6:15,248.973177620765
2024/2/20,6:30,247.4066343376057
2024/2/20,6:45,291.8542290343885
2024/2/20,7:00,287.6910205840782
2024/2/20,7:15,308.46468520041935
2024/2/20,7:30,312.91150976328174
2024/2/20,7:45,326.4186421800812
2024/2/20,8:00,326.2819876108424
2024/2/20,8:15,336.3320195952981
2024/2/20,8:30,333.72729063516346
2024/2/20,8:45,355.22832068131333
2024/2/20,9:00,321.42116089509034
2024/2/20,9:15,325.8316554657547
2024/2/20,9:30,364.9278163818226
2024/2/20,9:45,370.9967436156394
2024/2/20,10:00,230.0407447030914
2024/2/20,10:15,231.73997219967796
2024/2/20,10:30,244.00509660629137
2024/2/20,10:45,243.89154293520178
2024/2/20,11:00,256.60975612230266
2024/2/20,11:15,257.18596065385134
2024/2/20,11:30,276.4237318782948
2024/2/20,11:45,275.4333487571886
2024/2/20,12:00,240.0000379505071
2024/2/20,12:15,225.68744798247718
2024/2/20,12:30,228.86982238333982
2024/2/20,12:45,225.5005866424824
2024/2/20,13:00,247.83393693102005
2024/2/20,13:15,246.67813734870057
2024/2/20,13:30,244.32631971346117
2024/2/20,13:45,239.880285653878
2024/2/20,14:00,236.67764842418748
2024/2/20,14:15,262.0619557980324
2024/2/20,14:30,255.6184193976842
2024/2/20,14:45,244.3327233423153
2024/2/20,15:00,263.7340177768893
2024/2/20,15:15,273.98891650757474
2024/2/20,15:30,272.44887172813543
2024/2/20,15:45,271.6910153940291
2024/2/20,16:00,355.52112759093285
2024/2/20,16:15,353.6453546085255
2024/2/20,16:30,344.8514387221252
2024/2/20,16:45,338.49061491631926
2024/2/20,17:00,375.7479726755706
2024/2/20,17:15,379.5886554734518
2024/2/20,17:30,384.13571007479266
2024/2/20,17:45,380.0443331117826
2024/2/20,18:00,389.38356430612043
2024/2/20,18:15,397.3296337216277
2024/2/20,18:30,378.8042370121086
2024/2/20,18:45,389.4772719800208
2024/2/20,19:00,369.22920534215626
2024/2/20,19:15,345.751651161837
2024/2/20,19:30,338.0151868156858
2024/2/20,19:45,339.89387697473313
2024/2/20,20:00,325.1074693724289
2024/2/20,20:15,336.867128323084
2024/2/20,20:30,370.276512647901
2024/2/20,20:45,362.4663555767542
2024/2/20,21:00,350.37534556600156
2024/2/20,21:15,341.49962386770574
2024/2/20,21:30,334.72565843224214
2024/2/20,21:45,327.4609641409012
2024/2/20,22:00,325.114850086961
2024/2/20,22:15,323.41443970054695
2024/2/20,22:30,331.9961338544038
2024/2/20,22:45,326.4745813014945
2024/2/20,23:00,333.3906532495853
2024/2/20,23:15,322.2921501186034
2024/2/20,23:30,320.89251985101373
2024/2/20,23:45,320.1828776064645
2024/2/20,24:00:00,311.3795909887551
2024/2/21,0:15,304.9518409135227
2024/2/21,0:30,310.05638676692524
2024/2/21,0:45,309.8739908629897
2024/2/21,1:00,297.5214033688171
2024/2/21,1:15,293.2949040989553
2024/2/21,1:30,295.50104609899637
2024/2/21,1:45,303.10881994300837
2024/2/21,2:00,296.196722301448
2024/2/21,2:15,281.1769220671271
2024/2/21,2:30,280.6255094998807
2024/2/21,2:45,274.6495504981665
2024/2/21,3:00,221.2861749732928
2024/2/21,3:15,232.98486624233433
2024/2/21,3:30,228.0317164146916
2024/2/21,3:45,228.68639326572483
2024/2/21,4:00,196.6180577285794
2024/2/21,4:15,213.0943816680995
2024/2/21,4:30,220.28621352399253
2024/2/21,4:45,214.64560345728802
2024/2/21,5:00,274.5003421190622
2024/2/21,5:15,283.3826913183167
2024/2/21,5:30,292.0852519132206
2024/2/21,5:45,297.8180456565333
2024/2/21,6:00,292.78177711715506
2024/2/21,6:15,288.79080535691855
2024/2/21,6:30,288.25241332819945
2024/2/21,6:45,292.5009673806614
2024/2/21,7:00,334.78036853346504
2024/2/21,7:15,342.818270826233
2024/2/21,7:30,362.65244923007515
2024/2/21,7:45,354.695492679107
2024/2/21,8:00,380.92201100464007
2024/2/21,8:15,423.7374338135757
2024/2/21,8:30,433.9811039706721
2024/2/21,8:45,455.5093948515744
2024/2/21,9:00,406.3695665916885
2024/2/21,9:15,410.74466604609023
2024/2/21,9:30,415.69935318877197
2024/2/21,9:45,410.1071152470213
2024/2/21,10:00,304.96628164187183
2024/2/21,10:15,299.3854469533769
2024/2/21,10:30,305.64131062815954
2024/2/21,10:45,319.94976269417344
2024/2/21,11:00,303.99940668868726
2024/2/21,11:15,316.7295898443036
2024/2/21,11:30,316.2466532553734
2024/2/21,11:45,316.62920742569906
2024/2/21,12:00,277.01523548712913
2024/2/21,12:15,271.77420706483895
2024/2/21,12:30,272.97717091479905
2024/2/21,12:45,278.30447789915786
2024/2/21,13:00,291.3353535834071
2024/2/21,13:15,292.2060251083674
2024/2/21,13:30,300.37226419074653
2024/2/21,13:45,309.5362940628937
2024/2/21,14:00,327.9469916210639
2024/2/21,14:15,337.3732605116862
2024/2/21,14:30,321.9328890409829
2024/2/21,14:45,301.8021604828878
2024/2/21,15:00,315.23871199872605
2024/2/21,15:15,305.7951417069548
2024/2/21,15:30,318.5715765171881
2024/2/21,15:45,292.9727507231602
2024/2/21,16:00,364.6435563351163
2024/2/21,16:15,357.4561590164121
2024/2/21,16:30,354.96808994827364
2024/2/21,16:45,353.3469075139901
2024/2/21,17:00,382.46364421497253
2024/2/21,17:15,395.4135448464225
2024/2/21,17:30,397.9176481143318
2024/2/21,17:45,399.5217723107806
2024/2/21,18:00,392.60890734265655
2024/2/21,18:15,400.5320357551532
2024/2/21,18:30,401.5869289268838
2024/2/21,18:45,401.3572909592806
2024/2/21,19:00,373.2925559510126
2024/2/21,19:15,378.5523367366736
2024/2/21,19:30,371.7580180403781
2024/2/21,19:45,370.59247787982235
2024/2/21,20:00,377.5589794172039
2024/2/21,20:15,375.73308296601994
2024/2/21,20:30,360.67629357169324
2024/2/21,20:45,365.6961612780003
2024/2/21,21:00,362.34687243579276
2024/2/21,21:15,361.921509616179
2024/2/21,21:30,360.9885286329429
2024/2/21,21:45,362.21705991058496
2024/2/21,22:00,340.8150932422604
2024/2/21,22:15,327.4726602333931
2024/2/21,22:30,330.9430122748107
2024/2/21,22:45,336.84355621881724
2024/2/21,23:00,341.2784206418858
2024/2/21,23:15,335.7794495298284
2024/2/21,23:30,318.0198217273863
2024/2/21,23:45,312.2238000452232
2024/2/21,24:00:00,246.40510775363072
2024/2/22,0:15,244.65644552345918
2024/2/22,0:30,243.2709584149641
2024/2/22,0:45,241.32498455747603
2024/2/22,1:00,235.87593333613694
2024/2/22,1:15,221.43731777622435
2024/2/22,1:30,226.46453126152807
2024/2/22,1:45,225.45616619335541
2024/2/22,2:00,207.09464413513552
2024/2/22,2:15,203.6220789088162
2024/2/22,2:30,201.87307397672254
2024/2/22,2:45,193.85977080444061
2024/2/22,3:00,159.45663935076377
2024/2/22,3:15,169.99550145775254
2024/2/22,3:30,167.93231343692892
2024/2/22,3:45,165.34130889536678
2024/2/22,4:00,184.92257873936916
2024/2/22,4:15,191.21149883314732
2024/2/22,4:30,194.7624673149718
2024/2/22,4:45,195.93111725788935
2024/2/22,5:00,238.5884792444381
2024/2/22,5:15,240.97995068591527
2024/2/22,5:30,263.8705168253817
2024/2/22,5:45,274.44387575851755
2024/2/22,6:00,273.11234977981155
2024/2/22,6:15,269.7115914981931
2024/2/22,6:30,279.24772032331555
2024/2/22,6:45,283.9416168347833
2024/2/22,7:00,289.7933993549435
2024/2/22,7:15,301.0328563227836
2024/2/22,7:30,305.57098910537854
2024/2/22,7:45,321.70812804934195
2024/2/22,8:00,380.1967833678984
2024/2/22,8:15,415.58580485274507
2024/2/22,8:30,474.12347377780463
2024/2/22,8:45,490.94137116356774
2024/2/22,9:00,444.0402302048203
2024/2/22,9:15,441.64137127482104
2024/2/22,9:30,441.3397362030679
2024/2/22,9:45,441.8720952712114
2024/2/22,10:00,309.9783696911356
2024/2/22,10:15,318.15798052903466
2024/2/22,10:30,301.1720110508182
2024/2/22,10:45,275.99401645523545
2024/2/22,11:00,270.82182621967075
2024/2/22,11:15,248.9671673134739
2024/2/22,11:30,247.54696909057498
2024/2/22,11:45,246.00945256518233
2024/2/22,12:00,193.1131627472306
2024/2/22,12:15,141.44917257294568
2024/2/22,12:30,185.91944992186347
2024/2/22,12:45,170.38867139524658
2024/2/22,13:00,179.6108830372774
2024/2/22,13:15,182.1693426957994
2024/2/22,13:30,184.0784155600124
2024/2/22,13:45,167.8180035914993
2024/2/22,14:00,164.21813383199054
2024/2/22,14:15,148.71519069676694
2024/2/22,14:30,153.7129792296184
2024/2/22,14:45,163.87102488406748
2024/2/22,15:00,172.05473694517997
2024/2/22,15:15,208.7145147719842
2024/2/22,15:30,216.69355136262695
2024/2/22,15:45,224.84753223305424
2024/2/22,16:00,291.2727540068181
2024/2/22,16:15,301.25879076408665
2024/2/22,16:30,315.76039569487244
2024/2/22,16:45,345.9032625427212
2024/2/22,17:00,441.3074728592142
2024/2/22,17:15,443.45028998152867
2024/2/22,17:30,467.73021376401084
2024/2/22,17:45,494.80816267650994
2024/2/22,18:00,502.84098614848165
2024/2/22,18:15,519.2206197158533
2024/2/22,18:30,524.6297705123022
2024/2/22,18:45,525.0992380012477
2024/2/22,19:00,496.2399932639892
2024/2/22,19:15,496.20553257474296
2024/2/22,19:30,484.30533435289544
2024/2/22,19:45,480.61058073750104
2024/2/22,20:00,490.4835811943827
2024/2/22,20:15,488.918690559075
2024/2/22,20:30,496.7806250585785
2024/2/22,20:45,490.82820911564994
2024/2/22,21:00,468.24238998731414
2024/2/22,21:15,468.87283848297994
2024/2/22,21:30,456.93036079505765
2024/2/22,21:45,442.86683994411845
2024/2/22,22:00,437.5804200048444
2024/2/22,22:15,419.0518420675906
2024/2/22,22:30,372.53541760839227
2024/2/22,22:45,383.13265559682446
2024/2/22,23:00,399.011508108362
2024/2/22,23:15,403.75117637681234
2024/2/22,23:30,392.1296760556924
2024/2/22,23:45,356.0026428260645
2024/2/22,24:00:00,338.4738696648
2024/2/23,0:15,325.4261992043299
2024/2/23,0:30,317.9667661137712
2024/2/23,0:45,327.3595646910232
2024/2/23,1:00,307.05921507516086
2024/2/23,1:15,305.7951593155379
2024/2/23,1:30,304.0184779383154
2024/2/23,1:45,294.0113426170922
2024/2/23,2:00,274.6284269032774
2024/2/23,2:15,265.3350089292781
2024/2/23,2:30,259.543708746408
2024/2/23,2:45,261.4821089340569
2024/2/23,3:00,216.50856513254018
2024/2/23,3:15,225.8675439667663
2024/2/23,3:30,237.84866740362185
2024/2/23,3:45,227.75748063604618
2024/2/23,4:00,259.0596515693231
2024/2/23,4:15,254.51196740188138
2024/2/23,4:30,254.40044640429406
2024/2/23,4:45,266.7237499436633
2024/2/23,5:00,288.7257474543419
2024/2/23,5:15,285.1611748043422
2024/2/23,5:30,309.4900309781415
2024/2/23,5:45,312.55965740158706
2024/2/23,6:00,298.68523480109627
2024/2/23,6:15,298.83780362988097
2024/2/23,6:30,308.8162382305579
2024/2/23,6:45,340.77436871919207
2024/2/23,7:00,354.65362214316616
2024/2/23,7:15,363.2672404962229
2024/2/23,7:30,372.3278137417427
2024/2/23,7:45,383.84740355798345
2024/2/23,8:00,409.4670219214038
2024/2/23,8:15,423.43238903695703
2024/2/23,8:30,443.23946700219636
